id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
14864,Plain Truth,0743275012,9780743275019, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389750843l/14864._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389750843l/14864._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389750843l/14864.jpg,2004,11,1,Atria Books,eng,false,"The small town of Paradise, Pennsylvania, is a jewel in Lancaster County - known for its picture-postcard landscapes and bucolic lifestyle. But that peace is shattered by the discovery of a dead infant in the barn of an Amish farmer. A police investigation quickly leads to two startling disclosures: the newborn's mother is an unmarried Amish woman, eighteen-year-old Katie Fisher. And the infant did not die of natural causes. Although Katie denies the medical proof that she gave birth to the child, circumstantial evidence leads to her arrest for the murder of her baby. <br /><br />One hundred miles away, Philadelphia defense attorney Ellie Hathaway has achieved an enviable, high-profile career. But her latest court victory has set the sands shifting beneath her. Single at thirty-nine and unsatisfied with her relationship, Ellie doesn't look back when she turns down her chance to make partner and takes off for an open-ended stay at her great-aunt's home in Paradise. Fate brings her to Katie Fisher. Suddenly, Ellie sees the chance to defend a client who truly needs her, not just one who can afford her. <br /><br />But taking on this case challenges Ellie in more ways than one. She finds herself not only in a clash of wills with a client who does not want to be defended but also in a clash of cultures with a people whose channels of justice are markedly different from her own. Immersing herself in Katie Fisher's life -- and in a world founded on faith, humility, duty, and honesty -- Ellie begins to understand the pressures and sacrifices of those who to live plain. As she peels away the layers of fact and fantasy, Ellie calls on an old friend for guidance. Now, just as this man from Ellie's past reenters her life, she must uncover the truth about a complex case, a tragic loss, the bonds of love -- and her own deepest fears and desires.",3.97,405,Hardcover, ,5966,https://www.goodreads.com/book/show/14864.Plain_Truth,https://www.goodreads.com/book/show/14864.Plain_Truth
14865,Vanishing Acts,0743454553,9780743454551, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407719603l/14865._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407719603l/14865._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407719603l/14865.jpg,2005,11,15,Washington Square Press,eng,false,"Delia Hopkins has led a charmed life. Raised in rural New Hampshire by her widowed father, Andrew, she now has a young daughter, a handsome fiance, and her own search-and-rescue bloodhound, which she uses to find missing persons. But as Delia plans her wedding, she is plagued by flashbacks of a life she can't recall. And then a policeman knocks on her door, revealing a secret that changes the world as she knows it."" In shock and confusion, Delia must sift through the truth - even when it jeopardizes her life and the lives of those she loves. What happens when you learn you are not who you thought you were? When the people you've loved and trusted suddenly change before your eyes? When getting your deepest wish means giving up what you've always taken for granted? Vanishing Acts explores how life - as we know it - might not turn out the way we imagined; how doing the right thing could mean doing the wrong thing; how the memory we thought had vanished could return as a threat.",3.70,426,Paperback, ,4068,https://www.goodreads.com/book/show/14865.Vanishing_Acts,https://www.goodreads.com/book/show/14865.Vanishing_Acts
14866,Nineteen Minutes,0743496728,9780743496728, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348577596l/14866._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348577596l/14866._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348577596l/14866.jpg,2007,3,5,Atria Books,eng,false,"In nineteen minutes, you can mow the front lawn, color your hair, watch a third of a hockey game. In nineteen minutes, you can bake scones or get a tooth filled by a dentist; you can fold laundry for a family of five....In nineteen minutes, you can stop the world, or you can just jump off it. In nineteen minutes, you can get revenge. <br /><br />Sterling is a small, ordinary New Hampshire town where nothing ever happens -- until the day its complacency is shattered by a shocking act of violence. In the aftermath, the town's residents must not only seek justice in order to begin healing but also come to terms with the role they played in the tragedy. For them, the lines between truth and fiction, right and wrong, insider and outsider have been obscured forever. Josie Cormier, the teenage daughter of the judge sitting on the case, could be the state's best witness, but she can't remember what happened in front of her own eyes. And as the trial progresses, fault lines between the high school and the adult community begin to show, destroying the closest of friendships and families. <br /><br />Nineteen Minutes is New York Times bestselling author Jodi Picoult's most raw, honest, and important novel yet. Told with the straightforward style for which she has become known, it asks simple questions that have no easy answers: Can your own child become a mystery to you? What does it mean to be different in our society? Is it ever okay for a victim to strike back? And who -- if anyone -- has the right to judge someone else?",4.13,440,Hardcover, ,13885,https://www.goodreads.com/book/show/14866.Nineteen_Minutes,https://www.goodreads.com/book/show/14866.Nineteen_Minutes
14867,The Pact,0340838035,9780340838037, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309432506l/14867._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309432506l/14867._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309432506l/14867.jpg,2005,7,18,Hodder & Stoughton,en-GB,false,"For eighteen years the Hartes and the Golds have lived next door to each other, sharing everything from Chinese food to chicken pox to carpool duty - they've grown so close it seems they have always been a part of each other's lives. Parents and children alike have been best friends, so it's no surprise that in high school Chris and Emily's friendship blossoms into something more. After all, they've been soul mates since they were born. <br />So when midnight calls from the hospital come in, no one is prepared: Emily is dead at seventeen from a gunshot wound to the head, inflicted by Chris as part of an apparent suicide pact. He tells police the next bullet was meant for himself. A local detective has her doubts. And the Hartes and Golds must face every parent's worst nightmare and question: do we ever really know our children at all?",4.01,480,Paperback, ,119,https://www.goodreads.com/book/show/14867.The_Pact,https://www.goodreads.com/book/show/14867.The_Pact
14870,The Outsiders,0143039857,9780143039853, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388368970l/14870._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388368970l/14870._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388368970l/14870.jpg,2006,5,30,Penguin Books,eng,false,"In Ponyboy's world there are two types of people. There are the Socs the rich society kids who get away with anything. The there are the greasers, like Ponyboy, who aren't so lucky. Ponyboy has a few things he can count on, hid older brothers, his friends, and trouble with the Socs, whose idea of a good time is beating up greasers like Ponyboy. At least he knows what to expect--until the night things go too far.<br /><br />When it was first published in 1967, The Outsiders struck an immediate chord with its readers. Defying convention, the groundbreaking novel became a touchstone of honesty and excellence in its genre. As Jodi Picault observes in her perceptive introduction, it continues to resonate with its powerful portrait of the bonds and boundaries of friendship.<br />(back cover)",4.10,160,Paperback,Penguin Classics (US/CAN),132,https://www.goodreads.com/book/show/14870.The_Outsiders,https://www.goodreads.com/book/show/14870.The_Outsiders
14891,A Tree Grows in Brooklyn,0061120073,9780061120077, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327883484l/14891._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327883484l/14891._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327883484l/14891.jpg,2006,5,30,HarperCollins Publishers,eng,false,"The beloved American classic about a young girl's coming-of-age at the turn of the century, Betty Smith's <i>A Tree Grows in Brooklyn</i> is a poignant and moving tale filled with compassion and cruelty, laughter and heartache, crowded with life and people and incident. The story of young, sensitive, and idealistic Francie Nolan and her bittersweet formative years in the slums of Williamsburg has enchanted and inspired millions of readers for more than sixty years. By turns overwhelming, sublime, heartbreaking, and uplifting, the daily experiences of the unforgettable Nolans are raw with honesty and tenderly threaded with family connectedness -- in a work of literary art that brilliantly captures a unique time and place as well as incredibly rich moments of universal experience.",4.27,496,Paperback,Deckle Page Edition,17203,https://www.goodreads.com/book/show/14891.A_Tree_Grows_in_Brooklyn,https://www.goodreads.com/book/show/14891.A_Tree_Grows_in_Brooklyn
14904,"Jane Austen: Pride and Prejudice, Mansfield Park, Persuasion",0753705176,9780753705179, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374684690l/14904.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374684690l/14904._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374684690l/14904.jpg,2002,10,1,Chancellor Press,eng,false,"Jane Austen's sparkling and witty novels continue to entrance readers today--as proven by the rapturous reception given the many film and TV adaptations of her work. <i>Pride and Prejudice</i>, Austen's most well-loved story, tells of Lizzy Bennet and her five sisters as they search for true love-a love Lizzy nearly loses because of pride. Fanny, of <i>Mansfield Park</i>, comes to live with her aunt and uncle in their elegant mansion. But she finds herself both out of place and in love with her handsome cousin Edmund. Can shy Fanny win him from the outgoing and charming Miss Crawford? <i>Persuasion</i>, Austen's last final novel, explores the consequences of giving in to the opinions of others, rather than following one's own heart. Delightfully illustrated with delicate line drawings. <br />",4.49,832,Hardcover, ,89,https://www.goodreads.com/book/show/14904.Jane_Austen,https://www.goodreads.com/book/show/14904.Jane_Austen
14905,The Complete Novels,0140259449,9780140259445, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388178574l/14905._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388178574l/14905._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388178574l/14905.jpg,1996,6,17,Penguin,eng,false,"This volume contains the six major novels: ""Emma"", ""Mansfield Park"", ""Northanger Abbey"", ""Persuasion"", ""Sense and Sensibility"", ""Pride and Prejudice"".",4.56,1344,Paperback, ,352,https://www.goodreads.com/book/show/14905.The_Complete_Novels,https://www.goodreads.com/book/show/14905.The_Complete_Novels
14919,Pride and Prejudice,0760748683,9780760748688, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166668786l/14919._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166668786l/14919._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166668786l/14919.jpg,2003,9,21,Sterling,eng,false,"Many consider this rich social commentary to be Jane Austen's finest novel. It is certainly among her more famous ones. Austen sets her entertaining study of manners and misconceptions against the backdrop of a class-conscious society in 18th-century England. <br /><br />Spirited, intelligent Elizabeth Bennet is alternately enchanted and affronted by Mr. Darcy. She is quick to suspend her usual, more rational judgment when it comes to him. She also is quick to believe the worst gossip about this haughty, opinionated man, who soon manages to alienate Elizabeth and her family. But is the condescending air that Mr. Darcy wars an indication of his real character? Or has Elizabeth's pride gotten in the way of her chance for true romance?",4.26,490,Hardcover,Barnes &amp; Noble Collector's Library,90,https://www.goodreads.com/book/show/14919.Pride_and_Prejudice,https://www.goodreads.com/book/show/14919.Pride_and_Prejudice
14923,Pride and Prejudice,0786178485,9780786178483, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348857477l/14923._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348857477l/14923._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348857477l/14923.jpg,2005,4,1,Blackstone Audiobooks,eng,false,"A delightful novel about how girls catch husbands. Listen in to find out: what will happen to sister Lydia? will the arrogant Lady Catherine de Burgh's intrigues be foiled? will sister Jane marry Mr. Bingley? and especially, will Elizabeth, cured of her prejudice, and Mr. Darcy, cured of his pride, fall into each other's arms? <br />Listeners will also savor the wit, the sly irony and satire and comedy that Miss Austen crowds into almost every quiet, well-bred line of this novel. There is great sanity, common sense and worldly wisdom to be found in her exploration of human nature. <br />Sir Walter Scott said, Jane Austen had that exquisite touch which renders ordinary commonplace things and characters interesting. This quality provides today's listeners of <i>Pride and Prejudice</i> with a fascinating trip into the lives of the privileged in England during the eighteenth century.",4.26,11,Audio CD, ,79,https://www.goodreads.com/book/show/14923.Pride_and_Prejudice,https://www.goodreads.com/book/show/14923.Pride_and_Prejudice
14927,Emma,1587263963,9781587263965, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391314863l/14927._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391314863l/14927._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391314863l/14927.jpg,2006,7,14,Ann Arbor Media ,en-US,false,"HarperCollins is proud to present its new range of best-loved, essential classics. 'I always deserve the best treatment because I never put up with any other.' Beautiful, rich, self-assured and witty, Emma Woodhouse delights in match-making those around her, with no apparent care for her own romantic life. Taking young Harriet Smith under her wing, Emma sets her sights on finding a suitable match for her friend. Chided for her mistakes by old friend Mr Knightley, it is only when Harriet starts to pursue her own love interests that Emma realizes the true hidden depths of her own heart. Delightful, engaging and entertaining, Emma is arguably Austen's most well-loved social comedy.",4.01,424,Hardcover, ,7,https://www.goodreads.com/book/show/14927.Emma,https://www.goodreads.com/book/show/14927.Emma
14934,Sense and Sensibility,039397751X,9780393977516, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348697985l/14934._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348697985l/14934._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348697985l/14934.jpg,2001,10,30,W. W. Norton & Company,eng,false,"<br />""Contexts"" explores the personal and social issues that loom large in Austen's novel: sense, sensibility, self-control, judgment, romantic attachments, family, and inheritance. Included are writings by Adam Smith, Samuel Johnson, Edmund Burke, Thomas Paine, Mary Wollstonecraft, Hannah Moore, and Maria Edgeworth.<br /><br />""Criticism"" collects six early and twelve modern assessments of the novel. Contributors include Alice Meynell, Reginald Farrer, Jan Fergus, Raymond Williams, Marilyn Butler, Mary Povey, Claudia L. Johnson, Gene Ruoff, Patricia Meyer Spacks, Isobel Armstrong, Mary Favret, Deidre Shauna Lynch, Eve Sedgwick, and Deborah Kaplan.<br /><br />A Chronology and a Selected Bibliography are included.",4.07,416,Paperback,Norton Critical Edition,74,https://www.goodreads.com/book/show/14934.Sense_and_Sensibility,https://www.goodreads.com/book/show/14934.Sense_and_Sensibility
14935,Sense and Sensibility, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397245675l/14935._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397245675l/14935._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397245675l/14935._SY475_.jpg,2003,4,29,Penguin Books,eng,false,"<i>Alternate cover edition of ISBN 9780141439662</i><br /><br /><i>'The more I know of the world, the more am I convinced that I shall never see a man whom I can really love. I require so much!'</i><br /><br />Marianne Dashwood wears her heart on her sleeve, and when she falls in love with the dashing but unsuitable John Willoughby she ignores her sister Elinor's warning that her impulsive behaviour leaves her open to gossip and innuendo. Meanwhile Elinor, always sensitive to social convention, is struggling to conceal her own romantic disappointment, even from those closest to her. Through their parallel experience of love—and its threatened loss—the sisters learn that sense must mix with sensibility if they are to find personal happiness in a society where status and money govern the rules of love.<br /><br />This edition includes explanatory notes, textual variants between the first and second editions, and Tony Tanner's introduction to the original Penguin Classic edition.",4.07,409,Paperback,Penguin Classics,11340,https://www.goodreads.com/book/show/14935.Sense_and_Sensibility,https://www.goodreads.com/book/show/14935.Sense_and_Sensibility
14940,Who's Afraid of Virginia Woolf?,0451218590,9780451218599, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327962277l/14940._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327962277l/14940._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327962277l/14940.jpg,2006,8,1,NAL,eng,false,"""Twelve times a week,"" answered Uta Hagen when asked how often she'd like to play Martha in Who's Afraid of Virginia Woolf? In the same way, audiences and critics alike could not get enough of Edward Albee's masterful play. A dark comedy, it portrays husband and wife George and Martha in a searing night of dangerous fun and games. By the evening's end, a stunning, almost unbearable revelation provides a climax that has shocked audiences for years. With the play's razor-sharp dialogue and the stripping away of social pretense, Newsweek rightly foresaw Who's Afraid of Virginia Woolf? as ""a brilliantly original work of art--an excoriating theatrical experience, surging with shocks of recognition and dramatic fire [that] will be igniting Broadway for some time to come.""",4.08,272,Paperback, ,1163,https://www.goodreads.com/book/show/14940.Who_s_Afraid_of_Virginia_Woolf_,https://www.goodreads.com/book/show/14940.Who_s_Afraid_of_Virginia_Woolf_
14942,Mrs. Dalloway,0151009988,9780151009985, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479336522l/14942._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479336522l/14942._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479336522l/14942._SY475_.jpg,2002,10,28,Houghton Mifflin Harcourt,eng,false,"Heralded as Virginia Woolf's greatest novel, this is a vivid portrait of a single day in a woman's life. When we meet her, Mrs. Clarissa Dalloway is preoccupied with the last-minute details of party preparation while in her mind she is something much more than a perfect society hostess. As she readies her house, she is flooded with remembrances of faraway times. And, met with the realities of the present, Clarissa reexamines the choices that brought her there, hesitantly looking ahead to the unfamiliar work of growing old.<br /><br />""Mrs. Dalloway was the first novel to split the atom. If the novel before Mrs. Dalloway aspired to immensities of scope and scale, to heroic journeys across vast landscapes, with Mrs. Dalloway Virginia Woolf insisted that it could also locate the enormous within the everyday; that a life of errands and party-giving was every bit as viable a subject as any life lived anywhere; and that should any human act in any novel seem unimportant, it has merely been inadequately observed. The novel as an art form has not been the same since.<br />""Mrs. Dalloway also contains some of the most beautiful, complex, incisive and idiosyncratic sentences ever written in English, and that alone would be reason enough to read it. It is one of the most moving, revolutionary artworks of the twentieth century.""<br />--Michael Cunningham, author of The Hours",3.79,194,Hardcover, ,6363,https://www.goodreads.com/book/show/14942.Mrs_Dalloway,https://www.goodreads.com/book/show/14942.Mrs_Dalloway
14944,The Waves (Annotated),0156031574,9780156031578, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1284079705l/14944._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1284079705l/14944._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1284079705l/14944.jpg,2006,7,3,Mariner Books,en-US,false,"<i>The Waves</i> is often regarded as Virginia Woolf's masterpiece, standing with those few works of twentieth-century literature that have created unique forms of their own. In deeply poetic prose, Woolf traces the lives of six children from infancy to death who fleetingly unite around the unseen figure of a seventh child, Percival. Allusive and mysterious, <i>The Waves</i> yields new treasures upon each reading.<br /><br />Annotated and with an introduction by Molly Hite<br />",4.15,352,Paperback, ,36,https://www.goodreads.com/book/show/14944.The_Waves,https://www.goodreads.com/book/show/14944.The_Waves
14945,Moments of Being: A Collection of Autobiographical Writing,0156619180,9780156619189, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328875054l/14945._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328875054l/14945._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328875054l/14945.jpg,1985,8,23,Mariner Books,eng,false,"<i>Moments of Being</i> contains Virginia Woolf's only autobiographical writing. In ""Reminiscences,"" the first of five pieces, she focuses on the death of her mother, ""the greatest disaster that could happen,"" and its effect on her father, the demanding Victorian patriarch. Three of the papers were composed to be read to the Memoir Club, a postwar regrouping of Bloomsbury, which exacted absolute candor of its members.<p><br />""A Sketch of the Past"" is the longest and most significant of the pieces, giving an account of Virginia Woolf's early years in the family household at 22 Hyde Park Gate. A recently discovered manuscript belonging to this memoir has provided material that further illuminates her relationship to her father, Leslie Stephen, who played a crucial role in her development as an individual and as a writer.</p>",4.26,230,Paperback, ,133,https://www.goodreads.com/book/show/14945.Moments_of_Being,https://www.goodreads.com/book/show/14945.Moments_of_Being
14948,A Writer's Diary,0156027917,9780156027915, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388907338l/14948._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388907338l/14948._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388907338l/14948.jpg,2003,3,31,Mariner Books,eng,false,"An invaluable guide to the art and mind of Virginia Woolf, drawn by her husband from the personal record she kept over a period of twenty-seven years. Included are entries that refer to her own writing, others that are clearly writing exercises; accounts of people and scenes relevant to the raw material of her work; and comments on books she was reading. Edited and with a Preface by Leonard Woolf; Indices.<br />",4.25,355,Paperback, ,146,https://www.goodreads.com/book/show/14948.A_Writer_s_Diary,https://www.goodreads.com/book/show/14948.A_Writer_s_Diary
14950,The Autobiography of Alice B. Toklas (Modern Library),0679600817,9780679600817, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454375655l/14950._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454375655l/14950._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454375655l/14950._SY475_.jpg,2000,11,1,Modern Library,eng,false,"'I always wanted to be historical,' Gertrude Stein once quipped. In 1932, Stein began writing the 'autobiography' of her longtime friend and companion, Alice B. Toklas. The book, an immediate bestseller, guaranteed them both a place in history. An account of their life together in Paris before, during, and after World War I, it is full of the atmosphere of the changing life of the city and of idiosyncratic glimpses of such figures as Matisse, Picasso, Braque, Cocteau, Apollinaire, Pound, Eliot, Hemingway, and other luminaries and aspirants who were their close friends. But at the center of the narrative there is always the titanic figure of Gertrude Stein, the self-proclaimed 'first-class genius' who some dismissed as the 'Mother Goose of Montparnasse,' presiding over her celebrated residence-salon-art gallery at 27, rue de Fleurus. William Troy remarked about her: 'It is not flippant to say that if she had not come to exist . . . it would be necessary to invent Miss Gertrude Stein.'",3.55,342,Hardcover, ,15,https://www.goodreads.com/book/show/14950.The_Autobiography_of_Alice_B_Toklas,https://www.goodreads.com/book/show/14950.The_Autobiography_of_Alice_B_Toklas
14951,The Autobiography of Alice B. Toklas,0141185368,9780141185361, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414528934l/14951._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414528934l/14951._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414528934l/14951.jpg,2001,4,26,Penguin Classics,eng,false,"A fascinating insight into the vibrant culture of Modernism, and the rich artistic world of Paris's Left Bank, Gertrude Stein's <i>The Autobiography of Alice B. Toklas</i> includes an introduction by Thomas Fensch in Penguin Modern Classics.<br /><br />For Gertrude Stein and her wife Alice B. Toklas, life in Paris was based upon the rue de Fleurus and the Saturday evenings and 'it was like a kaleidoscope slowly turning'. Picasso was there with 'his high whinnying Spanish giggle', as were Cezanne and Matisse, Hemingway and Fitzgerald. As Toklas put it - 'The geniuses came and talked to Gertrude Stein and the wives sat with me'. A light-hearted entertainment, this is in fact Gertrude Stein's own autobiography and a roll-call of all the extraordinary painters and writers she met between 1903 and 1932. Audacious, sardonic and characteristically self-confident, this is a definitive account by American in Paris.<br /><br />Gertrude Stein (1874-1946), a writer of experimental prose, is one of the original American Modernists. Born in Pennsylvania, she lived most of her life in Paris with her partner, Alice B. Toklas. Experimental books like <i>Three Lives</i> (1909), <i>Tender Buttons</i> (1914), and <i>The Making of Americans</i> (1925) established her reputation as an avant-garde stylist, and <i>The Autobiography of Alice B. Toklas</i> made her an international celebrity. As an experimental writer she has been an inspiration to countless novelists and poets in our century, from Ernest Hemingway and Edith Sitwell in her own time to Jack Kerouac and Robert Duncan in ours.<br /><br />If you enjoyed <i>The Autobiography of Alice B. Toklas</i>, you might like Virginia Woolf's <i>Orlando</i>, also available in Penguin Modern Classics.<br /><br />'Buttonholes the reader with its informality, its unhurried rhythms, deadpan humour and acerbic remarks'<br />Frances Spalding, <i>Sunday Times</i>",3.55,272,Paperback, ,34,https://www.goodreads.com/book/show/14951.The_Autobiography_of_Alice_B_Toklas,https://www.goodreads.com/book/show/14951.The_Autobiography_of_Alice_B_Toklas
14959,Strange Fits of Passion,0156031396,9780156031394, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441152264l/14959._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441152264l/14959._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441152264l/14959._SY475_.jpg,2005,10,4,Mariner Books,eng,false,"<b>A labyrinthine tale of truth and deception from acclaimed novelist Anita Shreve</b>  Everyone believes that Maureen and Harrold English, two successful New York City journalists, have a happy, stable marriage. It's the early '70s and no one discusses or even suspects domestic abuse. But after Maureen suffers another brutal beating, she flees with her infant daughter to a coastal town in Maine. The weeks pass slowly, and just as Maureen begins to settle into her new life and new identity, Harrold reappears, bringing the story to a violent, unforgettable climax.",3.77,352,Paperback, ,404,https://www.goodreads.com/book/show/14959.Strange_Fits_of_Passion,https://www.goodreads.com/book/show/14959.Strange_Fits_of_Passion
14962,Where or When,0156031272,9780156031271, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442539360l/14962._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442539360l/14962._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442539360l/14962._SY475_.jpg,2005,10,4,Mariner Books,eng,false,"Charles Callahan is reading the Sunday paper when an alluring and oddly familiar photo catches his eye: it is Sian Richards, his first love, a face he has not seen for more than three decades. He is entranced by her image, flooded by memories of their teenage summer together, and utterly conpelled to make contact with her again. Charles sends Sian a letter, knowing all the while that ""from the very first sentence of the very first note there was nothing innocent about it."" Sian writes back - she is now a poet living with her husband and small child on an onion farm in Pennsylvania. She is intrigued that Charles has sought her out after so many years but wary of where their correspondence might lead. For Charles, troubled by financial woes, on the verge of losing his home, and concerned about the security of his family, the letters become a secret obsession and another source of instability in his already complicated life. Despite their reservations, the power of Charles and Sian's attraction leads them to meet again . . . and again. As Charles understands it, ""for the two of them, eros is linked with time. It is the very urgency of time he dreads, the sense that their minutes together are short and numbered, that he must say what he has come to say before she leaves, that gestures and words cannot be wasted."" Anita Shreve takes the classic theme of ""Romeo and Juliet"" and gives it an unusual twist: two lovers struggle against formidable odds, reaching across a lifetime to reclaim what they once lost. In doing so, they set in motion a tumultuous series of events that moves inexorably to a shocking conclusion.",3.30,241,Paperback, ,565,https://www.goodreads.com/book/show/14962.Where_or_When,https://www.goodreads.com/book/show/14962.Where_or_When
14963,A Wedding in December,0316154512,9780316154512, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389217010l/14963._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389217010l/14963._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389217010l/14963.jpg,2006,5,2,Back Bay Books,en-US,false,"At an inn in the Berkshire Mountains, seven former schoolmates gather to celebrate a wedding -- a reunion that becomes the occasion of astonishing revelations as the friends collectively recall a long-ago night that indelibly marked each of their lives. Written with the fluent narrative artistry that distinguishes all of Anita Shreve's bestselling novels, <i>A Wedding in December</i> acutely probes the mysteries of the human heart and the endless allure of paths not taken.",3.10,352,Paperback, ,1347,https://www.goodreads.com/book/show/14963.A_Wedding_in_December,https://www.goodreads.com/book/show/14963.A_Wedding_in_December
