id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
739902,پیامبر و دیوانه, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517855256l/739902._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517855256l/739902._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517855256l/739902.jpg,2002,,,نشر کارنامه ,per,false,,3.45,199,Hardcover,10th,98,https://www.goodreads.com/book/show/739902._,https://www.goodreads.com/book/show/739902._
739986,"Expendable (League of Peoples, #1)",038079439X,9780380794393, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1287357346l/739986._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1287357346l/739986._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1287357346l/739986.jpg,1999,3,1,Eos,eng,false,"Under the benevolent leadership of the League of Peoples, there is no war, little crime, and life is sacred...unless you're an Explorer. The ugly, the flawed, the misfit, the deformed, they are the unwanted, flung to the farthest corners of the galaxy to investigate hostile planets and strange, vicious creatures. Out there, there are a thousand different -- and terrible -- ways to die. Festina Ramos belongs to the well-trained, always-dwindling ranks of ECMs (Expendable Crew Members). Now she and her partner, Yarrun Derigha, have been ordered to escort the unstable Admiral Chee to Melaquin -- the feared ""Planet of No Return""-- which has swallowed up countless Explorers before them without a trace.<br /><br />Obviously, this is meant to be the last mission for Ramos and Derigha. But it won't be, if Festina can help it.",3.92,352,Paperback, ,118,https://www.goodreads.com/book/show/739986.Expendable,https://www.goodreads.com/book/show/739986.Expendable
741405,Swell: Girls Guide to the Good Life,0446524565,9780446524568, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440710168l/741405._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440710168l/741405._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440710168l/741405._SX318_.jpg,1999,10,1,Warner Books (NY),en-US,false,"Written for girls who want to live the good life, Swell's definition of such a person is a bon vivant, but not a snob. The Swell is witty, wily and very smooth, an original 21st century fox and all in all she's the girl we all want to be.",3.56,144,Hardcover, ,19,https://www.goodreads.com/book/show/741405.Swell,https://www.goodreads.com/book/show/741405.Swell
741455,Florida: A Short History,0813026806,9780813026800, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328811945l/741455._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328811945l/741455._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328811945l/741455.jpg,2003,7,1,University Press of Florida,en-US,false,"""An exciting voyage through Florida’s past. . . . Almost every page could make you say, I didn’t know that!""Tampa Tribune<br /><br />""Gannon’s love for Florida comes through in a marvelous narrative style [that] doesn’t bog down in dates and reams of facts that historians find interesting, but others don’t.""--Miami Herald<br /><br />""First rate . . . desperately needed . . . entertaining . . . fun!""--Orlando Sentinel<br /><br />""Gannon is a lifelong student of the history of his state, an acclaimed teacher, a masterful and tireless raconteur, and a superb stylist. Florida: A Short History showcases each of these strengths and talents and contains the latest archaeological and historical scholarship.""--Florida Historical Quarterly<br /><br />As if Ponce de León, who happened on the peninsula in 1513, returned today to demand a quick reckoning (“Tell me what happened after I was there, but leave out the boring parts!”), Michael Gannon recounts the longest recorded history of any state in the nation in twenty-seven brisk, fully illustrated chapters.<br /><br />From indigenous tribes who lived along spring-fed streams to environmentalists who labor to ""Save Our Rivers,"" from the first conquistadors whose broad black ships astonished the natives to the 123,000 refugees whose unexpected immigration stunned South Floridians in 1980, the story of the state is as rich and distinctive as the story of America.<br /><br />And it’s older than most people think. As Gannon writes, “By the time the Pilgrims came ashore at Plymouth, St. Augustine was up for urban renewal. It was a town with fort, church, seminary, six-bed hospital, fish market, and about 120 shops and houses. Because La Florida stretched north from the Keys to Newfoundland and west to Texas, St. Augustine could claim to be the capital of much of what is now the United States.”<br /><br />Gannon tells his fast-marching saga in chronological fashion. Starting with the wilderness of the ancient earth, he fills the landscape with Indians, colonists, pioneers, entrepreneurs, politicians, and the panorama of Florida today--“the broad superhighways that wind past horse farms, retirement communities, international airports, launch pads, futuristic attractions, and come to rest, finally, amidst the gleaming towers of Oz?like cities.” This revised edition concludes with a look into the twenty-first century, including “in-migration,” restoration of the Everglades, education, the work force, and the infamous 2000 presidential election.<br /><br />Michael Gannon is distinguished service professor emeritus of history at the University of Florida. Among other honors, he has received the first Arthur W. Thompson Prize from the Florida Historical Society and the decoration Knight Commander of the Order of Isabel la Católica from King Juan Carlos I of Spain. He is the author of the best-selling Operation Drumbeat and editor of The New History of Florida.",3.76,192,Paperback, ,11,https://www.goodreads.com/book/show/741455.Florida,https://www.goodreads.com/book/show/741455.Florida
741612,The Autobiography of Benjamin Franklin,0486290735,9780486290737, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548310802l/741612._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548310802l/741612._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548310802l/741612._SY475_.jpg,1996,6,7,Dover Publications,eng,false,"Blessed with enormous talents and the energy and ambition to go with them, Franklin was a statesman, author, inventor, printer, and scientist. He helped draft the Declaration of Independence and later was involved in negotiating the peace treaty with Britain that ended the Revolutionary War. He also invented bifocals, a stove that is still manufactured, a water-harmonica, and the lightning rod.<br /><br />Franklin's extraordinary range of interests and accomplishments are brilliantly recorded in his <i>Autobiography,</i> considered one of the classics of the genre. Covering his life up to his prewar stay in London as representative of the Pennsylvania Assembly, this charming self-portrait recalls Franklin's boyhood, his determination to achieve high moral standards, his work as a printer, experiments with electricity, political career, experiences during the French and Indian War, and more. Related in an honest, open, unaffected style, this highly readable account offers a wonderfully intimate glimpse of the Founding Father sometimes called ""the wisest American.""",3.84,144,Paperback,Dover Thrift Editions,84,https://www.goodreads.com/book/show/741612.The_Autobiography_of_Benjamin_Franklin,https://www.goodreads.com/book/show/741612.The_Autobiography_of_Benjamin_Franklin
741972,"Cat in a Flamingo Fedora (Midnight Louie, #7)",0812565355,9780812565355, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312042234l/741972._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312042234l/741972._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312042234l/741972.jpg,1998,4,15,Forge Books,eng,false,"That rough-and-tumble black tomcat Midnight Louie and his flame-haired human companion, temple barr, think shooting a cat food commercial will allow them to play hooky from mayhem. But life is never easy for the vivacious pair, and Temple and Louie are center stage when beloved comic actor (and notorious ladies' man) Darren Cooke is shot to death. Cooke had asked Temple to find out if a mysterious stalker was his unacknowledged daughter, and she is determined to find out the truth. But the search for truth raised a dangerous question: Was this really a murder, or was Cooke a tortured funnyman who finally rang down his own curtain.",3.97,384,Paperback, ,16,https://www.goodreads.com/book/show/741972.Cat_in_a_Flamingo_Fedora,https://www.goodreads.com/book/show/741972.Cat_in_a_Flamingo_Fedora
742343,دیوان فروغ فرخزاد, , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2001,,,اهورا,,false,"""من خواب ديده ام که کسی می آيد، من خواب يک ستاره قرمز را ديده ام / و پلک چشمم هی می پريد/ و کفشهايم هی جفت می شد / و کورشوم اگر دروغ بگويم... ."" ديوان فروغ در بردارنده دفترهای ديوار، عصيان، تولدی ديگر و ايمان بياوريم به آغاز فصل زرد",4.15, , , ,0,https://www.goodreads.com/book/show/742343._,https://www.goodreads.com/book/show/742343._
742446,گزیده اشعار فریدون مشیری,9646026265, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1218359772l/742446._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1218359772l/742446._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1218359772l/742446.jpg,,,,مروارید,per,false,,3.92,255,Paperback, ,32,https://www.goodreads.com/book/show/742446._,https://www.goodreads.com/book/show/742446._
743156,قانون توانگری, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580220299l/743156._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580220299l/743156._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580220299l/743156._SX318_.jpg,2006,,,,per,false,"Imagine sitting in the lap of your favorite grandparent and learning the secrets to a magnificent, abundant life. Catherine Ponder writes in such a loving gentle way. The secrets she reveals are not secrets at all but Universal truths for health, love, success and peace. <br /><br />As she explores these dynamic laws of prosperity she shares actual success stories to help those of us who are uncertain. Practical advice for using Divine power to overcome difficulties and achieve happiness. <br /><br />First published in 1962, and revised and updated by the author in 1985, <i>THE DYNAMIC LAWS OF PROSPERITY</i> presents basic laws of prosperity in clear language for the modern reader.<br /><br />""During my first year in the ministry, one of the most severe business recessions since WWII hit this country. Members of my congregation began asking for lectures on ways to survive this difficult period. It was then that these dynamic laws of prosperity began to take form. And, with breathtaking rapidity, these ideas worked, for all types of people!"" Catherine Ponder",4.24, ,Paperback, ,5,https://www.goodreads.com/book/show/743156._,https://www.goodreads.com/book/show/743156._
743325,"Infinitely Demanding: Ethics of Commitment, Politics of Resistance",1844671216,9781844671212, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373997561l/743325._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373997561l/743325._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373997561l/743325.jpg,2007,5,17,Verso,eng,false,"Infinitely Demanding is the clearest, boldest and most systematic of Simon Critchley’s influential views on philosophy, ethics and politics. Part diagnosis of the times, part theoretical analysis of the impasses and possibilities of ethics and politics, part manifesto Infinitely Demandind identifies a massive political disappointment at the heart of liberal democracy and argues that what is called for is an ethics of commitment thatn can inform a radical politics. exploring the problem of ethics in Kant, Levinas, Badiou and Lacan that leads to a conception of subjectivity based on the infinite responsibility of an ethical demand, Critchley considers the possibility of political subjectivity and action after Marx and Marxism. Infinitely Demanding culminates in an argument for anarchism as an ethical practice and a renovating means of political organization.",3.77,168,Hardcover, ,24,https://www.goodreads.com/book/show/743325.Infinitely_Demanding,https://www.goodreads.com/book/show/743325.Infinitely_Demanding
743932,The Myth of the Great War: A New Military History of World War I,0060084332,9780060084332, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407710601l/743932._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407710601l/743932._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407710601l/743932.jpg,2002,7,30,Harper Perennial,en-US,false,"Based on previously unused French and German sources, this challenging and controversial new analysis of the war on the Western front from 1914 to 1918 reveals how and why the Germans won the major battles with one-half to one-third fewer casualties than the Allies, and how American troops in 1918 saved the Allies from defeat and a negotiated peace with the Germans.",3.74,400,Paperback, ,39,https://www.goodreads.com/book/show/743932.The_Myth_of_the_Great_War,https://www.goodreads.com/book/show/743932.The_Myth_of_the_Great_War
743946,Qualitative Data Analysis: An Expanded Sourcebook,0803955405,9780803955400, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348342548l/743946._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348342548l/743946._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348342548l/743946.jpg,1994,1,12,Sage Publications (CA),en-GB,false,"The latest edition of this best-selling textbook by Miles and Huberman not only is considerably expanded in content, but is now available in paperback. Bringing the art of qualitative analysis up-to-date, this edition adds hundreds of new techniques, ideas and references developed in the past decade. The increase in the use of computers in qualitative analysis is also reflected in this volume. There is an extensive appendix on criteria to choose from among the currently available analysis packages. Through examples from a host of social science and professional disciplines, Qualitative Data Analysis remains the most comprehensive and complete treatment of this topic currently available to scholars and applied researchers.",3.97,338,Paperback, ,6,https://www.goodreads.com/book/show/743946.Qualitative_Data_Analysis,https://www.goodreads.com/book/show/743946.Qualitative_Data_Analysis
744142,"Tunnel Vision (V.I. Warshawski, #8)",0440217520,9780440217527, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388851552l/744142._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388851552l/744142._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388851552l/744142.jpg,1995,5,1,Dell,en-US,false,"Stubbornness has landed private eye V.I. Warshawski in big trouble at her Chicago office.  With her grand old Loop building set to be razed, she's become a hold-out tenant amid frayed wiring and scary, empty corridors.  Then she finds a homeless woman with three kids in the basement, and before she can rescue them, they disappear.  Worst of all, she's been implicated in a murder--after the body of Deirdre Messenger, a prominent lawyer's wife, turns up sprawled across her desk.<br /><br />V.I., who had volunteered with Deirdre at a women's shelter, suspects her death is linked to a case of upper-class domestic abuse so slickly concealed that the police refuse to believe it.  Increasingly at odds with the cops, V.I. is blindly plunging ahead after the truth.  And her path may lead to corruption at the highest levels.or deep into the abandoned tunnels beneath Chicago's streets, where secrets are hiding in the dark like a child's--or V.I.'s--worst nightmare.",3.87,480,Paperback, ,138,https://www.goodreads.com/book/show/744142.Tunnel_Vision,https://www.goodreads.com/book/show/744142.Tunnel_Vision
744245,The Invention of Heterosexuality,0226426017,9780226426013, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328831296l/744245._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328831296l/744245._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328831296l/744245.jpg,2007,6,15,University of Chicago Press,en-GB,false,"“Heterosexuality,” assumed to denote a universal sexual and cultural norm, has been largely exempt from critical scrutiny. In this boldly original work, Jonathan Ned Katz challenges the common notion that the distinction between heterosexuality and homosexuality has been a timeless one.  Building on the history of medical terminology, he reveals that as late as 1923, the term “heterosexuality” referred to a ""morbid sexual passion,"" and that its current usage emerged to legitimate men and women having sex for pleasure. Drawing on the works of Sigmund Freud, James Baldwin, Betty Friedan, and Michel Foucault, <i>The Invention of Heterosexuality</i> considers the effects of heterosexuality’s recently forged primacy on both scientific literature and popular culture.<br /><br /> “Lively and provocative.”—Carol Tavris, <i>New York Times Book Review</i><br /><br /> “A valuable primer . . . misses no significant twists in sexual politics.”—Gary Indiana, <i>Village Voice Literary Supplement</i><br /><br /> “One of the most important—if not outright subversive—works to emerge from gay and lesbian studies in years.”—Mark Thompson, <i>The Advocate</i>",3.89,305,Paperback, ,6,https://www.goodreads.com/book/show/744245.The_Invention_of_Heterosexuality,https://www.goodreads.com/book/show/744245.The_Invention_of_Heterosexuality
744671,Rant,0224078577,9780224078573, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335945434l/744671._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335945434l/744671._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335945434l/744671.jpg,2007,5,10,Jonathan Cape,eng,false,"<i>Rant</i> takes the form of an oral history of one Buster 'Rant' Casey, in which an assortment of friends, enemies, admirers, detractors and relations have their say on this (in Chuck Palahniuk's words) 'evil, gender-conflicted Forrest Gump character'.<br /><br />Buster Casey was every small kid born into a small town, searching for real thrills in a world of video games and action/adventure movies. Anyone who's ever kissed him would do well to seek treatment, for his recreational drug of choice is rabies and he gets bitten by black widow spiders for the priapic effect of their venom. The high school rebel who wins, Rant Casey escapes from his hometown of Middleton for the big city, where he becomes a leader of an urban demolition derby called Party Crashing where, on designated nights, the participants recognise each other by dressing their cars with tin-can tails and 'Just Married' toothpaste graffiti. (Or with 'forgotten' coffee mugs bolted to their car roofs or Christmas trees tied from bumper to bumper.) During specific windows of time, in limited areas of the city, Party Crashers look for the designated markings in order to stalk and crash into each other. It's in this violent, late-night hunting game that Casey meets three friends. And after his spectacular death, these friends gather the testimony needed to build an oral history of his short life. Their collected anecdotes explore the charges that his saliva infected hundreds and caused a silent, urban plague of rabies. But it's a plague that liberates his peers from being stuck in only one boring track through history...<br /><br />Expect hilarity, horror and blazing insight into the desperate and surreal contemporary human condition as only Chuck Palahniuk can deliver it. He's the post-millennial Jonathan Swift, the man to watch to learn what's - <i>uh-oh</i> - coming next.",3.82,336,Paperback,Export Only Edition,12,https://www.goodreads.com/book/show/744671.Rant,https://www.goodreads.com/book/show/744671.Rant
746332,"Contested Lands: Israel-Palestine, Kashmir, Bosnia, Cyprus, and Sri Lanka",0674024478,9780674024472, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348200241l/746332._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348200241l/746332._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348200241l/746332.jpg,2007,5,15,Harvard University Press,eng,false,"The search for durable peace in lands torn by ethno-national conflict is an urgent issues of international politics. Looking closely at five flashpoints of regional crisis, this text asks the question upon which our global future may depend: how can peace be made, and kept, between warring groups with seemingly incompatible claims?",3.89,329,Hardcover, ,8,https://www.goodreads.com/book/show/746332.Contested_Lands,https://www.goodreads.com/book/show/746332.Contested_Lands
746435,Love And Intrigue,1419131443,9781419131448, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347557992l/746435._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347557992l/746435._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347557992l/746435.jpg,2004,6,17,Kessinger Publishing,eng,false,"PRESIDENT (furiously). Insolent villain Your impertinence shall procure you a lodging in prison. (To his servants). Call in the officers of justice Away (Some of the attendants go out. The PRESIDENT paces the stage with a furious air.) The father shall to prison; the mother and her strumpet daughter to the pillory Justice shall lend her sword to my rage For this insult will I have ample amends. Shall such contemptible creatures thwart my plans, and set father and son against each other with impunity? Tremble, miscreants I will glut my hate in your destruction--the whole brood of you--father, mother, and daughter shall be sacrificed to my vengeance",3.22,116,Paperback, ,6,https://www.goodreads.com/book/show/746435.Love_And_Intrigue,https://www.goodreads.com/book/show/746435.Love_And_Intrigue
746460,Kabale Und Liebe,1406808733,9781406808735, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348912885l/746460._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348912885l/746460._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348912885l/746460.jpg,2006,9,19,Echo Library,ger,false,"This is an EXACT reproduction of a book published before 1923. This IS NOT an OCR'd book with strange characters, introduced typographical errors, and jumbled words. This book may have occasional imperfections such as missing or blurred pages, poor pictures, errant marks, etc. that were either part of the original artifact, or were introduced by the scanning process. We believe this work is culturally important, and despite the imperfections, have elected to bring it back into print as part of our continuing commitment to the preservation of printed works worldwide. We appreciate your understanding of the imperfections in the preservation process, and hope you enjoy this valuable book.",3.22,92,Paperback, ,0,https://www.goodreads.com/book/show/746460.Kabale_Und_Liebe,https://www.goodreads.com/book/show/746460.Kabale_Und_Liebe
746705,Practically Perfect in Every Way,0399153918,9780399153914, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439963360l/746705._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439963360l/746705._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439963360l/746705._SY475_.jpg,2007,5,17,Putnam Adult,en-US,false,"A wry, perceptive, and witty examination of our relentless need for self-improvement by the admittedly imperfect founding coeditor of the award-winning quarterly <i>Brain, Child: The Magazine for Thinking Mothers</i>. <br /><br /> Jennifer Niesslein-writer, editor, mother, and flawed human being-spent two years taking self-help advice in an effort to become a better, happier person. Fulfilling her goal of enlightened self-improvement begins with the relatively mundane (her house), moves on toward progressively larger themes (money, marriage, motherhood), and ends up with karmic insights into the burning issues of life (spirituality and meaning). As she allows an array of self-help experts-from Dr. Phil to the Fly Lady, pediatrician William Sears to holistic health guru Dr. Andrew Weil-to copilot her life, Niesslein sometimes finds herself in terra incognita. She runs through her house throwing items away. She communicates with her husband in three-minute speeches. She encourages her first-grader to dream up revenge fantasies. She searches for holy water. At one point, she is even possessed-briefly-by the spirit of a conservative talk-radio host. Although the road to self-help Nirvana is fraught with peril, she discovers that there is such a thing as the good life. It's just a question of how perfect you have to be to get it. <br /><br /> With her irreverent sensibility and uncanny insight into the Zeitgeist, Jennifer Niesslein takes on our uniquely American preoccupation with the perfectibility of man and turns it squarely on its ear.",3.37,352,Hardcover, ,55,https://www.goodreads.com/book/show/746705.Practically_Perfect_in_Every_Way,https://www.goodreads.com/book/show/746705.Practically_Perfect_in_Every_Way
747132,"Captivity Captive (Yandilli Trilogy, #3)",0571150942,9780571150946, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,,eng,false,"Two sisters and a brother are found bludgeoned and shot to death in a paddock in 1898. The case is never solved - until Patrick Malone, more than half a century later, decides the time has come to sift the truth from the lies.",3.69, , , ,4,https://www.goodreads.com/book/show/747132.Captivity_Captive,https://www.goodreads.com/book/show/747132.Captivity_Captive
747884,Srimad Bhagavata,81782304, , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2003,,,"Sri Ramakrishna Math, Mylapore, Chennai-4",,false,,4.60, ,Hardcover, ,1,https://www.goodreads.com/book/show/747884.Srimad_Bhagavata,https://www.goodreads.com/book/show/747884.Srimad_Bhagavata
748274,A Tale of Two Cities,0192545043,9780192545046, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389380622l/748274._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389380622l/748274._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389380622l/748274.jpg,1987,10,22,"Oxford University Press, USA",eng,false,"It's time to rediscover the wonderful books we all cherish.<br /><br />First published in 1859, <i>A Tale of Two Cities</i> is one of Dickens's most famous and popular novels. This stirring tale, set in the late eighteenth century against the backdrop of the French Revolution, is a novel for all generations. Filled with adventure and love, revolution and terror, it transports the reader to a time of political upheaval and solutions by guillotine.",3.85,358,Hardcover, ,19,https://www.goodreads.com/book/show/748274.A_Tale_of_Two_Cities,https://www.goodreads.com/book/show/748274.A_Tale_of_Two_Cities
748349,Graphic Classics: Journey to the Center of the Earth,0764134957,9780764134951, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348272760l/748349._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348272760l/748349._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348272760l/748349.jpg,2007,4,27,Barron's Educational Series,en-US,false,"A world-famous classic novel is the basis for this brand-new, dramatically illustrated book. Transformed from Jules Verne's original text into a graphic novel, this, like other <i> Graphic Classics </i> editions, makes a good introduction for young readers to the imaginative riches of literature. These books contain many extra features, including brief biographies of their authors, a list of each author's important works, a glossary, and an index. Suitable for classroom use as introductions to literature for junior and senior high school students, these graphic novels entertain young readers while introducing them to the works of renowned literary artists. Full-color illustrations throughout. In this pioneering science fiction tale from a nineteenth-century French novelist, a scientist and his young nephew enter a volcano's crater and descend deep into the earth, where they encounter strange and exciting challenges.",3.60,48,Paperback, ,13,https://www.goodreads.com/book/show/748349.Graphic_Classics,https://www.goodreads.com/book/show/748349.Graphic_Classics
748390,"The Keep (Adversary Cycle, #1)",0425074897,9780425074893, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1212069577l/748390._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1212069577l/748390._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1212069577l/748390.jpg,1984,5,15,Berkley,eng,false,"""Something is murdering my men.""<br /><br />Thus reads the message received from a Nazi commander stationed in a small castle high in the remote Transylvanian Alps. And when an elite SS extermination squad is dispatched to solve the problem, the men find a something that's both powerful and terrifying. Invisible and silent, the enemy selects one victim per night, leaving the bloodless and mutilated corpses behind to terrify its future victims.<br /><br />Panicked, the Nazis bring in a local expert on folklore―who just happens to be Jewish―to shed some light on the mysterious happenings. And unbeknownst to anyone, there is another visitor on his way―a man who awoke from a nightmare and immediately set out to meet his destiny.<br /><br />The battle has begun: On one side, the ultimate evil created by man, and on the other...the unthinkable, unstoppable, unknowing terror that man has inevitably awakened.",3.99,0,Paperback, ,5,https://www.goodreads.com/book/show/748390.The_Keep,https://www.goodreads.com/book/show/748390.The_Keep
748515,Tombs,1565049055,9781565049055, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541626078l/748515._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541626078l/748515._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541626078l/748515._SY475_.jpg,1994,12,1,White Wolf,eng,false,"Journey deep beneath the Vatican to discover a revelation of unspeakable truth...experience the vacation of a lifetime (but bear in mind that you can never return)...and board a top secret nuclear submarine during its desperate final moments. From a prosaic trash dumpster to a derelict space station, from a very addictive pair of spectacles to a particularly intelligent piece of software, from the secret temples of ancient Egypt to the high Tatra Mountains of Slovakia, <i>Tombs</i> provides twenty-three fascinating stories about the things which bind us all...both physically and emotionally.",3.37,346,Hardcover, ,3,https://www.goodreads.com/book/show/748515.Tombs,https://www.goodreads.com/book/show/748515.Tombs
