id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
7673372,شکست سکوت,9649049320, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399880356l/7673372._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399880356l/7673372._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399880356l/7673372.jpg,1999,,,مرجان,per,false,عنوان: «شک‍س‍ت‌ س‍ک‍وت‌ - م‍ج‍م‍وع‍ه‌ ن‍ظم‌ و ن‍ث‍ر»؛ اثر: «ک‍ارو دردریان»؛ مشخصات نشر: «ته‍ران‌، م‍رج‍ان‌، 1344، در ۲۰۰ ص‌، م‍ص‍ور، ع‍ک‍س، شابک: 9649049320، چاپ بیست و دوم سال 1378,3.67,200,Paperback,چاپ بیست و دوم,6,https://www.goodreads.com/book/show/7673372,https://www.goodreads.com/book/show/7673372
7673373,آشنايي با ميراث هنري و فرهنگي ايران, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265011925l/7673373._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265011925l/7673373._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265011925l/7673373.jpg,,,,انتشارات مدرس,per,false,,2.20, ,Paperback, ,0,https://www.goodreads.com/book/show/7673373,https://www.goodreads.com/book/show/7673373
7673380,آشنايی با بناهای تاريخی, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265011802l/7673380._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265011802l/7673380._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265011802l/7673380.jpg,,,,انتشارات مدرسه,per,false,,3.00, , , ,0,https://www.goodreads.com/book/show/7673380,https://www.goodreads.com/book/show/7673380
7673725,Svörtuloft (Inspector Erlendur #10),9979221046,9789979221043, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326652141l/7673725._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326652141l/7673725._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326652141l/7673725.jpg,2009,,,Vaka-Helgafell,isl,false,Kona sem sökuð er um fjárkúgun er barin til ólífis nánast fyrir augum lögreglunnar. Árásarmaðurinn kemst undan á hlaupum og allt bendir til þess að þar sé handrukkari á ferð. Rannsókn málsins fellur í óvæntan farveg en meðan á henni stendur reynir kunnur ógæfumaður ítrekað að ná sambandi við lögregluna með afar óljóst erindi.,3.70,326,Hardcover, ,18,https://www.goodreads.com/book/show/7673725-sv-rtuloft,https://www.goodreads.com/book/show/7673725-sv-rtuloft
7674809,Grámosinn glóir,9979308400,9789979308409, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265047246l/7674809.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265047246l/7674809._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265047246l/7674809.jpg,2002,,,Mál og menning,isl,false,"Var þetta morð? Hver eru mörk ástarinnar? Hver er sekur? Og hvernig á ungur menntamaður með skáldadrauma, nýkominn úr laufskálum heimsmenningar, að dæma í þessu skelfilega máli í afskekktri byggð á Íslandi? <br />Morð í afdal. Ást í meinum. Sekt og sakleysi, heimsmenning og öræfi, skáldskapur, sannleikur, ofbeldi, vald: <i>Grámosinn glóir</i> eftir Thor Vilhjálmsson er margstefja saga og hljómmikil, en jafnframt auðlesin og sterk. Efni hennar er sótt í kunn íslensk sakamál frá síðari hluta 19. aldar, höfundur nýtir sér tækni spennusagna og ástarsagna, en öll lýtur frásögnin lögmálum skáldskapar. Fáir höfundar rita glæsilegri íslensku, og í þessu verki er einstæð orðgnótt Thors í þjónustu sannrar frásagnarlistar, þar sem söguþráðurinn er grípandi og persónur minnistæðar. <br />Engin íslensk skáldsaga síðari ára hefur hlotið aðrar eins viðtökur og <i>Grámosinn glóir</i>. Hún var ein af söluhæstu bókunum árið sem hún kom út, 1986, og hlaut hástemmt lof gagnrýnenda. Síðar átti hún eftir að færa höfundi sínum Bókmenntaverðlaun Norðurlandaráðs og útgáfur á fjölmörgum þjóðtungum.",3.43, ,Paperback, ,1,https://www.goodreads.com/book/show/7674809-gr-mosinn-gl-ir,https://www.goodreads.com/book/show/7674809-gr-mosinn-gl-ir
7675201,The Messenger of Athens (The Greek Detective #1),0316075426,9780316075428, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398331677l/7675201._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398331677l/7675201._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398331677l/7675201.jpg,2010,7,19,Reagan Arthur Books,eng,false,"Idyllic but remote, the Greek island of Thiminos seems untouched and untroubled by the modern world. So when the battered body of a young woman is discovered at the foot of a cliff, the local police - governed more by archaic rules of honor than by the law - are quick to close the case, dismissing her death as an accident.<br /><br /> <div>Then a stranger arrives, uninvited, from Athens, announcing his intention to investigate further into the crime he believes has been committed. Refusing to accept the woman's death as an accident or suicide, Hermes Diaktoros sets out to uncover the truths that skulk beneath this small community's exterior. </div> <div> </div> <div>Hermes's methods of investigation are unorthodox, and his message to the islanders is plain - tell the truth or face the consequences. Before long, he's uncovering a tale of passion, corruption and murder that entangles many of the island's residents. But Hermes brings his own mystery into the web of dark secrets and lies - and as he travels the rugged island landscape to investigate, questions and suspicions arise amongst the locals. Who has sent him to Thiminos, and on whose authority is he acting? And how does he know of dramas played out decades ago? </div> <div> </div> <div>Rich in images of Greece's beautiful islands and evoking a life unknown to most outsiders, this wonderful novel leads the reader into a world where the myths of the past are not forgotten and forbidden passion still has dangerous consequences.</div>",3.49,324,Hardcover, ,237,https://www.goodreads.com/book/show/7675201-the-messenger-of-athens,https://www.goodreads.com/book/show/7675201-the-messenger-of-athens
7675868,Troublemaker (Alex Barnaby #3),159582488X,9781595824882, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403199398l/7675868._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403199398l/7675868._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403199398l/7675868.jpg,2010,7,,Dark Horse,eng,false,"Narrator Alex Barnaby 30 and NASCAR driver Sam Hooker fight crime the only way they know how - leaving a trail of chaos. Hooker's friends Rosa and Felicia call for help. To find a missing man, Alex and Sam go deep into the underbelly of Miami, survive Petro Voodoo, explosions, gift- wrapped body parts, a deadly swamp chase, and Hooker's mom.",3.43,106,Hardcover, ,287,https://www.goodreads.com/book/show/7675868-troublemaker,https://www.goodreads.com/book/show/7675868-troublemaker
7677839,"The Girl Who Kicked the Hornet's Nest (Millennium, #3)",0307593673,9780307593672, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328478102l/7677839._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328478102l/7677839._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328478102l/7677839.jpg,2010,5,25,Alfred A. Knopf,eng,true,"In the third volume of the Millennium series, Lisbeth Salander lies in critical condition in a Swedish hospital, a bullet in her head.<br /><br />But she's fighting for her life in more ways than one: if and when she recovers, she'll stand trial for three murders. With the help of Mikael Blomkvist, she'll need to identify those in authority who have allowed the vulnerable, like herself, to suffer abuse and violence. And, on her own, she'll seek revenge—against the man who tried to killer her and against the corrupt government institutions that nearly destroyed her life.<br />--publisher's description",4.22,576,ebook,Borzoi Edition,626,https://www.goodreads.com/book/show/7677839-the-girl-who-kicked-the-hornet-s-nest,https://www.goodreads.com/book/show/7677839-the-girl-who-kicked-the-hornet-s-nest
7686667,"Delirium (Delirium, #1)",0061726826,9780061726828, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298079937l/7686667._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298079937l/7686667._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298079937l/7686667.jpg,2011,2,3,HarperTeen,eng,false,"In an alternate United States, love has been declared a dangerous disease, and the government forces everyone who reaches eighteen to have a procedure called the Cure. Living with her aunt, uncle, and cousins in Portland, Maine, Lena Haloway is very much looking forward to being cured and living a safe, predictable life. She watched love destroy her mother and isn't about to make the same mistake.<br /><br />But with ninety-five days left until her treatment, Lena meets enigmatic Alex, a boy from the ""Wilds"" who lives under the government's radar. What will happen if they do the unthinkable and fall in love?",3.97,441,Hardcover, ,9385,https://www.goodreads.com/book/show/7686667-delirium,https://www.goodreads.com/book/show/7686667-delirium
7687690,Lonely: A Memoir,0061765090,9780061765094, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439241633l/7687690._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439241633l/7687690._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439241633l/7687690._SY475_.jpg,2010,3,9,Harper,en-US,false,"In a boldly honest and elegantly written memoir—the first on this topic—Emily White reveals the painful and sometimes debilitating experience of living with chronic loneliness. In the vein of popular favorites such as <em>Girl, Interrupted</em> and <em>Manic, Lonely</em> approaches loneliness in the way that Andrew Soloman’s <em>The Noonday Demon</em> approached depression, and lifts the veil on a mostly ignored population who often suffer their disorder in silence.",3.40,352,Hardcover, ,105,https://www.goodreads.com/book/show/7687690-lonely,https://www.goodreads.com/book/show/7687690-lonely
7695007,خانم دلوی, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515855695l/7695007._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515855695l/7695007._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515855695l/7695007.jpg,2010,,,نیلوفر,per,false,"<i>This is an alternate cover edition for <a href=""https://www.goodreads.com/book/show/40094692"" rel=""nofollow noopener"">9789644484186</a> </i><br /><br />ویرجینیا وولف با انتشار رمان خانم دلوی در سال 1925 انقلابی در ادبیات به وجود آورد. این رمان شاهکار وولف است و وولف هم نویسنده‌ای که در قرن بیست و یکم، بیش از شصت سال پس از مرگش، هنوز یکی از بزرگ‌ترین نویسندگان جهان است. با خانم دلوی پیرنگ‌های لایه لایه‌اش متنی است چند صدایی، و تأملی است در زمان. مکان، ادراک، خاطره و تجربه. خواندن این رمان تجربه‌ای است منحصربه‌فرد که در آن همراه با راوی از ضمیر هشیار به ضمیر ناهشیار می‌لغزیم؛ شخصیت‌ها را از درون و بیرون می‌بینیم؛ از ذهنی به ذهن دیگر نفوذ می‌کنیم؛ از خیال به واقعیت و از خاطره به این دم، اکنون، که پیوسته در تغییر است و سنگین بار از تمام لحظه‌های پیشین، تمامی تاریخ، پیش از تاریخ. او خود شیوه‌ای را که برای نوشتن این رمان کشف کرده چنین وصف کرده است: «غارهای زیبایی پشت شخصیت‌‌هایم حفر می‌کنم... قضیه این است که غارها به هم متصل شوند و هرکدام در لحظه حال به روشنای روز بیایند.» و ما خوانندگان با او به اعماق می‌رویم، به زیر سطح «واقعیت» که مرزی با خیال ندارد. سیال است، به غار تیره و دور روح، آنجا که ذهن هر فرد به ذهن دیگران می‌پیوندد، به مغازه‌ای وسیع که همه نقب‌ها به آن ختم می‌شوند",3.79,435,Paperback, ,42,https://www.goodreads.com/book/show/7695007,https://www.goodreads.com/book/show/7695007
