id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
626685,Selected Poems,0140187596,9780140187595, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348710220l/626685._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348710220l/626685._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348710220l/626685.jpg,1994,1,1,Penguin Classics,en-US,false,"An admired contemporary of Rilke, Akhmatova, and Mandelstam, Russian poet Marina Tsvetayeva bore witness to the turmoil and devastation of the Revolution, and chronicled her difficult life in exile, sustained by the inspiration and power of her modern verse.<br /><br />The poems in this selection are drawn from eleven volumes published over thirty years.",4.34,160,Paperback, ,89,https://www.goodreads.com/book/show/626685.Selected_Poems,https://www.goodreads.com/book/show/626685.Selected_Poems
626839,چنین گفت زرتشت, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268615279l/626839._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268615279l/626839._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268615279l/626839.jpg,1983,,,انتشارات آگاه,per,false,کتابی برای همه کس و هیچ‌ کس,4.05,542,Hardcover, ,79,https://www.goodreads.com/book/show/626839._,https://www.goodreads.com/book/show/626839._
627166,لیلی نام تمام دختران زمین است,9646181643,9799646181648, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582797393l/627166._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582797393l/627166._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582797393l/627166.jpg,2008,,,صابرين: کتاب های دانه,per,false,لیلی نام تمام دختران زمین است<br />لیلی، خودش را به آتش کشید، لیلی، تشنه تر شد، لیلی، زیر ذرخت انار، لیلی، نام تمام دختران زمین است، شیطان از انتشار لیلی میترسد، لیلی، رفتن است، لیلی، نام دیگر آزادی، لیلی، پروانه ی خدا، اسب سرکش در سینه ی لیلی، لیلی، چشم به راه است، لیلی! بچرخ، لیلی، مرده بود، لیلی! زندگی کن,3.44,60,Paperback, ,70,https://www.goodreads.com/book/show/627166._,https://www.goodreads.com/book/show/627166._
627177,...زندگی می‌گوید: امّا باز باید زیست, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176461990l/627177.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176461990l/627177.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176461990l/627177.jpg,,,,,per,false,اخوان در این مجموعه به روایت زندگی همراهان خود در زندان پرداخته است,4.05, ,Paperback, ,8,https://www.goodreads.com/book/show/627177._,https://www.goodreads.com/book/show/627177._
627206,The New Drawing on the Right Side of the Brain,0874774241,9780874774245, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348133732l/627206._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348133732l/627206._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348133732l/627206.jpg,1999,8,30,Tarcher,eng,false,"When <b>Drawing on the Right Side of the Brain</b> was first published in 1979, it hit the <b>New York Times</b> bestseller list within two weeks and stayed there for more than a year. In 1989, when Dr. Betty Edwards revised the book, it went straight to the Times list again. Now Dr. Edwards celebrates the twentieth anniversary of her classic book with a second revised edition.Over the last decade, Dr. Edwards has refined her material through teaching hundreds of workshops and seminars. Truly <b>The New Drawing on the Right Side of the Brain</b>, this edition includes:<br /><br /><br />the very latest developments in brain research<br />new material on using drawing techniques in the corporate world and in education<br />instruction on self-expression through drawing<br />an updated section on using color<br />detailed information on using the five basic skills of drawing for problem solving",3.86,291,Paperback,Third Edition,637,https://www.goodreads.com/book/show/627206.The_New_Drawing_on_the_Right_Side_of_the_Brain,https://www.goodreads.com/book/show/627206.The_New_Drawing_on_the_Right_Side_of_the_Brain
627587,آرش در قلمرو تردید, ,9879645529983, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519969205l/627587._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519969205l/627587._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519969205l/627587._SY475_.jpg,2003,,,روزبهان,per,false,"آقا معلم نفس ِ آسوده‌یی کشید و گفت: ""شکست خوردی، نه؟ "" و دست‌هایش آویخته شد و موج لبخند شادمانه‌یی بر ساحل لب‌های او نشست، آهسته گفت: بله، شیطان! من به آن‌ها گفته‌ام که هرگز ""بدبخت بودن را به ""آینده"" نبرند. برای زمان آینده، افعال بهتری وجود دارد که می‌شود صرف کرد. دیگر خیلی دیر است که تو صرف فعل بدبختی را به شاگردان من تعلیم بدهی. تنها یک لحظه‌ی مملو از تردید ممکن بود تصور کنم که آن‌ها را فریب داده‌یی؛ ولی حالا دیگر دلم گرم است که آن‌ها، بی‌شک آینده را با افعالی که دوست دارند پر خواهند کرد...",3.33,83,Paperback, ,20,https://www.goodreads.com/book/show/627587._,https://www.goodreads.com/book/show/627587._
627677,The Third Rose: Gertrude Stein and Her World,0201058804,9780201058802, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301811918l/627677._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301811918l/627677._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301811918l/627677.jpg,1987,9,1,Addison Wesley Publishing Company,eng,false,,3.39,428,Paperback, ,3,https://www.goodreads.com/book/show/627677.The_Third_Rose,https://www.goodreads.com/book/show/627677.The_Third_Rose
627911,ناخمن ,9643127990,9789643127990, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326010704l/627911._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326010704l/627911._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326010704l/627911.jpg,2006,,,نشر نی,,false,,3.82,143,Paperback, ,16,https://www.goodreads.com/book/show/627911._,https://www.goodreads.com/book/show/627911._
627977,Cauldron,0446515671,9780446515672, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387734407l/627977._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387734407l/627977._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387734407l/627977.jpg,1993,6,1,Warner Books,eng,false,"In late 1997, world order has been destabilized by recession and extreme nationalism. The French foreign minister creates ``EurCon,'' a European Confederation led by France and Germany that will rule Europe. EurCon's attempt to assimilate Eastern Europe meets with resistance, particularly from Poland, and soon the U.S. and Britain are pulled into the struggle. The war and its build-up are reported by various observers: the senior CIA field man in Moscow, the private advisor to the U.S. president, a French intelligence agent, a Hungarian police commander, a Russian intelligence man, a CIA economist the lone woman and hence the ``like'' interest and officers of the American, German and Polish armed forces.",4.05,569,Hardcover, ,4,https://www.goodreads.com/book/show/627977.Cauldron,https://www.goodreads.com/book/show/627977.Cauldron
628033,My Sister's Keeper,034083546X,9780340835463, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418347259l/628033._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418347259l/628033._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418347259l/628033.jpg,2004,6,19,Hodder & Stoughton,eng,false,"New York Times bestselling author Jodi Picoult is widely acclaimed for her keen insights into the hearts and minds of real people. Now she tells the emotionally riveting story of a family torn apart by conflicting needs and a passionate love that triumphs over human weakness.<br />Anna is not sick, but she might as well be. By age thirteen, she has undergone countless surgeries, transfusions, and shots so that her older sister, Kate, can somehow fight the leukemia that has plagued her since childhood. The product of preimplantation genetic diagnosis, Anna was conceived as a bone marrow match for Kate -- a life and a role that she has never challenged...until now. Like most teenagers, Anna is beginning to question who she truly is. But unlike most teenagers, she has always been defined in terms of her sister -- and so Anna makes a decision that for most would be unthinkable, a decision that will tear her family apart and have perhaps fatal consequences for the sister she loves. <br /><br />My Sister's Keeper examines what it means to be a good parent, a good sister, a good person. Is it morally correct to do whatever it takes to save a child's life, even if that means infringing upon the rights of another? Is it worth trying to discover who you really are, if that quest makes you like yourself less? Should you follow your own heart, or let others lead you? Once again, in My Sister's Keeper, Jodi Picoult tackles a controversial real-life subject with grace, wisdom, and sensitivity.",4.08,422,Paperback, ,254,https://www.goodreads.com/book/show/628033.My_Sister_s_Keeper,https://www.goodreads.com/book/show/628033.My_Sister_s_Keeper
628249,Web of the City,0441877184,9780441877188, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403928149l/628249.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403928149l/628249._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403928149l/628249.jpg,1983,2,1,Ace,eng,false,"Harlan Ellison was awarded an honorary degree from UCLA for the excellence of his imaginative writings. Some smartass might even call him ""Dr."" Ellison. But only once. Because even though Ellison has come a long way since he started writing in the Fifties, he's still the street fighter who assumed a phony name and joined The Barons, the toughest gang of juvenile delinquents in Brooklyn's Red Hook area, just so he could write a novel about life in the slums. The real-life story of those ten weeks in hell was published as Memos From Purgatory. But the actual novel that came out of that period has been out of print for quite some time. Now, with its original title restored, e-reads is pleased to re-issue Web of the City, the book by a streetwise ""Dr."" who risked his tail and talent to write about the dark underbelly of city life.<br />",3.51,224,Mass Market Paperback, ,21,https://www.goodreads.com/book/show/628249.Web_of_the_City,https://www.goodreads.com/book/show/628249.Web_of_the_City
628445,Something Wicked This Way Comes,057507874X,9780575078741, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339583440l/628445._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339583440l/628445._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339583440l/628445.jpg,2006,3,9,Gollancz,eng,false,"It's the week before Hallowe'en, and Cooger and Dark's Pandemonium, Shadow Show has come to Green Town, Illinois. The siren song of the calliope entices all with promises of youth regained and dreams fulfilled, but everyone touched will be destroyed, for Mr Dark collects souls. And as two boys trembling on the brink of manhood set out to explore the mysteries of the dark carnival's smoke, mazes and mirrors, they will also discover the true price of innermost wishes.",3.93,262,Paperback,Fantasy Masterworks,37,https://www.goodreads.com/book/show/628445.Something_Wicked_This_Way_Comes,https://www.goodreads.com/book/show/628445.Something_Wicked_This_Way_Comes
628478,سگ سفید, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445174122l/628478._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445174122l/628478._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445174122l/628478.jpg,1973,,,تهران، مؤسسه‌ی انتشارات امیرکبیر، 1352,per,false,مترجم: سروش حبیبی<br />داستان در مورد تبعیض جنسیتی علیه سیاهان در آمریکاست و روایتی مستندگونه از آمریکای بعد از مرگِ مارتین لوتر کینگ است<br /><br />عنوان: سگ سفید؛ نویسنده: رومن گاری؛ مترجم: سروش حبیبی؛ تهران، امیرکبیر، 1352؛ در 228 ص؛ موضوع: داستانهای نویسندگان فرانسوی قرن 20 م,3.85,228,Paperback,چاپ نخست,17,https://www.goodreads.com/book/show/628478._,https://www.goodreads.com/book/show/628478._
628801,"Expensive People (Wonderland Quartet, #2)",0812976541,9780812976540, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344075582l/628801._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344075582l/628801._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344075582l/628801.jpg,2006,9,12,Modern Library,eng,false,"Oates's third novel, originally published in 1968, is the riveting story of a child murderer told by the killer himself. Nominated for a 1968 National Book Award, <i>Expensive People</i> is a stunning combination of social satire and gothic horror.<br /><br />Joyce Carol Oates' Wonderland Quartet comprises four remarkable novels that explore social class in America and the inner lives of young Americans. In <i>Expensive People</i>, Oates takes a provocative and suspenseful look at the roiling secrets of Americas affluent suburbs. Set in the late 1960s, this first-person confession is narrated by Richard Everett, a precocious and obese boy who sees himself as a minor character in the alarming drama unfolding around him.<br /><br />Fascinated by yet alienated from his attractive, self-absorbed parents and the privileged world they inhabit, Richard incisively analyzes his own mismanaged childhood, his pretentious private schooling, his “successful-executive” father, and his elusive mother. In an act of defiance and desperation, eleven-year-old Richard strikes out in a way that presages the violence of ever-younger Americans in the turbulent decades to come.<br /><br /><i>Expensive People</i> is the second novel in the Wonderland Quartet. The books that complete this acclaimed series are <i>A Garden of Earthly Delights</i>, <i>them</i>, and <i>Wonderland</i>.",3.68,224,Paperback, ,128,https://www.goodreads.com/book/show/628801.Expensive_People,https://www.goodreads.com/book/show/628801.Expensive_People
629927,"Heat: An Amateur's Adventures as Kitchen Slave, Line Cook, Pasta-Maker, and Apprentice to a Dante-Quoting Butcher in Tuscany",1400034477,9781400034475, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320540893l/629927._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320540893l/629927._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320540893l/629927.jpg,2007,6,26,Vintage,en-US,false,"A highly acclaimed writer and editor, Bill Buford left his job at <i>The </i> <i>New Yorker</i> for a most unlikely destination: the kitchen at Babbo, the revolutionary Italian restaurant created and ruled by superstar chef Mario Batali. Finally realizing a long-held desire to learn first-hand the experience of restaurant cooking, Buford soon finds himself drowning in improperly cubed carrots and scalding pasta water on his quest to learn the tricks of the trade. His love of Italian food then propels him on journeys further afield: to Italy, to discover the secrets of pasta-making and, finally, how to properly slaughter a pig. Throughout, Buford stunningly details the complex aspects of Italian cooking and its long history, creating an engrossing and visceral narrative stuffed with insight and humor.",3.90,318,Paperback,First Vintage Books Edition,110,https://www.goodreads.com/book/show/629927.Heat,https://www.goodreads.com/book/show/629927.Heat
630080,وقت دیگر شاید، فیلم‌نامه, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176491771l/630080.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176491771l/630080.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176491771l/630080.jpg,1989,,,سازمان انتشاراتی و فرهنگی ابتکار,,false,,3.57, , , ,6,https://www.goodreads.com/book/show/630080._,https://www.goodreads.com/book/show/630080._
630171,آئورا,9643128741,9789643128746, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494399121l/630171._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494399121l/630171._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494399121l/630171._SX318_.jpg,2007,,,نشر نی,per,false,زنی پیر، مردی جوان و زنی جوان. در خانه‌ای که همه چیز در آن بوی گذشته می‌دهد و گویی تنها نیرویی که آن را بر پا نگه داشته یادها و نفس‌ها و عطرهای گذشته است. اما در این میان چیزی ناشناختنی، جادویی شگفت در کار است تا از گذشته بگذرد و به اکنون و آینده، به جاودانگی، برسد:‏<br />جاودانگی عشق، جاودانگی جوانی.‏‏<br /><i>آئورا</i>، نام دیگر تمناست,3.81,94,Paperback, ,207,https://www.goodreads.com/book/show/630171._,https://www.goodreads.com/book/show/630171._
630210,Nansen,0349114927,9780349114927, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415584006l/630210._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415584006l/630210._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415584006l/630210.jpg,2001,12,6,Abacus,en-GB,false,"Behind the great polar explorers of the early twentieth century - Amundsen, Shackleton, Scott in the South and Peary in the North - looms the spirit of Fridtjof Nansen (1861-1930), the mentor of them all. He was the father of modern polar exploration, the last act of territorial discovery before the leap into space began.<br />Nansen was a prime illustration of Carlyle's dictum that 'the history of the world is but the biography of great men'. He was not merely a pioneer in the wildly diverse fields of oceanography and skiing, but one of the founders of neurology. A restless, unquiet Faustian spirit, Nansen was a Renaissance Man born out of his time into the new Norway of Ibsen and Grieg. He was an artist and historian, a diplomat who had dealings with Lenin, Trotsky and Stalin, and played a part in the Versailles Peace Conference, where he helped the Americans in their efforts to contain the Bolsheviks. He also undertook famine relief in Russia. Finally, working for the League of Nations as both High Commissioner for Refugees and High Commissioner for the Repatriation of Prisoners of War, he became the first of the modern media-conscious international civil servants.",4.13,768,Paperback, ,18,https://www.goodreads.com/book/show/630210.Nansen,https://www.goodreads.com/book/show/630210.Nansen
630216,زندگی در پیش رو, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176492674l/630216.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176492674l/630216.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176492674l/630216.jpg,,,,موسسه انتشارات امیرکبیر,,false,"Signé Ajar, ce roman reçut le prix Goncourt en 1975. Histoire d'amour d'un petit garçon arabe pour une très vieille femme juive : Momo se débat contre les six étages que Madame Rosa ne veut plus monter et contre la vie parce que "" ça ne pardonne pas "" et parce qu'il n'est "" pas nécessaire d'avoir des raisons pour avoir peur "". Le petit garçon l'aidera à se cacher dans son "" trou juif "", elle n'ira pas mourir à l'hôpital et pourra ainsi bénéficier du droit sacré "" des peuples à disposer d'eux-mêmes "" qui n'est pas respecté par l'Ordre des médecins. Il lui tiendra compagnie jusqu'à ce qu'elle meure et même au-delà de la mort..",4.20, , , ,21,https://www.goodreads.com/book/show/630216._,https://www.goodreads.com/book/show/630216._
630326,"The Nineteenth Century: The British Isles, 1815 1901",0198731442,9780198731443, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176492923l/630326._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176492923l/630326._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176492923l/630326.jpg,2000,8,10,"Oxford University Press, USA",eng,false,"This new eleven-volume series will span the history of the British Isles from the Roman Era to the present. Each volume consists of essays by leading historians who focus on key issues for the period--including society, economy, religion, politics, and culture. The chapters are at once wide-ranging surveys and searching analyses. They are written for the non-specialist but include new and important findings, making them equally valuable for academics across a range of disciplines. <br />The Nineteenth Century is the inaugural volume in the series and covers the peak of Britain's world power. The book sets out to describe the force and complexity of that experience, and to cover, in an interdisciplinary way, the political, economic, and cultural history of the British Isles between 1815 and 1901. It looks at the Victorian economy, as well as Victorian public life, as a cultural and political narrative. It includes chapters on women and domesticity; the interplay of religion, intellect, and science; art; architecture and the city; and the literature, theater, and music of the time. The book provides a vivid portrait of this crucial moment in British history and is ideal for both the student of modern history and the general reader.",3.48,342,Hardcover, ,0,https://www.goodreads.com/book/show/630326.The_Nineteenth_Century,https://www.goodreads.com/book/show/630326.The_Nineteenth_Century
630475,Freedom is a Two-Edged Sword and Other Essays (Oriflamme #1),0972658327,9780972658324, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176494175l/630475.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176494175l/630475._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176494175l/630475.jpg,2001,3,1,"Thelema Media, L.L.C.",eng,false,"Written around 1950, these essays are now, decades later, still strikingly prophetic. His introductory essays on magick and witchcraft are classics of lucidity. This volume makes available for the first time all of Parsons’ surviving essays, edited by his wife and student, Cameron, in collaboration with Frater Superior Hymenaeus Beta, the head of the O.T.O.",4.37,96,Paperback, ,0,https://www.goodreads.com/book/show/630475.Freedom_is_a_Two_Edged_Sword_and_Other_Essays,https://www.goodreads.com/book/show/630475.Freedom_is_a_Two_Edged_Sword_and_Other_Essays
630577,Susanna of the Alamo: A True Story,0152005951,9780152005955, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348430808l/630577._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348430808l/630577._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348430808l/630577.jpg,1990,8,24,HMH Books for Young Readers,en-US,false,"“Remember the Alamo!” is one of the most familiar battle cries in American history, yet few know about the brave woman who inspired it. Susanna Dickinson’s story reveals the crucial role she played during that turbulent period in Texas-American history.<br />",3.98,40,Paperback, ,9,https://www.goodreads.com/book/show/630577.Susanna_of_the_Alamo,https://www.goodreads.com/book/show/630577.Susanna_of_the_Alamo
630609,نامه به کودکی که هرگز زاده نشد, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209580062l/630609.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209580062l/630609.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209580062l/630609.jpg,2007,,,,,false,"Published by Rizzoli in 1975, Letter to a Child Never Born was quickly translated and sold in twenty-seven countries, becoming an extraordinary world success. It is the tragic monologue of a woman speaking with the child she carries in her womb. This letter confronts the burning theme of abortion, and the meaning of life, by asking difficult questions: Is it fair to impose life even if it means suffering? Would it be better not to be born at all?<br />Letter to a Child Never Born touches on the real meaning of being a woman: the power to give life or not. When the book begins, the protagonist is upset after learning she is pregnant. She knows nothing about the child, except that this creature depends totally and uniquely on her own choices. The creation of another person directly within one’s own body is a very shocking thing. The sense of responsibility is huge; it is a heavy burden that gives life to endless reflections, from the origin of our existence to the shame of our selfishness. If the child could choose, would he prefer to be born, to grow up, and to suffer, or would he return to the joyful limbo from which he came? A woman’s freedom and individuality are also challenged by a newborn—should she renounce her freedom, her job, and her choice? What should she do at this point?",3.93, , , ,5,https://www.goodreads.com/book/show/630609._,https://www.goodreads.com/book/show/630609._
630672,Jesus the Son of Man: His Words And His Deeds As Told And Recorded By Those Who Knew Him (Arkana S.),0140195467,9780140195460, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176496171l/630672._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176496171l/630672._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176496171l/630672.jpg,2000,10,14,Penguin,,false,"This text presents a portrayal of Christ through the eyes of his contemporaries, men and women who knew Him as an enemy, friend or teacher. These people - including Mary Magdelen, Simon Peter, Pontius Pilate and Barabbas - are brought to life by the power of the author.",3.98,240,Paperback, ,3,https://www.goodreads.com/book/show/630672.Jesus_the_Son_of_Man,https://www.goodreads.com/book/show/630672.Jesus_the_Son_of_Man
630761,Always Room for One More,0805003304,9780805003307, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379150833l/630761._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379150833l/630761._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379150833l/630761.jpg,1972,3,15,Henry Holt and Co.,eng,false,"Lachie MacLachlan, the generous hero of this enchanting tale, is the exception to the rule that the Scots are a thrifty lot. In his ""wee house in the heather,"" where he lives with his family of twelve, he welcomes to his hearth every weary traveler who passes by on a stormy night. ""There's always room for one more,"" says Lachie, and how his grateful guests say a wonderful ""Thank you"" provides a delightfully warm and tender ending to this hilarious tale of kindness.",3.75,32,Paperback, ,203,https://www.goodreads.com/book/show/630761.Always_Room_for_One_More,https://www.goodreads.com/book/show/630761.Always_Room_for_One_More
630821,Angelina and the Princess,0670060852,9780670060856, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427530519l/630821._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427530519l/630821._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427530519l/630821.jpg,2006,1,19,Viking Books for Young Readers,en-US,false,"Available for the first time from Viking, <i>Angelina and the Princess</i> and <i>Angelina on Stage</i> are two beloved Angelina Ballerina stories. In <i>Angelina and the Princess</i>, Angelina hopes to dance the starring role, but instead is cast in a tiny part. She is so disappointed that she wants to quit ballet. Eventually, though, she decides to work hard for her friends in the performance. Angelina’s decision leads to an unexpected turn of events--and a happy ending for everyone.",3.97,32,Hardcover, ,25,https://www.goodreads.com/book/show/630821.Angelina_and_the_Princess,https://www.goodreads.com/book/show/630821.Angelina_and_the_Princess
630908,"Minor Histories: Statements, Conversations, Proposals",0262611988,9780262611985, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347651712l/630908._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347651712l/630908._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347651712l/630908.jpg,2004,2,6,MIT Press,en-GB,false,"<b>The second volume of writings by Los Angeles artist Mike Kelley, focusing on his own work.</b>What John C. Welchman calls the ""blazing network of focused conflations"" from which Mike Kelley's styles are generated is on display in all its diversity in this second volume of the artist's writings. The first volume, Foul Perfection, contained thematic essays and writings about other artists; this collection concentrates on Kelley's own work, ranging from texts in ""voices"" that grew out of scripts for performance pieces to expository critical and autobiographical writings.Minor Histories organizes Kelley's writings into five sections. ""Statements"" consists of twenty pieces produced between 1984 and 2002 (most of which were written to accompany exhibitions), including ""Ajax,"" which draws on Homer, Colgate- Palmolive, and Longinus to present its eponymous hero; ""Some Aesthetic High Points,"" an exercise in autobiography that counters the standard artist bio included in catalogs and press releases; and a sequence of ""creative writings"" that use mass cultural tropes in concert with high art mannerisms--approximating in prose the visual styles that characterize Kelley's artwork. ""Video Statements and Proposals"" are introductions to videos made by Kelley and other artists, including Paul McCarthy and Bob Flanagan and Sheree Rose. ""Image-Texts"" offers writings that accompany or are part of artworks and installations. This section includes ""A Stopgap Measure,"" Kelley's zestful millennial essay in social satire, and ""Meet John Doe,"" a collage of appropriated texts. ""Architecture"" features an discussion of Kelley's Educational Complex (1995) and an interview in which he reflects on the role of architecture in his work. Finally, ""Ufology"" considers the aesthetics and sexuality of space as manifested by UFO sightings and abduction scenarios.",4.30,458,Paperback, ,5,https://www.goodreads.com/book/show/630908.Minor_Histories,https://www.goodreads.com/book/show/630908.Minor_Histories
630981,"Dissolution (Matthew Shardlake, #1)", ,9780142004302, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311648375l/630981._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311648375l/630981._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311648375l/630981.jpg,2004,4,27,Penguin Books,eng,false,"Exciting and elegantly written, <b>Dissolution</b> is an utterly compelling first novel and a riveting portrayal of Tudor England. The year is 1537, and the country is divided between those faithful to the Catholic Church and those loyal to the king and the newly established Church of England. When a royal commissioner is brutally murdered in a monastery on the south coast of England, Thomas Cromwell, Henry VIII’s feared vicar general, summons fellow reformer Matthew Shardlake to lead the inquiry. Shardlake and his young protégé uncover evidence of sexual misconduct, embezzlement, and treason, and when two other murders are revealed, they must move quickly to prevent the killer from striking again.",4.06,387,Paperback, ,122,https://www.goodreads.com/book/show/630981.Dissolution,https://www.goodreads.com/book/show/630981.Dissolution
