id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
110996,House Made of Dawn,0072434201,9780072434200, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348126746l/110996._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348126746l/110996._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348126746l/110996.jpg,2000,5,2,McGraw-Hill Education,eng,false,"The magnificent Pulitzer Prize-winning novel of a proud stranger in his native land.<br /><br />He was a young American Indian named Abel, and he lived in two worlds. One was that of his father, wedding him to the rhythm of the seasons, the harsh beauty of the land, the ecstasy of the drug called peyote. The other was the world of the twentieth century, goading him into a compulsive cycle of sexual exploits, dissipation, and disgust. Home from a foreign war, he was a man being torn apart, a man descending into hell.",3.67,198,Paperback, ,399,https://www.goodreads.com/book/show/110996.House_Made_of_Dawn,https://www.goodreads.com/book/show/110996.House_Made_of_Dawn
111027,Tar Beach,0517885441,9780517885444, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320528529l/111027._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320528529l/111027._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320528529l/111027.jpg,1996,12,3,Dragonfly Books,eng,false,"Ringgold recounts the dream adventure of eight-year-old Cassie Louise Lightfoot, who flies above her apartment-building rooftop, the 'tar beach' of the title, looking down on 1939 Harlem. <br /><br />Part autobiographical, part fictional, this allegorical tale sparkles with symbolic and historical references central to African-American culture. The spectacular artwork resonates with color and texture. Children will delight in the universal dream of mastering one's world by flying over it.",4.13,32,Paperback, ,456,https://www.goodreads.com/book/show/111027.Tar_Beach,https://www.goodreads.com/book/show/111027.Tar_Beach
111044,Stop Pretending: What Happened When My Big Sister Went Crazy,0064462188,9780064462181, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347686270l/111044._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347686270l/111044._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347686270l/111044.jpg,2016,7,12,HarperTeen,eng,false,"Continuously in print for nearly two decades, this groundbreaking and profoundly moving story told in verse, from award-winning author Sonya Sones, has been repackaged with a striking new cover and bonus content.<br /><br />When her beloved older sister is hospitalized after a sudden mental breakdown, Cookie is left behind to cope with a family torn apart by grief, friends who shun her, and her fear that she, too, might one day lose her mind.<br /><br />Based on award-winning author Sonya Sones’s own true story, this novel explores the chilling landscape of mental illness, revealing glimmers of beauty and of hope along the way. Told in a succession of short and powerful poems, it takes us deep into the cyclone of the narrator’s emotions: despair, anger, guilt, resentment, and ultimately, acceptance.",3.90,145,Paperback, ,506,https://www.goodreads.com/book/show/111044.Stop_Pretending,https://www.goodreads.com/book/show/111044.Stop_Pretending
111050,July's People,0140061401,9780140061406, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328616249l/111050._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328616249l/111050._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328616249l/111050.jpg,1982,7,29,Penguin Books,eng,false,"For years, it had been what is called a “deteriorating situation.” Now all over South Africa the cities are battlegrounds. The members of the Smales family—liberal whites—are rescued from the terror by their servant, July, who leads them to refuge in his village. What happens to the Smaleses and to July—the shifts in character and relationships—gives us an unforgettable look into the terrifying, tacit understandings and misunderstandings between blacks and whites.<br /><br /><b>Nadine Gordimer was a winner of the Nobel Prize in Literature</b>",3.53,160,Paperback, ,434,https://www.goodreads.com/book/show/111050.July_s_People,https://www.goodreads.com/book/show/111050.July_s_People
111066,Loot and Other Stories,0142004685,9780142004685, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350394857l/111066._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350394857l/111066._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350394857l/111066.jpg,2004,8,31,Penguin Books,en-GB,false,"With her characteristic brilliance, Nobel Prize winner Nadine Gordimer follows the inner lives of characters confronted by unforeseen circumstances. An earthquake offers tragedy and opportunity in the title story, exposing both an ocean bed strewn with treasure and the avarice of the town?s survivors. ?Mission Statement? is the story of a bureaucrat?s idealism, the ghosts of colonial history, and a love affair with a government minister that ends astoundingly. And in ?Karma,? Gordimer?s inventiveness knows no bounds: in five returns to earthly life, a disembodied narrator, taking on different ages and genders, testifies to unfinished business and questions the nature of existence. Revelatory and powerful, these are stories that challenge our deepest convictions even as they dazzle us with their artful lyricism.",3.66,256,Paperback, ,27,https://www.goodreads.com/book/show/111066.Loot_and_Other_Stories,https://www.goodreads.com/book/show/111066.Loot_and_Other_Stories
111085,"No Longer at Ease (The African Trilogy, #2)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352082308l/111085._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352082308l/111085._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352082308l/111085.jpg,1994,9,16,Anchor,eng,false,"An alternate cover for this ISBN can be found <a href=""https://www.goodreads.com/book/show/38737492-no-longer-at-ease"" rel=""nofollow noopener"">here</a>.<br /><br />Obi Okonkwo is an idealistic young man who has now returned to Nigeria for a job in the civil service. However in his new role he finds that the way of government seems to be corruption. Obi manages to resist the bribes offered to him, but when he falls in love with an unsuitable girl, he sinks further into emotional and financial turmoil.",3.85,196,Paperback, ,470,https://www.goodreads.com/book/show/111085.No_Longer_at_Ease,https://www.goodreads.com/book/show/111085.No_Longer_at_Ease
111104,The Fat Man in History,0679743324,9780679743323, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388863644l/111104._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388863644l/111104._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388863644l/111104.jpg,1993,1,4,Vintage,en-US,false,"If, in some post-Marxist utopia, obesity were declared counterrevolutionary, how would a houseful of fat men strike back? If it were possible to win a new body by lottery, what kind of people would choose ugliness? If two gun-toting thugs decided to take over a business--and run it through sheer terror--how far would their methods take them?<br /><br />These are the questions that Peter Carey, author of <i>The Tax Inspector</i> and <i>Oscar and Lucinda, </i> brilliantly explores in this collection of stories. Exquisitely written and thoroughly envisioned, the tales in <i>The Fat Man in History </i>reach beyond their arresting premises to utter deep and often frightening truths about our brightest and darkest selves.",3.89,192,Paperback, ,38,https://www.goodreads.com/book/show/111104.The_Fat_Man_in_History,https://www.goodreads.com/book/show/111104.The_Fat_Man_in_History
111126,"Hateship, Friendship, Courtship, Loveship, Marriage: Stories",0375727434,9780375727436, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494106094l/111126._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494106094l/111126._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494106094l/111126.jpg,2002,10,8,Vintage,eng,false,"In the her tenth collection (the title story of which is the basis for the new film <i>Hateship Loveship</i>), Alice Munro achieves new heights, creating narratives that loop and swerve like memory, and conjuring up characters as thorny and contradictory as people we know ourselves.<br /><br />A tough-minded housekeeper jettisons the habits of a lifetime because of a teenager’s practical joke. A college student visiting her brassy, unconventional aunt stumbles on an astonishing secret and its meaning in her own life. An incorrigible philanderer responds with unexpected grace to his wife’s nursing-home romance. <br /><br /><i>Hateship, Friendship, Courtship, Loveship, Marriage</i> is Munro at her best, tirelessly observant, serenely free of illusion, deeply and gloriously humane.",4.05,323,Paperback, ,1206,https://www.goodreads.com/book/show/111126.Hateship_Friendship_Courtship_Loveship_Marriage,https://www.goodreads.com/book/show/111126.Hateship_Friendship_Courtship_Loveship_Marriage
111128,The Bobby Gold Stories,1582344094,9781582344096, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348110071l/111128._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348110071l/111128._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348110071l/111128.jpg,2004,6,19,Bloomsbury USA,en-US,false,"<div>Bobby Gold is a lovable criminal. After nearly ten years in prison, he's no sooner out than he's back to work breaking bones for tough guys. His turf: the club scene and restaurant business. It's not that he enjoys the job-Bobby has real heart-but he's good at it, and a guy has to make a living. Things change when he meets Nikki, the cook at a club most definitely not in his territory. Smitten, he can't stay away. Bobby Gold has known trouble before, but with Nikki the sauté bitch in his life, things take a turn for life or death. <br /><br />A fast, furious, pitch-perfect story of food, sex, crime, and mayhem, <i>The Bobby Gold Stories</i> is Bourdain at his best.<br /></div>",3.29,165,Paperback, ,131,https://www.goodreads.com/book/show/111128.The_Bobby_Gold_Stories,https://www.goodreads.com/book/show/111128.The_Bobby_Gold_Stories
111180,Perfect Match,0743418735,9780743418737, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433307244l/111180._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433307244l/111180._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433307244l/111180._SY475_.jpg,2003,2,4,Washington Square Press,eng,false,"Picoult brings to life a female prosecutor whose cherished family is shattered when she learns that her five-year-old son has been sexually abused.<br /><br /><i>What does it mean to be a good mother?<br /> How far would you go in the name of love -- and justice?</i><br /><br />In the course of her everyday work, career-driven assistant district attorney Nina Frost prosecutes child molesters and works determinedly to ensure that a legal system with too many loopholes keeps these criminals behind bars. But when her own five-year-old son, Nathaniel, is traumatized by a sexual assault, Nina and her husband, Caleb, a quiet and methodical stone mason, are shattered, ripped apart by an enraging sense of helplessness in the face of a futile justice system that Nina knows all too well. In a heartbeat, Nina's absolute truths and convictions are turned upside down, and she hurtles toward a plan to exact her own justice for her son -- no matter the consequence, whatever the sacrifice.",3.95,384,Paperback, ,2844,https://www.goodreads.com/book/show/111180.Perfect_Match,https://www.goodreads.com/book/show/111180.Perfect_Match
111185,Physics and Philosophy: The Revolution in Modern Science,0141182156,9780141182155, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380948980l/111185._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380948980l/111185._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380948980l/111185.jpg,2000,8,3,Penguin Classics,eng,false,"Nobel Prize winner Werner Heisenberg's classic account explains the central ideas of the quantum revolution, and his celebrated Uncertainty Principle. The theme of Heisenberg's exposition is that words and concepts familiar in daily life can lose their meaning in the world of relativity and quantum physics. This in turn has profound philosophical implications for the nature of reality and for our total world view.",4.02,176,Paperback, ,67,https://www.goodreads.com/book/show/111185.Physics_and_Philosophy,https://www.goodreads.com/book/show/111185.Physics_and_Philosophy
111209,Unconditional Parenting: Moving from Rewards and Punishments to Love and Reason,0743487486,9780743487481, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406525749l/111209._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406525749l/111209._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406525749l/111209.jpg,2006,3,28,Atria Books,en-US,false,"Most parenting guides begin with the question ""How can we get kids to do what they're told?"" — and then proceed to offer various techniques for controlling them. In this truly groundbreaking book, nationally respected educator Alfie Kohn begins instead by asking ""What do kids need — and how can we meet those needs?"" What follows from that question are ideas for working with children rather than doing things to them. <br /> One basic need all children have, Kohn argues, is to be loved unconditionally, to know that they will be accepted even if they screw up or fall short. Yet conventional approaches to parenting such as punishments (including ""time-outs""), rewards (including positive reinforcement), and other forms of control teach children that they are loved only when they please us or impress us. Kohn cites a body of powerful, and largely unknown, research detailing the damage caused by leading children to believe they must earn our approval. That's precisely the message children derive from common discipline techniques, even though it's not the message most parents intend to send. <br /> More than just another book about discipline, though, <i>Unconditional Parenting</i> addresses the ways parents think about, feel about, and act with their children. It invites them to question their most basic assumptions about raising kids while offering a wealth of practical strategies for shifting from ""doing to"" to ""working with"" parenting — including how to replace praise with the unconditional support that children need to grow into healthy, caring, responsible people. This is an eye-opening, paradigm-shattering book that will reconnect readers to their own best instincts and inspire them to become better parents.",4.13,272,Paperback, ,667,https://www.goodreads.com/book/show/111209.Unconditional_Parenting,https://www.goodreads.com/book/show/111209.Unconditional_Parenting
111217,No Contest: The Case Against Competition,0395631254,9780395631256, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382945518l/111217._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382945518l/111217._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382945518l/111217.jpg,1992,11,12,Mariner Books,en-IN,false,"No Contest stands as the definitive critique of competition. Contrary to accepted wisdom, competition is not basic to human nature; it poisons our relationships and holds us back from doing our best. In this new edition, Alfie Kohn argues that the race to win turns all of us into losers.",4.19,336,Paperback, ,41,https://www.goodreads.com/book/show/111217.No_Contest,https://www.goodreads.com/book/show/111217.No_Contest
111221,The Princes in the Tower,0345391780,9780345391780, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457644189l/111221._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457644189l/111221._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457644189l/111221.jpg,1995,7,10,Ballantine Books,eng,false,"Despite five centuries of investigation by historians, the sinister deaths of the boy king Edward V and his younger brother Richard, Duke of York, remain two of the most fascinating murder mysteries in English history. Did Richard III really kill “the Princes in the Tower,” as is commonly believed, or was the murderer someone else entirely? <br /><br />Carefully examining every shred of contemporary evidence as well as dozens of modern accounts, Alison Weir reconstructs the entire chain of events leading to the double murder. We are witnesses to the rivalry, ambition, intrigue, and struggle for power that culminated in the imprisonment of the princes and the hushed-up murders that secured Richard’s claim to the throne as Richard III. <br /><br />A masterpiece of historical research and a riveting story of conspiracy and deception, <i>The Princes in the Tower</i> at last provides a solution to this age-old puzzle.<br /><br />Look for special features inside.<br />Join the Circle for author chats and more.<br />RandomHouseReadersCircle.com",3.84,287,Paperback, ,354,https://www.goodreads.com/book/show/111221.The_Princes_in_the_Tower,https://www.goodreads.com/book/show/111221.The_Princes_in_the_Tower
111223,The Wars of the Roses,0345391179,9780345391179, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742798l/111223._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742798l/111223._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742798l/111223.jpg,1995,7,4,Ballantine Books,en-GB,false,"Lancaster and York. For much of the 15th century, these two families were locked in battle for control of the British throne. The war between the Houses of Lancaster and York profoundly altered the course of the monarchy. In this book, one of the foremost authorities on the British royal family brilliantly brings to life the war itself and the historic figures who fought it on the great stage of England. 12-page photo insert.",3.98,462,Hardcover, ,12,https://www.goodreads.com/book/show/111223.The_Wars_of_the_Roses,https://www.goodreads.com/book/show/111223.The_Wars_of_the_Roses
111224,Lake Effect,0375725334,9780375725333, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320487545l/111224._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320487545l/111224._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320487545l/111224.jpg,2003,4,8,Vintage,eng,false,"A <i>New York Times</i> Notable Book<br /><br />Winner of the Great Lakes Book Award and the 21st Century Award from the Chicago Public Library<br /><br />Raised in an affluent suburb on the North Shore of Chicago, Rich Cohen had a cluster of interesting friends, but none more interesting than Jamie Drew. Fatherless, reckless, and lower middle class in a place that wasn’t, Jamie possessed such an irresistible insouciance and charm that even the teachers called him Drew-licious. Through the high school years of parties and Cub games and girls, of summer nights on the beach and forbidden forays into the blues bars of Chicago’s notorious South Side, the two formed an inseparable bond. Even after Cohen went to college in New Orleans (Jamie went to Kansas) and then moved to New York, where he had a memorable interlude with the legendary <i>New Yorker</i> writer Joseph Mitchell, Jamie remained oddly crucial to his life. Exquisite and taut, <b>Lake Effect</b> is a bittersweet coming-of-age story that quietly bores to the essence of friendship and how it survives even as it is destined to change.",3.54,224,Paperback, ,27,https://www.goodreads.com/book/show/111224.Lake_Effect,https://www.goodreads.com/book/show/111224.Lake_Effect
111261,The Handmaid's Tale,0886462142,9780886462147, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171649462l/111261.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171649462l/111261._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171649462l/111261.jpg,1987,12,1,Durkin Hayes Audio cassettes,eng,false,"Near the end of the 20th century, birth control and the effects of nuclear fallout have caused fewer births, so the Biblical story of Rachel is invoked to handle the declining birth rate. 2 cassettes.",4.11,2,Audio Cassette, ,108,https://www.goodreads.com/book/show/111261.The_Handmaid_s_Tale,https://www.goodreads.com/book/show/111261.The_Handmaid_s_Tale
111262,Lucky,189729901X,9781897299012, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316727469l/111262._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316727469l/111262._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316727469l/111262.jpg,2006,11,28,Drawn and Quarterly,en-US,false,"<b>A wry daily comics journal of urban ennui</b><br /><br /><br />Gabrielle Bell fascinatingly documents the mundane details of her below-minimum-wage, twentysomething existence in Brooklyn, New York, with a subtle humor. Her simple, unadorned drawing style, heavy narration, and biting wit chronicle transient roommates who communicate only through Post-it notes; aspiring artists who sublet tiny rooms in leaky, greasy broken-down border-house loft apartments crawling with bugs, cats, and bad art. Bell tackles a string of forgettable, unrelated jobs--including nude modeling, artist's assistant, art teacher, and jewelry maker--that only serve to bolster her despair, boredom, and discomfort in her own skin.Bell's self-scrutiny leads her to dream sequences that allow her to rise above her banal actuality and hyperawareness. She fantasizes about her vision of a perfect world as she becomes the accomplished artist and world traveler she longs to be. Bell's daily comics allow her to escape the harsh, judgmental gaze of the world and the monotony of daily life. Her unpolished art speaks to a desire to record all the messy details while the pain and confusion are still fresh.<br /><br />Coming of age amid the zine revolution, cartoonist Gabrielle Bell has been creating her comics to much acclaim, even winning an Ignatz Award for the self-published serialization of <i>Lucky</i>.<br />",3.74,112,Hardcover, ,87,https://www.goodreads.com/book/show/111262.Lucky,https://www.goodreads.com/book/show/111262.Lucky
111282,Othello,0300108079,9780300108071, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328869892l/111282._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328869892l/111282._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328869892l/111282.jpg,2005,11,1,Yale University Press,en-US,false,"<b><i>The Annotated Shakespeare Series </i>allows<i></i>readers to fully understand and enjoy the rich plays of the world’s greatest dramatist</b><br /><br /><b>""A drama . . . get[s] Yale’s red-carpet treatment.""—<i>Library Journal</i></b><br /><br />One of the most powerful dramas ever written for the stage, <i>Othello </i>is a story of revenge, illusion, passion, mistrust, jealousy, and murder. If in Iago Shakespeare created the most compelling villain in Western literature, in Othello and Desdemona he gave us our most tragic and unforgettable lovers. This extensively annotated version of <i>Othello</i> makes the play completely accessible to readers in the twenty-first century. <br /><br /> Eminent linguist and translator Burton Raffel offers generous help with vocabulary, pronunciation, and prosody and provides alternative readings of phrases and lines. His on-page annotations give readers all the tools they need to comprehend the play and begin to explore its many possible interpretations. In his introduction, Raffel delves into the interpretive disagreement over <i>Othello</i>'s origins and provides an analysis of the characters Desdemona and Iago. In a concluding essay, Harold Bloom engages our attraction to both power and tragedy in his discussion of Iago, Shakespeare's ""radical invention.""",3.90,320,Paperback, ,20,https://www.goodreads.com/book/show/111282.Othello,https://www.goodreads.com/book/show/111282.Othello
111284,Romeo and Juliet,0300104537,9780300104530, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328871363l/111284._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328871363l/111284._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328871363l/111284.jpg,2004,7,11,Yale University Press,eng,false,"Shakespeare’s <i>Romeo and Juliet</i> is perhaps the most read and beloved of all stage works. Now the most extensively annotated version of the play to date makes it completely accessible to readers in the twenty-first century. The new edition is a rich resource for students, teachers, and the general reader.<br />Eminent linguist and translator Burton Raffel offers generous help with vocabulary and usage of Elizabethan English, pronunciation, prosody, and alternative readings of phrases and lines. His on-page annotations provide readers with the tools they need to comprehend the play and begin to explore its many possible interpretations. This version of <i>Romeo and Juliet </i>is<i> </i>unparalleled for its thoroughness and adherence to sound linguistic principles.<br />In his introduction, Raffel provides historical and social contexts that increase the reader’s understanding of the play. And in a concluding essay, Harold Bloom argues that <i>Romeo and Juliet </i>is<i> </i>unmatched in the world’s literature “as a vision of an uncompromising love that perishes of its own idealism and intensity.”",3.75,256,Paperback,The Annotated Shakespeare,30,https://www.goodreads.com/book/show/111284.Romeo_and_Juliet,https://www.goodreads.com/book/show/111284.Romeo_and_Juliet
111287,Crime and Punishment,0553211757,9780553211757, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557340368l/111287.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557340368l/111287._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557340368l/111287.jpg,2007,11,4,Bantam Dell,eng,false,"A desperate young man plans the perfect crime -- the murder of a despicable pawnbroker, an old woman no one loves and no one will mourn. Is it not just, he reasons, for a man of genius to commit such a crime, to transgress moral law -- if it will ultimately benefit humanity? So begins one of the greatest novels ever written: a powerful psychological study, a terrifying murder mystery, a fascinating detective thriller infused with philosophical, religious and social commentary. Raskolnikov, an impoverished student living in a garret in the gloomy slums of St. Petersburg, carries out his grotesque scheme and plunges into a hell of persecution, madness and terror. <i>Crime And Punishment</i> takes the reader on a journey into the darkest recesses of the criminal and depraved mind, and exposes the soul of a man possessed by both good and evil ... a man who cannot escape his own conscience.",4.22,542,Mass Market Paperback, ,254,https://www.goodreads.com/book/show/111287.Crime_and_Punishment,https://www.goodreads.com/book/show/111287.Crime_and_Punishment
111300,To a God Unknown,0141185503,9780141185507, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510608634l/111300._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510608634l/111300._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510608634l/111300._SY475_.jpg,2000,11,30,Penguin Classics,eng,false,"While fulfilling his dead father's dream of creating a prosperous farm in California, Joseph Wayne comes to believe that a magnificent tree on the farm embodies his father's spirit. His brothers and their families share in Joseph's prosperity and the farm flourishes - until one brother, scared by Joseph's pagan belief, kills the tree and brings disease and famine on the farm. Set in familiar Steinbeck country, <i>To a God Unknown</i> is a mystical tale, exploring one man's attempt to control the forces of nature and to understand the ways of God.",3.94,240,Paperback, ,489,https://www.goodreads.com/book/show/111300.To_a_God_Unknown,https://www.goodreads.com/book/show/111300.To_a_God_Unknown
111311,The World's Shortest Stories,0762403004,9780762403004, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347825505l/111311._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347825505l/111311._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347825505l/111311.jpg,1998,2,26,Running Press Adult,eng,false,"This is a quintessential short story book for r everyone who thinks they don't have any time to read. Each story is less than 55 words long - ideal for the beach, bus , train, anywhere.",3.65,224,Paperback, ,108,https://www.goodreads.com/book/show/111311.The_World_s_Shortest_Stories,https://www.goodreads.com/book/show/111311.The_World_s_Shortest_Stories
111315,A History of the World in 6 Glasses,0802714471,9780802714473, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316126273l/111315._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316126273l/111315._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316126273l/111315.jpg,2005,6,1,Walker Books,en-US,false,"Throughout human history, certain drinks have done much more than just quench thirst. As Tom Standage relates with authority and charm, six of them have had a surprisingly pervasive influence on the course of history, becoming the defining drink during a pivotal historical period. <br /><br /><i>A History of the World in 6 Glasses</i> tells the story of humanity from the Stone Age to the 21st century through the lens of beer, wine, spirits, coffee, tea, and cola. Beer was first made in the Fertile Crescent and by 3000 B.C.E. was so important to Mesopotamia and Egypt that it was used to pay wages. In ancient Greece wine became the main export of her vast seaborne trade, helping spread Greek culture abroad. Spirits such as brandy and rum fueled the Age of Exploration, fortifying seamen on long voyages and oiling the pernicious slave trade. Although coffee originated in the Arab world, it stoked revolutionary thought in Europe during the Age of Reason, when coffeehouses became centers of intellectual exchange. And hundreds of years after the Chinese began drinking tea, it became especially popular in Britain, with far-reaching effects on British foreign policy. Finally, though carbonated drinks were invented in 18th-century Europe they became a 20th-century phenomenon, and Coca-Cola in particular is the leading symbol of globalization.<br /><br />For Tom Standage, each drink is a kind of technology, a catalyst for advancing culture by which he demonstrates the intricate interplay of different civilizations. You may never look at your favorite drink the same way again.<br />",3.77,311,Hardcover, ,58,https://www.goodreads.com/book/show/111315.A_History_of_the_World_in_6_Glasses,https://www.goodreads.com/book/show/111315.A_History_of_the_World_in_6_Glasses
