id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
42431,"Children of Dune (Dune Chronicles, #3)",0575074906,9780575074903, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348265346l/42431._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348265346l/42431._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348265346l/42431.jpg,2003,,,Gollancz,en-IN,false,"The epic that began with the Hugo and Nebula Award-winning classic DUNE continues...<br /><br />The sand-blasted world of Arrakis has become green, watered and fertile. Old Paul Atreides, who led the desert Fremen to political and religious domination of the galaxy, is gone. But for the children of Dune, the very blossoming of their land contains the seeds of its own destruction. The altered climate is destroying the giant sandworms, and this in turn is disastrous for the planet's economy. Leto and Ghanima, Paul Atreides's twin children, and his heirs, can see possible solutions - but fanatics begin to challenge the rule of the all-powerful Atreides empire, and more than economic disaster threatens...",3.94,426,Paperback, ,32,https://www.goodreads.com/book/show/42431.Children_of_Dune,https://www.goodreads.com/book/show/42431.Children_of_Dune
42432,God Emperor of Dune (Dune Chronicles #4),0575075066,9780575075061, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327131560l/42432._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327131560l/42432._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327131560l/42432.jpg,2003,3,13,Victor Gollancz,eng,false,"More than three thousand years have passed since the first events recorded in DUNE. Only one link survives with those tumultuous times: the grotesque figure of Leto Atreides, son of the prophet Paul Muad'Dib, and now the virtually immortal God Emperor of Dune. He alone understands the future, and he knows with a terrible certainty that the evolution of his race is at an end unless he can breed new qualities into his species. But to achieve his final victory, Leto Atreides must also bring about his own downfall...",3.86,454,Paperback, ,933,https://www.goodreads.com/book/show/42432.God_Emperor_of_Dune,https://www.goodreads.com/book/show/42432.God_Emperor_of_Dune
42433,"Heretics of Dune (Dune Chronicles, #5)",0575074892,9780575074897, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348264510l/42433._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348264510l/42433._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348264510l/42433.jpg,2003,8,1,Gollancz,en-GB,false,"From Dune to Rakis to Dune, the wheel turns full circle. From burning desert to green and fertile land and on again to burning desert... the cycle is complete. The people of the Scattering are returning. Amongst them, mysterious and threatening, are the women who call themselves the Honoured Matres, adepts of an ecstatic cult. And on Rakis, become Dune, an ancient prophecy is fulfilled with the coming of the she-seer, Sheeana...",3.87,508,Paperback, ,17,https://www.goodreads.com/book/show/42433.Heretics_of_Dune,https://www.goodreads.com/book/show/42433.Heretics_of_Dune
42434,Sandworms of Dune (Dune Chronicles #8),076531293X,9780765312938, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442092604l/42434._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442092604l/42434._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442092604l/42434._SY475_.jpg,2007,8,7,Tor Books,en-US,false,"At the end of Frank Herbert's final novel, <i>Chapterhouse: Dune,</i> a ship carrying a crew of refugees escapes into the uncharted galaxy, fleeing from a terrifying, mysterious Enemy. The fugitives used genetic technology to revive key figures from Dune's past--including Paul Muad'Dib and Lady Jessica--to use their special talents to meet the challenges thrown at them.<br /><br />Based directly on Frank Herbert's final outline, which lay hidden in two safe-deposit boxes for a decade, <i>Sandworms of Dune </i>will answer the urgent questions Dune fans have been debating for two decades: the origin of the Honored Matres, the tantalizing future of the planet Arrakis, the final revelation of the Kwisatz Haderach, and the resolution to the war between Man and Machine. This breathtaking new novel in Frank Herbert's Dune series has enough surprises and plot twists to please even the most demanding reader.",3.65,494,Hardcover, ,296,https://www.goodreads.com/book/show/42434.Sandworms_of_Dune,https://www.goodreads.com/book/show/42434.Sandworms_of_Dune
42491,Strawberry Girl,0440801451,9780440801450, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1987,,,Dell Publishing,,false,"In 1945, in Florida, ten-year-old Birdie Boyer and her family struggle to make their new farm prosper despite heat, droughts, cold snaps, and rowdy neighbors.",3.87,193, , ,0,https://www.goodreads.com/book/show/42491.Strawberry_Girl,https://www.goodreads.com/book/show/42491.Strawberry_Girl
42497,Cotton In My Sack, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229093368l/42497._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229093368l/42497._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229093368l/42497.jpg,1949,,,J.B. Lippincott,,false,"Joanda's family are sharecroppers growing cotton in Arkansas. The children share in a life of hard work and poverty. A revealing tale of life among the sharecroppers, tenants, and farm-owners in cotton country.",4.16,190,Hardcover, ,33,https://www.goodreads.com/book/show/42497.Cotton_In_My_Sack,https://www.goodreads.com/book/show/42497.Cotton_In_My_Sack
42512,We Were Soldiers Once... and Young: Ia Drang - The Battle that Changed the War in Vietnam,034547581X,9780345475817, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328912889l/42512._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328912889l/42512._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328912889l/42512.jpg,2004,11,23,Presidio Press,eng,false,"Each year, the Commandant of the U.S. Marine Corps selects one book that he believes is both relevant and timeless for reading by all Marines. The Commandant's choice for 1993 was <b>We Were Soldiers Once . . . and Young</b><i>.</i> <br /><br />In November 1965, some 450 men of the 1st Battalion, 7th Cavalry, under the command of Lt. Col. Hal Moore, were dropped by helicopter into a small clearing in the Ia Drang Valley. They were immediately surrounded by 2,000 North Vietnamese soldiers. Three days later, only two and a half miles away, a sister battalion was chopped to pieces. Together, these actions at the landing zones X-Ray and Albany constituted one of the most savage and significant battles of the Vietnam War. <br />How these men persevered--sacrificed themselves for their comrades and never gave up--makes a vivid portrait of war at its most inspiring and devastating. General Moore and Joseph Galloway, the only journalist on the ground throughout the fighting, have interviewed hundreds of men who fought there, including the North Vietnamese commanders. This devastating account rises above the specific ordeal it chronicles to present a picture of men facing the ultimate challenge, dealing with it in ways they would have found unimaginable only a few hours earlier. It reveals to us, as rarely before, man's most heroic and horrendous endeavor.",4.32,480,Paperback, ,483,https://www.goodreads.com/book/show/42512.We_Were_Soldiers_Once_and_Young,https://www.goodreads.com/book/show/42512.We_Were_Soldiers_Once_and_Young
42518,Bayou Suzette,0899668526,9780899668529, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229044013l/42518._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229044013l/42518._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229044013l/42518.jpg,1991,6,28,Buccaneer Books,,false,"Suzette, a loveable young white girl, and Marteel, an orphan Indian girl who comes to live with her family, become constant and close friends. The bayou country of Louisiana serves as a colorful backdrop for the girls' lively adventures which include surviving a major flood in the Louisiana bayou country.",4.04,250,Hardcover, ,14,https://www.goodreads.com/book/show/42518.Bayou_Suzette,https://www.goodreads.com/book/show/42518.Bayou_Suzette
42546,Blueberry Corners, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229037919l/42546._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229037919l/42546._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229037919l/42546.jpg,1940,,,Frederick A. Stokes,eng,false,"Fanny and Becky are young girls in a large, poor family in the hill country of Connecticut in the 1840s. Their father is a minister and the girls learn lessons in courage, hope and generosity in the face of poverty and discouragement. They also learn that some of their wishes can and do come true.",4.00,200,Hardcover, ,1,https://www.goodreads.com/book/show/42546.Blueberry_Corners,https://www.goodreads.com/book/show/42546.Blueberry_Corners
42547,"The Autobiography of Martin Luther King, Jr.",0446676500,9780446676502, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926572l/42547._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926572l/42547._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926572l/42547.jpg,2001,1,1,Grand Central Publishing,eng,false,"Using Stanford University's voluminous collection of archival material, including previously unpublished writings, interviews, recordings, and correspondence, King scholar Clayborne Carson has constructed a remarkable first-person account of Dr. King's extraordinary life. Beginning with his boyhood, the book portrays King's education as a minister, his ascendancy as a leader of the Montgomery bus boycott, his pivotal role in the civil rights demonstrations in Washington, D.C., and his complex relationship with the Kennedy brothers, LBJ, Malcolm X, and numerous other leading figures of the day.",4.29,400,Paperback, ,609,https://www.goodreads.com/book/show/42547.The_Autobiography_of_Martin_Luther_King_Jr_,https://www.goodreads.com/book/show/42547.The_Autobiography_of_Martin_Luther_King_Jr_
42570,"Berries in the Scoop: a Cape Cod Cranberry Story (Roundabout America, #5)",0397303254,9780397303250, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1219793395l/42570._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1219793395l/42570._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1219793395l/42570.jpg,,,,,eng,false,,3.80,124, , ,7,https://www.goodreads.com/book/show/42570.Berries_in_the_Scoop,https://www.goodreads.com/book/show/42570.Berries_in_the_Scoop
42575,The Water-Babies,1404339507,9781404339507, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349030151l/42575._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349030151l/42575._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349030151l/42575.jpg,2003,1,15,IndyPublish.com,,false,,3.41,176,Hardcover, ,8,https://www.goodreads.com/book/show/42575.The_Water_Babies,https://www.goodreads.com/book/show/42575.The_Water_Babies
42589,Shoot the Piano Player,0679732543,9780679732549, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328135504l/42589._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328135504l/42589._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328135504l/42589.jpg,1990,10,3,Vintage Crime/Black Lizard,eng,false,"Once upon a time Eddie played concert piano to reverent audiences at Carnegie Hall. Now he bangs out honky-tonk for drunks in a dive in Philadelphia. But then two people walk into Eddie's life--the first promising Eddie a future, the other dragging him back into a treacherous past.<br /><br /><b>Shoot the Piano Player</b> is a bittersweet and nerve-racking exploration of different kinds of loyalty: the kind a man owes his family, no matter how bad that family is; the kind a man owes a woman; and, ultimately, the loyalty he owes himself. The result is a moody thriller that, like the best hard-boiled fiction, carries a moral depth charge.",4.02,158,Paperback, ,148,https://www.goodreads.com/book/show/42589.Shoot_the_Piano_Player,https://www.goodreads.com/book/show/42589.Shoot_the_Piano_Player
42593,Romeo & Juliet,0844257478,9780844257471, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169882129l/42593._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169882129l/42593._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169882129l/42593.jpg,2001,1,1,Glencoe/McGraw-Hill,eng,false,"The Oxford Shakespeare offers authoritative texts from leading scholars in editions designed to interpret and illuminate the plays for modern readers * a new, modern-spelling text, collated and edited from all existing printings * on-page commentary and notes explain meaning, staging, allusions, and much else * detailed introduction considers composition, sources, performances, and changing critical attitudes to the play * illustrated with production photographs and related art<br />* full index to introduction and commentary<br />* durable sewn binding for lasting use not simply a better text but a new conception of Shakespeare. This is a major achievement of twentieth- century scholarship. Times Literary Supplement",3.75,242,Paperback, ,11,https://www.goodreads.com/book/show/42593.Romeo_Juliet,https://www.goodreads.com/book/show/42593.Romeo_Juliet
42603,Black Like Me,0451208641,9780451208644, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311696842l/42603._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311696842l/42603._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311696842l/42603.jpg,2003,5,6,Berkley Books,eng,false,"In the Deep South of the 1950s, journalist <i>John Howard Griffin</i> decided to cross the color line. Using medication that darkened his skin to deep brown, he exchanged his privileged life as a Southern white man for the disenfranchised world of an unemployed black man. His audacious, still chillingly relevant eyewitness history is a work about race and humanity-that in this new millennium still has something important to say to every American.",4.11,208,Paperback, ,2373,https://www.goodreads.com/book/show/42603.Black_Like_Me,https://www.goodreads.com/book/show/42603.Black_Like_Me
42607,As You Like It,074348486X,9780743484862, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561383241l/42607._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561383241l/42607._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561383241l/42607._SY475_.jpg,2011,8,23,Simon Schuster,eng,false,"Readers and audiences have long greeted <i>As You Like It with delight.</i> Its characters are brilliant conversationalists, including the princesses Rosalind and Celia and their Fool, Touchstone. Soon after Rosalind and Orlando meet and fall in love, the princesses and Touchstone go into exile in the Forest of Arden, where they find new conversational partners. Duke Frederick, younger brother to Duke Senior, has overthrown his brother and forced him to live homeless in the forest with his courtiers, including the cynical Jaques. Orlando, whose older brother Oliver plotted his death, has fled there, too.<br /><br />Recent scholars have also grounded the play in the issues of its time. These include primogeniture, passing property from a father to his oldest son. As You Like It depicts intense conflict between brothers, exposing the human suffering that primogeniture entails. Another perspective concerns cross-dressing. Most of Orlando’s courtship of Rosalind takes place while Rosalind is disguised as a man, “Ganymede.” At her urging, Orlando pretends that Ganymede is his beloved Rosalind. But as the epilogue reveals, the sixteenth-century actor playing Rosalind was male, following the practice of the time. In other words, a boy played a girl playing a boy pretending to be a girl.",3.83,263,Paperback,Folger Shakespeare Library Edition,1439,https://www.goodreads.com/book/show/42607.As_You_Like_It,https://www.goodreads.com/book/show/42607.As_You_Like_It
42629,Fashion Drawing in Vogue,0500275289,9780500275283, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348324856l/42629._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348324856l/42629._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348324856l/42629.jpg,1997,11,17,Thames  Hudson,en-GB,false,"The celebration of the art of looking good has always demanded talent, vision, and style, and the artists recruited to fill the pages of <em>Vogue</em> since 1909—when it was taken over by Condé Nast— have possessed these qualities in abundance. Their brilliant drawings chronicle not only fashion but also, with wit and delicacy, the whole comedy of manners that is the international social round.<br /><br /><br /><br />William Packer, painter, writer, and art critic, collected the best drawings from over seventy years of <em>Vogue</em> for this classic volume,which features work by hundreds of artists, including Edouard Benito, René Bouché, Salvador Dalí, Georges Lepape, Harriet Meserole, Douglas Pollard, and John Ward.",4.27,240,Paperback, ,0,https://www.goodreads.com/book/show/42629.Fashion_Drawing_in_Vogue,https://www.goodreads.com/book/show/42629.Fashion_Drawing_in_Vogue
42630,Style Dictionary,0789203480,9780789203489, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920073l/42630._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920073l/42630._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920073l/42630.jpg,1997,3,1,Abbeville Press,en-US,false,"""T is for Toreador, Toga, Tattoo..."".With irrelevant wit, a sharp eye, and a brilliant palette of colors, Ruben Toledo both celebrates and skewers fashion trends. His playful illustrated alphabet will tickle not only beauty-business insiders but anyone who has ever marveled at the variety of personal statements visible in any sidewalk promenade. With pen and brush, Toledo captures the range of possible looks, whether attractive or absurd, from the everyday sight of teenager's thrift-shop chic to the purely surreal -- for example, his rendering of evening gowns built of brick, stone, or wood. Wrapped in a bright pink, transparent, reusable bag, this oversize book is graced with two smaller-format, glossy ""booklets"" inserted strategically int the alphabet, and expanded with a portfolio of the artist's best work for American and international fashion magazines.",4.71,106,Paperback, ,2,https://www.goodreads.com/book/show/42630.Style_Dictionary,https://www.goodreads.com/book/show/42630.Style_Dictionary
42632,Thirst,0807068969,9780807068960, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924855l/42632._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924855l/42632._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924855l/42632.jpg,2006,10,15,Beacon Press,eng,false,"<i>Thirst,</i> a collection of forty-three new poems from the Pulitzer Prize-winner Mary Oliver, introduces two new directions in the poet's work. Grappling with grief at the death of the love of her life and partner of over forty years, the remarkable photographer Molly Malone Cook, she strives to experience sorrow as a path to spiritual progress, grief as part of loving and not its end. And within these pages she chronicles for the first time her discovery of faith, without abandoning the love of the physical world that has been a hallmark of her work for four decades. In three stunning long poems, Oliver explores the dimensions and tests the parameters of religious doctrine, asking of being good, for example, ""To what purpose? / Hope of Heaven? Not that. But to enter / the other kingdom: grace, and imagination, / and the multiple sympathies: to be as a leaf, a rose,/ a dolphin.""",4.35,88,Hardcover, ,381,https://www.goodreads.com/book/show/42632.Thirst,https://www.goodreads.com/book/show/42632.Thirst
42641,Resurrection,0735102864,9780735102866, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335874776l/42641._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335874776l/42641._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335874776l/42641.jpg,2000,2,1,Replica Books,eng,false,"Resurrection (1899) is the last of Tolstoy's major novels. It tells the story of a nobleman's attempt to redeem the suffering his youthful philandering inflicted on a peasant girl who ends up a prisoner in Siberia. Tolstoy's vision of redemption, achieved through loving forgiveness and his condemnation of violence, dominate the novel. An intimate, psychological tale of guilt, anger, and forgiveness, Resurrection is at the same time a panoramic description of social life in Russia at the end of the nineteenth century, reflecting its author's outrage at the social injustices of the world in which he lived. This edition, which updates a classic translation, has explanatory notes, and a substantial introduction based on the most recent scholarship in the field.",4.14,562,Hardcover, ,586,https://www.goodreads.com/book/show/42641.Resurrection,https://www.goodreads.com/book/show/42641.Resurrection
42660,The Battle for Spain: The Spanish Civil War 1936-1939,014303765X,9780143037651, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926175l/42660._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926175l/42660._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926175l/42660.jpg,2006,6,1,Penguin Books,en-US,false,"<b>A fresh and acclaimed account of the Spanish Civil War by the bestselling author of <i>Stalingrad</i> and <i>The Fall Of Berlin 1945</i></b> <br /><br /><b>Beevor's <b><i>Ardennes 1944: The Battle of the Bulge</i></b> is now available from Viking Books </b><br /><br /> To mark the 70th anniversary of the Spanish Civil War's outbreak, Antony Beevor has written a completely updated and revised account of one of the most bitter and hard-fought wars of the twentieth century. With new material gleaned from the Russian archives and numerous other sources, this brisk and accessible book (Spain's #1 bestseller for twelve weeks), provides a balanced and penetrating perspective, explaining the tensions that led to this terrible overture to World War II and affording new insights into the war-its causes, course, and consequences.",3.91,560,Paperback, ,245,https://www.goodreads.com/book/show/42660.The_Battle_for_Spain,https://www.goodreads.com/book/show/42660.The_Battle_for_Spain
42672,The Hobbit, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571502511l/42672._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571502511l/42672._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571502511l/42672.jpg,2006,,,Harper Collins,eng,false,"<i>Alternate cover editions for this edition can be found <a href=""https://www.goodreads.com/book/show/8167707-the-hobbit"" rel=""nofollow noopener"">here</a> and <a href=""https://www.goodreads.com/book/show/25027351-the-hobbit-or-there-and-back-again"" rel=""nofollow noopener"">here</a>.</i><br /><br /><b>Smaug certainly looked fast asleep, when Bilbo peeped once more from the entrance. He was just about to step out on to the floor when he caught a sudden thin ray of red from under the drooping lid of Smaug's left eye. He was only pretending to be asleep! He was watching the tunnel entrance...</b> <br /><br />Whisked away from his comfortable, unambitious life in his hobbit-hole in Bag End by Gandalf the wizard and a company of dwarves, Bilbo Baggins finds himself caught up in a plot to raid the treasure hoard of Smaug the Magnificent, a large and very dangerous dragon.",4.27,389,Paperback, ,422,https://www.goodreads.com/book/show/42672.The_Hobbit,https://www.goodreads.com/book/show/42672.The_Hobbit
42676,Lost Japan,0864423705,9780864423702, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169882698l/42676._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169882698l/42676._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169882698l/42676._SY475_.jpg,2002,,,Lonely Planet Publications,eng,false,"An enchanting and fascinating insight into Japanese landscape, culture, history and future.<br /><br />Originally written in Japanese, this passionate, vividly personal book draws on the author's experiences in Japan over thirty years. Alex Kerr brings to life the ritualized world of Kabuki, retraces his initiation into Tokyo's boardrooms during the heady Bubble Years, and tells the story of the hidden valley that became his home.<br /><br />But the book is not just a love letter. Haunted throughout by nostalgia for the Japan of old, Kerr's book is part paean to that great country and culture, part epitaph in the face of contemporary Japan's environmental and cultural destruction.<br /><br />Winner of Japan's 1994 Shincho Gakugei Literature Prize.<br /><br />Alex Kerr is an American writer, antiques collector and Japanologist. Lost Japan is his most famous work. He was the first foreigner to be awarded the Shincho Gakugei Literature Prize for the best work of non-fiction published in Japan.",3.87,269,Paperback, ,120,https://www.goodreads.com/book/show/42676.Lost_Japan,https://www.goodreads.com/book/show/42676.Lost_Japan
42692,Mila 18,0553241605,9780553241600, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359742799l/42692._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359742799l/42692._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359742799l/42692.jpg,1983,11,1,Bantam,eng,false,"It was a time of crisis, a time of tragedy and a time of transcendent courage and determination. Leon Uris's novel is set in the midst of the ghetto uprising that defied Nazi tyranny, as the Jews of Warsaw boldly met Wehrmacht tanks with homemade weapons and bare fists. Here, painted on a canvas as broad as its subject matter, is the compelling story of one of the most heroic struggles of modern times.",4.30,563,Paperback, ,511,https://www.goodreads.com/book/show/42692.Mila_18,https://www.goodreads.com/book/show/42692.Mila_18
42696,Trinity,0060827882,9780060827885, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388450323l/42696._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388450323l/42696._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388450323l/42696.jpg,2006,7,25,Avon,,false,"<strong>Leon Uris’s beloved Irish classic, available in Avon mass market. </strong><br /><br />From the acclaimed author who enthralled the world with <em>Exodus, Battle Cry, QB VII, Topaz,</em> and other beloved classics of twentieth-century fiction comes a sweeping and powerful epic adventure that captures the ""terrible beauty"" of Ireland during its long and bloody struggle for freedom. It is the electrifying story of an idealistic young Catholic rebel and the valiant and beautiful Protestant girl who defied her heritage to join his cause. It is a tale of love and danger, of triumph at an unthinkable cost<em>—</em>a magnificent portrait of a people divided by class, faith, and prejudice<em>—</em>an unforgettable saga of the fires that devastated a majestic land... and the unquenchable flames that burn in the human heart.",4.26,912,Paperback, ,885,https://www.goodreads.com/book/show/42696.Trinity,https://www.goodreads.com/book/show/42696.Trinity
42697,Exodus,0553258478,9780553258479, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568189223l/42697._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568189223l/42697._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568189223l/42697._SY475_.jpg,1986,10,1,"Bantam Books, Inc.",eng,false,"<i>Exodus</i> is an international publishing phenomenon--the towering novel of the twentieth century's most dramatic geopolitical event. Leon Uris magnificently portrays the birth of a new nation in the midst of enemies--the beginning of an earthshaking struggle for power. Here is the tale that swept the world with its fury: the story of an American nurse, an Israeli freedom fighter caught up in a glorious, heartbreaking, triumphant era.",4.34,608,Paperback, ,1614,https://www.goodreads.com/book/show/42697.Exodus,https://www.goodreads.com/book/show/42697.Exodus
42701,"The Van (The Barrytown Trilogy, #3)",0140260021,9780140260021, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169883075l/42701._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169883075l/42701._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1169883075l/42701.jpg,1997,3,1,Penguin Books,eng,false,"Jimmy Rabbitte, Sr. is unemployed, spending his days alone and miserable. When his best friend, Bimbo, also gets laid off, they keep by being miserable together. Things seem to look up when they buy a decrepit fish-and-chip van and go into business, selling cheap grub to the drunk and the hungry--and keeping one step ahead of the environmental health officers.",3.94,320,Paperback, ,175,https://www.goodreads.com/book/show/42701.The_Van,https://www.goodreads.com/book/show/42701.The_Van
42710,The Deportees and Other Stories,0676979114,9780676979114, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328056798l/42710._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328056798l/42710._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328056798l/42710.jpg,2007,9,11,Knopf Canada,eng,false,"For his many devoted readers: the first collection of stories from Booker Prize-winning author Roddy Doyle.<br /><br />For the past few years Roddy Doyle has written stories for Metro Eireann, a magazine by and for immigrants to Ireland. Each of the stories takes a new slant on the immigrant experience, something of increasing relevance and importance in Ireland today. <b>The Deportees</b> now brings those stories together for all of Roddy’s devoted readers, ranging from a terrifying ghost story, “The Pram,” in which a Polish nanny grows impatient with her charge’s older sisters and decides–using a phrase she has just learnt–to “scare them shitless,” to the glorious title story itself, where Jimmy Rabbitte, the man who formed the beloved Commitments, decides it’s time to find a new band, and this time no white Irish need apply. Multicultural to a fault, the Deportees specialize not in soul music, but in the songs of Woody Guthrie.",3.67,256,Hardcover, ,126,https://www.goodreads.com/book/show/42710.The_Deportees_and_Other_Stories,https://www.goodreads.com/book/show/42710.The_Deportees_and_Other_Stories
