id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
25072260,فلسفه‌ای برای زندگی: رواقی زیستن در دنیای امروز, ,9786007289075, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492186678l/25072260._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492186678l/25072260._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492186678l/25072260._SX318_.jpg,2015,1,31,گمان,per,false,‫«از زندگی چه می‌خواهید؟ ممکن است بگویید همسری مهربان، کاری خوب و خانه ای زیبا. اما اینها صرفاً چیزهایی است که «در» زندگی می‌خواهید. اما پرسش این است که در میان چیزهایی که در جستجویشان هستید کدام‌یک برای شما از همه ارزشمندتر است؟ ... خیلی از ما اصلاً نمی‌دانیم هدف اصلی زندگیمان چیست. شاید بدانیم در هر دقیقه از زندگی یا هر دهه از عمرمان چه می‌خواهیم، اما هرگز درنگی نکرده‌ایم تا به هدف اصلی زندگیمان بیندیشیم. ... بدون فلسفه‌ای برای زندگی ممکن است بد زندگی کنیم. یعنی با وجود تمام سرگرمی‌های لذّت بخشی که داریم ممکن است در آخر کار، زندگی را با تلخکامی به پایان ببریم و وقتی در بستر مرگ افتاده‌ایم ببینیم تنها فرصتمان برای زندگی را از دست داده‌ایم.»<br />‫ویلیام اروین، که مسئلهٔ اصلی‌اش یافتن راهی برای «خوب زندگی کردن» است، در این کتاب پس از پرداختن به ضرورت داشتن فلسفه‌ای برای زندگی به این پرسش می‌پردازد که «کجا باید به دنبال چنین فلسفه‌ای بگردیم؟» زیرا در دوران جدید فلسفه بیش از اندازه تخصصی شده است و در کمتر دانشگاهی فلسفهٔ زندگی درس می‌دهند. اما همیشه اینطور نبوده و بسیاری از فلاسفهٔ یونان و روم باستان نه تنها فلسفهٔ زندگی را موضوع ارزشمندی برای تأمل می‌دانستند بلکه اصلاً باورشان بر این بود که هدف اصلی فلسفه همین است.<br />‫او به این نتیجه می‌رسد که کاوش در میان فلسفه‌های کهن راه نویدبخشی برای یافتن چنین فلسفه‌ای است. و از این میان فلسفهٔ زندگی رواقیون را یکی از بصیرت‌بخش‌ترین و قابل دفاع‌ترین‌ها فلسفه‌های زندگی می‌داند و می‌کوشد با بازبینی و دسته‌بندی این آموزه‌ها و با استفاده از تجربه‌های شخصی‌اش در مسیر رواقی زیستن نشان ‌دهد چطور بینش‌ها و توصیه‌های عملی رواقیون می‌تواند به ما آدم‌های دنیای امروز کمک کند بهتر زندگی کنیم.,4.22,388,Paperback, ,67,https://www.goodreads.com/book/show/25072260,https://www.goodreads.com/book/show/25072260
25072264,Birth of a Theorem: A Mathematical Adventure, , ,B00P8K05XO, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437133779l/25072264._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437133779l/25072264._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437133779l/25072264._SY475_.jpg,2015,3,5,Vintage Digital,eng,true,"<b>“This man could plainly do for mathematics what Brian Cox has done for physics” </b>— <b>Sunday Times</b><br /><br />How does a genius see the world? Where and how does inspiration strike?<br /><br />Cédric Villani takes us on a mesmerising adventure as he wrestles with the Boltzmann equation – a new theorem that will eventually win him the most coveted prize in mathematics and a place in the mathematical history books. Along the way he encounters obstacles and setbacks, losses of faith and even brushes with madness.<br /><br />His story is one of courage and partnership, doubt and anxiety, elation and despair. Of ordinary family life blurring with the abstract world of mathematical physics, of theories and equations that haunt your dreams and seeking the elusive inspiration found only in a locked, darkened room.<br /><br />Blending science with history, biography with myth, Villani conjures up an inimitable cast: the omnipresent Einstein, mad genius Kurt Godel, and Villani’s personal hero, John Nash.<br /><br />Step inside the magical world of Cédric Villani…",3.79,272,Kindle Edition, ,0,https://www.goodreads.com/book/show/25072264-birth-of-a-theorem,https://www.goodreads.com/book/show/25072264-birth-of-a-theorem
25073825,Damnificados,1629631175,9781629631172, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439253738l/25073825._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439253738l/25073825._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439253738l/25073825._SY475_.jpg,2016,1,1,PM Press,eng,false,"Winner: Hurston/Wright Legacy Award for Debut Fiction <br />Winner: Independent Publisher Book Award for Multicultural Fiction <br />Winner: New Mexico-Arizona Book Award for Fiction <br />Winner: Prix SGDL Révélation de Traduction (French edition)<br />Finalist: Eric Hoffer Book Award<br />Finalist: Foreword INDIES Book Award <br />Nominated for an American Book Award<br />""O"" The Oprah Magazine: Top 10 Books to Pick Up Now <br />No. 1 pick: 5 Small Press Books to Read, BookRiot, 2016<br /><br />Uses magical realism, revolutionary politics, and romantic adventure to bring to life a colorful community of squatters in an imaginary Latin American city<br />  <br /><i>Damnificados</i> is loosely based on the real-life occupation of a half-completed skyscraper in Caracas, Venezuela, the Tower of David. In this fictional version, 600 “damnificados”—vagabonds and misfits—take over an abandoned urban tower and set up a community complete with schools, stores, beauty salons, bakeries, and a rag-tag defensive militia. Their always heroic (and often hilarious) struggle for survival and dignity pits them against corrupt police, the brutal military, and the tyrannical “owners.” Taking place in an unnamed country at an unspecified time, the novel has elements of magical realism: avenging wolves, biblical floods, massacres involving multilingual ghosts, arrow showers falling to the tune of Beethoven’s Ninth, and a trash truck acting as a Trojan horse.",3.84,272,Paperback, ,56,https://www.goodreads.com/book/show/25073825-damnificados,https://www.goodreads.com/book/show/25073825-damnificados
25074182,Curveball,191062005X,9781910620052, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429097921l/25074182._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429097921l/25074182._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429097921l/25074182.jpg,2015,11,17,Nobrow Press,en-GB,false,"Curveball is a science fiction graphic novel telling the story of a waiter named Avery coping with the ending of a difficult relationship. Having spent years attempting to build something substantial with an indecisive sailor named Christophe, Avery stubbornly holds on despite the mounting evidence against him. The idea of the relationship has eclipsed it's reality and in Avery's already troubled life, the allure of something dependable is a powerful force.<br /><br />Curveball focuses on the duality of hope and delusion. How ignorance is integral to surviving our day to day lives but can be incredibly destructive if allowed to blossom into 'optimism'.<br /><br />This is the gorgeous debut of a talented young cartoonist telling the most universal of tales: a love story.<br /><br /><b>Jeremy Sorese </b>was born in Berlin, raised in Virginia, and educated in Georgia at the Savannah College of Art and Design before becoming a resident of La Maison des Auteurs in Angouleme, France. He is the creator and current writer of the Steven Universe comic series, published monthly by BOOM studios. He lives in Brooklyn, New York.",3.57,420,Paperback, ,47,https://www.goodreads.com/book/show/25074182-curveball,https://www.goodreads.com/book/show/25074182-curveball
25074850,"The Girl in the Spider's Web (Millennium, #4)",0385354282,9780385354288, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427843648l/25074850._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427843648l/25074850._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427843648l/25074850.jpg,2015,9,1,Knopf,eng,false,"She is the girl with the dragon tattoo—a genius hacker and uncompromising misfit. He is a crusading journalist whose championing of the truth often brings him to the brink of prosecution.<br /><br />Late one night, Blomkvist receives a phone call from a source claiming to have information vital to the United States. The source has been in contact with a young female superhacker—a hacker resembling someone Blomkvist knows all too well. The implications are staggering. Blomkvist, in desperate need of a scoop for Millennium, turns to Salander for help. She, as usual, has her own agenda. The secret they are both chasing is at the center of a tangled web of spies, cybercriminals, and governments around the world, and someone is prepared to kill to protect it . . . <br /><br />The duo who captivated millions of readers in <i>The Girl with the Dragon Tattoo, The Girl Who Played with Fire</i>, and <i>The Girl Who Kicked the Hornet’s Nest</i> join forces again in this adrenaline-charged, uniquely of-the-moment thriller.",3.77,400,Hardcover, ,9629,https://www.goodreads.com/book/show/25074850-the-girl-in-the-spider-s-web,https://www.goodreads.com/book/show/25074850-the-girl-in-the-spider-s-web
25075351,"Learning to Walk: Seeking Out Joy, at All the Right Times, in All the Wrong Places, for Really Good Reasons.",1507887515,9781507887516, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425533538l/25075351._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425533538l/25075351._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425533538l/25075351.jpg,2015,2,9,Createspace,en-US,false,"Long-time western Washington newspaper columnist Chuck Sigars describes his journey from alcoholism to recovery, to health and fitness, and what happened next. Which involved medical crises ""cracking out of the ordinary like God was going out of business."" Medical crises, financial crises, pick a crisis and quite possibly Chuck Sigars lived through it, sober and, as it turned out, by walking. Along the way, there were happy times, too, including a daughter's marriage and the subsequent birth of a grandson, and finally a callback to a former life, as he was cast in a Seattle feature film, ""Winning Dad."" And at the end, taking a cue from a helpful doctor, he realized what he had always known, somehow: Seeking out joy is the only thing that really matters. And despite the challenges, the fear, the worry, and a few sleepless nights, along with his constant, daily walking up steep hills of the Pacific Northwest, he found it.",4.00,190,Paperback, ,0,https://www.goodreads.com/book/show/25075351-learning-to-walk,https://www.goodreads.com/book/show/25075351-learning-to-walk
25076998,Cicatriz,8433997920,9788433997920, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425561886l/25076998._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425561886l/25076998._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425561886l/25076998.jpg,2015,3,,Anagrama,spa,false,"Sonia conoce a Knut en un foro literario de internet y, a pesar de los setecientos kilómetros que los separan, establece con él una particular relación marcada por la obsesión y la extrañeza. Entre la atracción y la repulsión, no puede evitar sentirse fascinada por este personaje insólito y perfeccionista, que vive fuera de toda norma social y que la corteja a través de suntuosos regalos robados. «Le gustaba ir siempre bien vestido, incluso para ir a robar una simple lata de conservas. Tan joven y hablando de escritores del XIX. Filosofando. Cuestionándolo todo. Teorizando sobre el individuo y el grupo, y la hipocresía social, y los chivos expiatorios, y Dios y el destino, la virginidad y el sexo. Solía decir que no hay placer comparable a pensar. Y no, no era petulante ni vanidoso. Era simplemente... exhaustivo.» Su necesidad de poner distancia cuando Knut se vuelve demasiado absorbente, pero también su irrefrenable curiosidad y el ansia de vivir experiencias más allá de una existencia excesivamente reglada, llevarán a Sonia a una doble vida secreta en la que quedará atrapada durante años sin posibilidad de exculparse.<br /><br />En esta inusitada historia, Sara Mesa recupera temas que ya aparecieron en sus primeras obras narrativas, dándoles forma a través de un estilo conciso y eléctrico en un mundo –frío, escasamente comunicativo– cuyas reglas establecen únicamente los propios personajes que lo habitan. Cicatriz no es sólo una inquietante historia de amor descompensado protagonizada por dos seres muy distintos pero a la vez complementarios, es también una reflexión sobre la sociedad de consumo y los robos a gran escala en grandes almacenes, la sumisión y el poder, la anulación del deseo y la carnalidad, el refugio de la infancia, la fantasía como alternativa, la culpa y la expiación, la escritura y la vocación literaria. La autora de la celebrada Cuatro por cuatro (que fue finalista del Premio Herralde de Novela), en vías de publicación al francés, se confirma con Cicatriz como una de las voces más singulares e imprescindibles de su generación.",3.27,200,Paperback,Narrativas hispánicas,115,https://www.goodreads.com/book/show/25076998-cicatriz,https://www.goodreads.com/book/show/25076998-cicatriz
25081865,"The Crossing (Harry Bosch, #18; Mickey Haller, #6; Harry Bosch Universe, #27)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436387960l/25081865._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436387960l/25081865._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436387960l/25081865._SY475_.jpg,2015,11,3,"Little, Brown and Company",eng,true,"<br /><b>Harry Bosch teams up with Lincoln Lawyer Mickey Haller i</b><b>n the new thriller from #1 <i>New York Times </i>bestselling author Michael Connelly. </b><b>
  <br />
  <br />
</b>Detective Harry Bosch has retired from the LAPD, but his half-brother, defense attorney Mickey Haller, needs his help. The murder rap against his client seems ironclad, but Mickey is sure it's a setup. Though it goes against all his instincts, Bosch takes the case. With the secret help of his former LAPD partner Lucia Soto, he turns the investigation inside the police department. But as Bosch gets closer to discovering the truth, he makes himself a target.<br />",4.24,401,Kindle Edition, ,244,https://www.goodreads.com/book/show/25081865-the-crossing,https://www.goodreads.com/book/show/25081865-the-crossing
25088104,"Lumberjanes: Up All Night (Lumberjanes, #1)", , ,B00U6SVQRW, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441003391l/25088104._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441003391l/25088104._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441003391l/25088104._SY475_.jpg,2014,4,9,BOOM! Studios,eng,true,"Jo, April, Mal, Molly and Ripley are five best pals determined to have an awesome summer together...and they’re not gonna let any insane quest or an array of supernatural critters get in their way! Not only is it the second title launching in our new BOOM! Box imprint but LUMBERJANES is one of those punk rock, love-everything-about-it stories that appeals to fans of basically all excellent things.",4.02,27,Kindle Edition, ,1193,https://www.goodreads.com/book/show/25088104-lumberjanes,https://www.goodreads.com/book/show/25088104-lumberjanes
25089595,The Paper Menagerie and Other Stories, , ,B00TBKYK60, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425704955l/25089595._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425704955l/25089595._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425704955l/25089595.jpg,2016,3,8,Saga Press,eng,true,"<p>Ken Liu has published almost 100 short stories and won nearly every genre award in existence. Here, he has selected his 15 favourite stories, including <i>The Man Who Ended History: A Documentary</i> (Finalist for Hugo, Nebula, and Sturgeon Awards), <i>Mono No Aware</i> (Hugo Award winner), <i>The Bookmaking Habits of Select Species</i> (Nebula and Sturgeon award finalists), and the most awarded story in Science Fiction and Fantasy history, The Paper Menagerie - the only story ever to win the Hugo, Nebula, and World Fantasy awards. </p>",4.39,464,Kindle Edition, ,142,https://www.goodreads.com/book/show/25089595-the-paper-menagerie-and-other-stories,https://www.goodreads.com/book/show/25089595-the-paper-menagerie-and-other-stories
25089757,Undermajordomo Minor,1770894144,9781770894143, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425914522l/25089757._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425914522l/25089757._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425914522l/25089757.jpg,2015,9,5,House of Anansi Press,eng,false,"Lucy Minor is the resident odd duck in the hamlet of Bury. He is a compulsive liar, a sickly weakling in a town famous for begetting brutish giants. Then Lucy accepts employment assisting the majordomo of the remote, foreboding Castle Von Aux. While tending to his new post as undermajordomo, he soon discovers the place harbours many dark secrets, not least of which is the whereabouts of the castle's master, Baron Von Aux. Thus begins a tale of polite theft, bitter heartbreak, domestic mystery, and cold-blooded murder.<br /><br /><em>Undermajordomo Minor</em> is an ink-black comedy of manners, an adventure, and a mystery, and a searing portrayal of rural Alpine bad behaviour, but above all it is a love story. And Lucy must be careful, for love is a violent thing.",3.72,352,Hardcover, ,1360,https://www.goodreads.com/book/show/25089757-undermajordomo-minor,https://www.goodreads.com/book/show/25089757-undermajordomo-minor
25090991,Un lugar incierto, ,9788466319782, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425729018l/25090991._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425729018l/25090991._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425729018l/25090991.jpg,2011,2,,Punto de Lectura,spa,false,"El comisario Adamsberg se halla en Londres, invitado por Scotland Yard, para asistir a un congreso de tres días. Todo debería transcurrir de manera tranquila, distendida, pero un macabro suceso alerta a su colega inglés: en la entrada del antiguo cementerio de Highgate han aparecido diecisiete zapatos... con sus respectivos pies dentro, cercenados, alineados mirando el antiguo cementerio de Londres. Mientras comienza la investigación, la delegación francesa al día siguiente regresa a su país. Allí descubren un horrible crimen en un chalet en las afueras de París: un anciano periodista especializado en temas judiciales ha sido, a primera vista, triturado. El comisario, con la ayuda de Danglard, relacionará los dos casos, que le harán seguir una pista de vampiros y cazadores de vampiros que lo conducirá hasta un pequeño pueblo de Serbia...",3.85,352,Paperback, ,2,https://www.goodreads.com/book/show/25090991-un-lugar-incierto,https://www.goodreads.com/book/show/25090991-un-lugar-incierto
25092686,November 9, , ,B00UDCI1S8, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425746607l/25092686._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425746607l/25092686._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425746607l/25092686.jpg,2015,11,10,Atria Books,eng,true,"Beloved #1 New York Times bestselling author Colleen Hoover returns with an unforgettable love story between a writer and his unexpected muse.<br /><br />Fallon meets Ben, an aspiring novelist, the day before her scheduled cross-country move. Their untimely attraction leads them to spend Fallon’s last day in L.A. together, and her eventful life becomes the creative inspiration Ben has always sought for his novel. Over time and amidst the various relationships and tribulations of their own separate lives, they continue to meet on the same date every year. Until one day Fallon becomes unsure if Ben has been telling her the truth or fabricating a perfect reality for the sake of the ultimate plot twist.<br /><br />Can Ben’s relationship with Fallon—and simultaneously his novel—be considered a love story if it ends in heartbreak?",4.34,320,Kindle Edition, ,968,https://www.goodreads.com/book/show/25092686-november-9,https://www.goodreads.com/book/show/25092686-november-9
25094697,"Bulletproof Diet Smoothies: Quick and Easy Bulletproof Diet Smoothie Recipes to Lose Weight, Feel Energized and Gain Radiant Health and Optimal Focus", , ,B00UCFXQNQ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427389839l/25094697._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427389839l/25094697._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427389839l/25094697.jpg,2015,3,5,The Cookbook Publisher,en-CA,true," 
  <b>Learn to prepare bulletproof smoothies! Feel energized, lose weight and gain mental focus and clarity in no time. <br />Download FREE with Kindle Unlimited!</b>
  <br /> <br />The Bulletproof Smoothie cookbook has harnessed the concepts of the diet by creating smoothies that follow the Bulletproof diet breakdown. The vast array of smoothie recipes can tackle anything from breakfast, lunch, and dinner, as well as your dessert cravings. <br /> <br />The truly fantastic thing about all of these smoothies is that they are quick to make and provide you with an excellent balance of Bulletproof ingredients for a meal. Adding smoothies to your diet is a fantastic way you can become more efficient with your time while ensuring you are well on your way to becoming an optimized Bulletproof version of yourself. <br /> <br /><b>Welcome to your Bulletproof Revolution! <br /> <br />Inside find, Bulletproof Diet Smoothie Cookbook find:</b> <br /> <br />• A short description of the Bulletproof diet; <br />• Energizing coffee and tea smoothies; <br />• Super healthy vegetable smoothie recipes; <br />• Unctuous fruit smoothies <br />• Satisfying nutty smoothie recipes <br /> <br />The coffee and tea section gives you tasty options for breakfast like a Vanilla Bean Latte packed with fat and protein or a Matcha Latte that gives you the boost of a green tea combined with fats that will feed your brain for ultimate success. <br /> <br />The Vegetable Smoothie selection includes awesomeness like Kale-Berry, Carrot Ginger, and a Brussels Sprout smoothie that will all knock the fat off and the IQ on. <br /> <br />The Fruit Smoothies are out of this world. We have included just enough fruit to ensure you get the flavor and nutrients but not so much so that you are dining on candy. You can use fresh or frozen fruits but always stay away from canned version. <br /> <br />The smoothie selection includes the Bulletproof in Hawaii smoothie (which will make you want to Hula to work) and a lovely Raspberry Chocolate combo that is a whole lot of dessert in one nutrient-rich cup. <br /> <br />Don’t forget to check out the companion book to the Bulletproof Diet Smoothie, the Bulletproof Diet Cookbook. <br /> <br /><b>Read on your favorite devices such as Kindle, IPhone, IPad, Android Cellular phone, tablet, laptop, or computer with Amazon's free Kindle App.</b> <br /> <br /> 
  <b>Awesome FREE BONUS COOKBOOKS with this book for a limited time. Grab your copy now! <br /> <br />Scroll back up and click the BUY NOW button at the top right side of this page for an immediate download!</b>
 ",3.17,56,Kindle Edition, ,0,https://www.goodreads.com/book/show/25094697-bulletproof-diet-smoothies,https://www.goodreads.com/book/show/25094697-bulletproof-diet-smoothies
25104465,Tipping the Velvet, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425892206l/25104465._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425892206l/25104465._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425892206l/25104465.jpg,2000,5,1,"Riverhead Books, U.S.",eng,false,"Nan King, an oyster girl, is captivated by the music hall phenomenon Kitty Butler, a male impersonator extraordinaire treading the boards in Canterbury. Through a friend at the box office, Nan manages to visit all her shows and finally meet her heroine. Soon after, she becomes Kitty's dresser and the two head for the bright lights of Leicester Square where they begin a glittering career as music-hall stars in an all-singing and dancing double act. At the same time, behind closed doors, they admit their attraction to each other and their affair begins.",4.02,472,Paperback, ,697,https://www.goodreads.com/book/show/25104465-tipping-the-velvet,https://www.goodreads.com/book/show/25104465-tipping-the-velvet
25104929,The Heart Goes Last, , ,B00RRT33EC, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446828703l/25104929._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446828703l/25104929._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446828703l/25104929._SY475_.jpg,2015,9,29,Anchor,en-GB,true,"Margaret Atwood puts the human heart to the ultimate test in an utterly brilliant new novel that is as visionary as The Handmaid's Tale and as richly imagined as The Blind Assassin.<br /><br />Stan and Charmaine are a married couple trying to stay afloat in the midst of an economic and social collapse. Job loss has forced them to live in their car, leaving them vulnerable to roving gangs. They desperately need to turn their situation around - and fast. The Positron Project in the town of Consilience seems to be the answer to their prayers. No one is unemployed and everyone gets a comfortable, clean house to live in... for six months out of the year. On alternating months, residents of Consilience must leave their homes and function as inmates in the Positron prison system. Once their month of service in the prison is completed, they can return to their ""civilian"" homes. <br /><br />At first, this doesn't seem like too much of a sacrifice to make in order to have a roof over one's head and food to eat. But when Charmaine becomes romantically involved with the man who lives in their house during the months when she and Stan are in the prison, a series of troubling events unfolds, putting Stan's life in danger. With each passing day, Positron looks less like a prayer answered and more like a chilling prophecy fulfilled.",3.38,292,Kindle Edition, ,209,https://www.goodreads.com/book/show/25104929-the-heart-goes-last,https://www.goodreads.com/book/show/25104929-the-heart-goes-last
25107836,"The House of Shattered Wings  (Dominion of the Fallen, #1)", , ,B00SI02L4W, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427873146l/25107836._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427873146l/25107836._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427873146l/25107836.jpg,2015,8,18,Roc,eng,true,"<b>Multi-award winning author Aliette de Bodard, brings her story of the War in Heaven to Paris, igniting the City of Light in a fantasy of divine power and deep conspiracy…</b><br /><br />In the late twentieth century, the streets of Paris are lined with haunted ruins, the aftermath of a Great War between arcane powers. The Grand Magasins have been reduced to piles of debris, Notre-Dame is a burnt-out shell, and the Seine has turned black with ashes and rubble and the remnants of the spells that tore the city apart. But those that survived still retain their irrepressible appetite for novelty and distraction, and The Great Houses still vie for dominion over France’s once grand capital.<br /><br />Once the most powerful and formidable, House Silverspires now lies in disarray. Its magic is ailing; its founder, Morningstar, has been missing for decades; and now something from the shadows stalks its people inside their very own walls.<br /><br />Within the House, three very different people must come together: a naive but powerful Fallen angel; an alchemist with a self-destructive addiction; and a resentful young man wielding spells of unknown origin. They may be Silverspires’ salvation—or the architects of its last, irreversible fall. And if Silverspires falls, so may the city itself.<br /><br /><br /><i>From the Hardcover edition.</i>",3.40,416,Kindle Edition, ,40,https://www.goodreads.com/book/show/25107836-the-house-of-shattered-wings,https://www.goodreads.com/book/show/25107836-the-house-of-shattered-wings
25108299,Girl on a Train,1508647941,9781508647942, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425942271l/25108299._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425942271l/25108299._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425942271l/25108299.jpg,2015,2,27,CreateSpace Independent Publishing Platform,en-CA,false,"<i>Everything points to suicide - but I saw her face...</i><br /><br />Headstrong Journalist, Anna Rothman knows what suicide looks like - her own husband killed himself five years earlier. When Elly Swift, an agitated passenger beside her on a train, leaves a locket in Anna’s bag before jumping onto the tracks, Anna starts asking awkward questions. But everything points to suicide and the police close the case. <br /><br />Anna, however, believes Elly’s fears for Toby, her young nephew, missing since being snatched from St Stephen’s church six months ago, fail to explain the true reason behind Elly’s distress. Through a series of cryptic clues Elly left behind, Anna starts asking awkward questions, embarking on a dangerous crusade to track down Toby and find Elly’s killer. <br /><br />But nothing is as it seems and Anna opens a can of worms that throws into question the death of her husband, five years earlier - before the threads of the mystery converge in an astonishing conclusion.",3.85,434,Paperback, ,560,https://www.goodreads.com/book/show/25108299-girl-on-a-train,https://www.goodreads.com/book/show/25108299-girl-on-a-train
25109947,Lovecraft Country, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426040983l/25109947._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426040983l/25109947._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426040983l/25109947.jpg,2016,2,16,Harper,eng,true,"The critically acclaimed cult novelist makes visceral the terrors of life in Jim Crow America and its lingering effects in this brilliant and wondrous work of the imagination that melds historical fiction, pulp noir, and Lovecraftian horror and fantasy.<br /><br />Chicago, 1954. When his father Montrose goes missing, twenty-two year old Army veteran Atticus Turner embarks on a road trip to New England to find him, accompanied by his Uncle George—publisher of The Safe Negro Travel Guide—and his childhood friend Letitia. On their journey to the manor of Mr. Braithwhite—heir to the estate that owned Atticus’s great grandmother—they encounter both mundane terrors of white America and malevolent spirits that seem straight out of the weird tales George devours.<br /><br />At the manor, Atticus discovers his father in chains, held prisoner by a secret cabal named the Order of the Ancient Dawn—led by Samuel Braithwhite and his son Caleb—which has gathered to orchestrate a ritual that shockingly centers on Atticus. And his one hope of salvation may be the seed of his—and the whole Turner clan’s—destruction.<br /><br />A chimerical blend of magic, power, hope, and freedom that stretches across time, touching diverse members of one black family, Lovecraft Country is a devastating kaleidoscopic portrait of racism—the terrifying specter that continues to haunt us today.",4.04,329,ebook, ,2361,https://www.goodreads.com/book/show/25109947-lovecraft-country,https://www.goodreads.com/book/show/25109947-lovecraft-country
