id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
97352,The Plot Against America,0099478560,9780099478560, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355967154l/97352._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355967154l/97352._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355967154l/97352.jpg,2005,10,6,Vintage,en-GB,false,"<b>‘In <i>The Plot Against America</i>, Roth precisely described the sinister and chilling nightmare in which the United States now finds itself… America has not read enough of Philip Roth’ Bernard-Henri Lévy<br /> </b><br /> When the renowned aviation hero and rabid isolationist Charles A. Lindbergh defeats Franklin Roosevelt by a landslide in the 1940 presidential election, fear invades every Jewish household in America. Not only has Lindbergh publicly blamed the Jews for pushing America towards a pointless war with Nazi Germany, but, upon taking office as the 33rd president of the United States, he negotiates a cordial 'understanding' with Adolf Hitler, guaranteeing peaceful relations between the two nations. <br /><br /> What then follows is the alternative America of this startling counterfactual novel by Philip Roth, who recounts what it was like for his Newark family during the menacingly anti-Semitic years of the Lindbergh presidency. Jewish families are shaken violently apart, whilst America is oblivious to its own dark metamorphosis.<br /><br /><b>‘Many passages in <i>The Plot Against America</i> echo feelings voiced today by vulnerable Americans – immigrants and minorities as alarmed by Trump’s election as the Jews of Newark are frightened by Lindbergh’s’ <i>New Yorker</i></b><br /><br /><b>**ONE OF THE <i>GUARDIAN</i>'S 100 BEST BOOKS OF THE 21st CENTURY**</b>",3.77,391,Paperback, ,64,https://www.goodreads.com/book/show/97352.The_Plot_Against_America,https://www.goodreads.com/book/show/97352.The_Plot_Against_America
97354,The Exchange and Other Stories,0810118602,9780810118607, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348893352l/97354._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348893352l/97354._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348893352l/97354.jpg,2002,2,6,Northwestern University Press,eng,false,"Yury Trifonov took a turn toward the controversial, and a leap toward greatness, with the publication of the two novellas included in this collection. ""The Exchange"" and ""The Long Goodbye"" depict the complex dilemmas and compromises of Russian life after World War II. These works, along with the short stories ""Games at Dusk"" and ""A Short Stay in the Torture Chamber,"" detail the moral and spiritual decline in Russia that resulted from the growing distance between the theoretical idealism of the Soviet state and the actual materialism and careerism that increasingly marked society.<br />",3.93,192,Paperback, ,9,https://www.goodreads.com/book/show/97354.The_Exchange_and_Other_Stories,https://www.goodreads.com/book/show/97354.The_Exchange_and_Other_Stories
97366,Peter the Great (in 2 Vol), ,9785050035929, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,,,false,"Peeter I, Vene tsaar ja keiser, 1672-1725",4.00, , , ,1,https://www.goodreads.com/book/show/97366.Peter_the_Great,https://www.goodreads.com/book/show/97366.Peter_the_Great
97378,Exquisite Pain,0500511985,9780500511985, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171376618l/97378._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171376618l/97378._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171376618l/97378._SY475_.jpg,2005,7,8,Thames & Hudson,eng,false,"Over the last two decades, Sophie Calle has made it her business to follow, peek into and illuminate the lives of people she barely knows, with results that both illustrate human vulnerability and tend not infrequently to pathos.",4.43,281,Hardcover, ,26,https://www.goodreads.com/book/show/97378.Exquisite_Pain,https://www.goodreads.com/book/show/97378.Exquisite_Pain
97382,The Complete Prose Tales,085955063X,9780859550635, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,,eng,false,"Pushkin’s prose tales are the foundation stones on which the great novels of Turgenev, Tolstoy, and Dostoevsky were built, but they are also brilliant and fascinating in their own right. In both prose and verse, Pushkin was one of the world’s great storytellers: direct and dramatic, clear-sighted, vivid, and passionate.<br /><br />This new and expanded Everyman’s edition of his stories includes all the mature work. In addition to such novella-length masterpieces as The Captain’s Daughter and The Tales of Belkin the collection now contains many more short pieces and the masterly History of Pugachev, a powerful account of the man who rebelled against Catherine the Great.",4.29, , , ,1,https://www.goodreads.com/book/show/97382.The_Complete_Prose_Tales,https://www.goodreads.com/book/show/97382.The_Complete_Prose_Tales
97390,Горе от ума,5080039159,9785080039157, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1342993233l/97390._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1342993233l/97390._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1342993233l/97390.jpg,2001,,,,rus,false,"""Горе от ума"" - одна из первых русских комедий, разодранных на пословицы и поговорки, которыми до сих пор украшена речь всякого мало-мальски начитанного человека.<br />""Горе от ума"" - комедия, давшая русской литературе первого ""лишнего человека"".<br />Эта комедия с трагическим, в сущности, финалом - поистине ""русская комедия"" с отчетливым горьким осадком и бесконечным сочувствием герою.<br />Издание снабжено комментарием, а также отрывками из статей А.С.Пушкина, И.А.Гончарова и А.Григорьева, посвященных комедии ""Горе от ума"", что, несомненно, поможет всем, кто изучает русскую словесность.",4.14,206,Hardcover, ,50,https://www.goodreads.com/book/show/97390._,https://www.goodreads.com/book/show/97390._
97393,The Poems of François Villon,0874512360,9780874512366, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347717464l/97393._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347717464l/97393._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347717464l/97393.jpg,1982,6,1,University Press of New England,en-US,false,This bilingual edition of the 15th-century poet's work incorporates recent scholarship.,4.17,270,Paperback, ,21,https://www.goodreads.com/book/show/97393.The_Poems_of_Fran_ois_Villon,https://www.goodreads.com/book/show/97393.The_Poems_of_Fran_ois_Villon
97403,Natasha and Other Stories,0312423934,9780312423933, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316637771l/97403._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316637771l/97403._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316637771l/97403.jpg,2005,5,1,Picador,eng,false,"<div>A dazzling debut, and a publishing phenomenon: the tender, savagely funny collection from a young immigrant who has taken the critics by storm.<br /> <br />Few readers had heard of David Bezmozgis before May 2003, when <i>Harper's, Zoetrope, </i>and<i> The New Yorker</i> all printed stories from his forthcoming collection. In the space of a few weeks, America thus met the Bermans--Bella and Roman and their son, Mark--Russian Jews who have fled the Riga of Brezhnev for Toronto, the city of their dreams.<br /><br />Told through Mark's eyes, the stories in Natasha possess a serious wit and uniquely Jewish perspective that recall the first published stories of Bernard Malamud and Philip Roth, not to mention the recent work of Jhumpa Lahiri, Nathan Englander, and Adam Haslett.<br /></div>",3.80,160,Paperback, ,127,https://www.goodreads.com/book/show/97403.Natasha_and_Other_Stories,https://www.goodreads.com/book/show/97403.Natasha_and_Other_Stories
97409,Native Guard,0618872655,9780618872657, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440708117l/97409._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440708117l/97409._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440708117l/97409._SY475_.jpg,2007,4,3,Mariner Books,en-US,false,"Through elegiac verse that honors her mother and tells of her own fraught childhood, Natasha Trethewey confronts the racial legacy of her native Deep South -- where one of the first black regiments, the Louisiana Native Guards, was called into service during the Civil War. Trethewey's resonant and beguiling collection is a haunting conversation between personal experience and national history.",4.15,64,Paperback, ,320,https://www.goodreads.com/book/show/97409.Native_Guard,https://www.goodreads.com/book/show/97409.Native_Guard
97415,"Four Tragedies and Octavia (Thyestes, Phaedra, Troades, Oedipus, Octavia)",0140441743,9780140441741, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387701054l/97415._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387701054l/97415._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387701054l/97415.jpg,2005,2,24,Penguin Classics,eng,false,"Based on the legends used in Greek drama, Seneca's plays are notable for the exuberant ruthlessness with which disastrous events are foretold and then pursued to their tragic and often bloodthirsty ends. Thyestes depicts the menace of an ancestral curse hanging over two feuding brothers, while Phaedra portrays a woman tormented by fatal passion for her stepson. In The Trojan Women, the widowed Hecuba and Andromache await their fates at the hands of the conquering Greeks, and Oedipus follows the downfall of the royal House of Thebes. Octavia is a grim commentary on Nero's tyrannical rule and the execution of his wife, with Seneca himself appearing as an ineffective counsellor attempting to curb the atrocities of the emperor.",3.97,319,Paperback, ,28,https://www.goodreads.com/book/show/97415.Four_Tragedies_and_Octavia,https://www.goodreads.com/book/show/97415.Four_Tragedies_and_Octavia
97425,Ложится мгла на старые ступени. Роман-идиллия,5224032172,9785224032174, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309006583l/97425._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309006583l/97425._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309006583l/97425.jpg,2001,,,Олма-Пресс,rus,false,"Масштабный историко-философский роман виднейшего российского литературоведа Александра Чудакова с гипнотической точностью воссоздает навсегда канувшую в прошлое культуру ссыльно-поселенцев середины XX века, вынужденных жить и выживать на границе Сибири и Северного Казахстана.",4.36,512,Hardcover, ,5,https://www.goodreads.com/book/show/97425._,https://www.goodreads.com/book/show/97425._
97453,On This Day,0060512113,9780060512118, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440632561l/97453._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440632561l/97453._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440632561l/97453._SY475_.jpg,2007,2,1,,en-US,false,"<p>Warren is eighteen. His sister, Joan, is twenty. Their father has died of cancer, and their mother has committed suicide -- they're on their own, in a small coastal town in Maine, under desperate emotional circumstances, with the holidays approaching.</p><p>Their situation worsens as their father's partner ruthlessly strips them of financial interest in the plant nursery they had owned together and a ghoulish uncle and aunt try to exploit them. Things grow even more complicated as Warren becomes increasingly puzzled by his attraction to a beautiful young single mother who used to work for his father.</p><p>Told from Warren's point of view, <i>On This Day</i> is not only a moving story of two young people's struggle to make a place and a home for themselves, but a consideration of memory -- the necessity to face the secrets of a family's dark past in order to exorcise them.</p>",3.44,272, , ,5,https://www.goodreads.com/book/show/97453.On_This_Day,https://www.goodreads.com/book/show/97453.On_This_Day
97454,Kings of Albion,1566492866,9781566492867, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355594542l/97454._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355594542l/97454._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355594542l/97454.jpg,2006,9,1,Welcome Rain Publishers,eng,false,This is a witty and often profound view of how the English came to be the way they are.,3.59, ,Paperback, ,20,https://www.goodreads.com/book/show/97454.Kings_of_Albion,https://www.goodreads.com/book/show/97454.Kings_of_Albion
97461,"Notes on Prosody; From the Commentary to the Author's Translation of Pushkin's Eugene Onegin (Bollingen Series, 72)",0691017603,9780691017600, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387733901l/97461._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387733901l/97461._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387733901l/97461.jpg,1969,6,1,Princeton Univ Pr,en-US,false,,4.04,182,Paperback, ,4,https://www.goodreads.com/book/show/97461.Notes_on_Prosody_From_the_Commentary_to_the_Author_s_Translation_of_Pushkin_s_Eugene_Onegin,https://www.goodreads.com/book/show/97461.Notes_on_Prosody_From_the_Commentary_to_the_Author_s_Translation_of_Pushkin_s_Eugene_Onegin
97468,Great German Short Stories,0440331080,9780440331087, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585474194l/97468._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585474194l/97468._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585474194l/97468.jpg,1970,6,1,Dell Publishing,,false,,3.64,284,Paperback, ,6,https://www.goodreads.com/book/show/97468.Great_German_Short_Stories,https://www.goodreads.com/book/show/97468.Great_German_Short_Stories
97473,Special Topics in Calamity Physics,0143112120,9780143112129, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561484949l/97473._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561484949l/97473._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561484949l/97473._SY475_.jpg,2007,4,24,Penguin Books,eng,false,"Calamity Physics: The resulting explosion of energy, light, heartbreak, and wonder as Blue van Meer enters a small, elite school in a sleepy mountain town. Blue's highly unusual past draws her to a charismatic group of friends at St. Gallway and their captivating teacher, Hannah Schneider. A sudden drowning, a series of inexplicable events, and finally the shocking death of Hannah herself lead to a confluence of mysteries. And Blue is left to make sens of it all with only her gimlet-eyed instinct and cultural lexicon to guide her.<br />--back cover",3.70,514,Paperback,US / CAN Edition,570,https://www.goodreads.com/book/show/97473.Special_Topics_in_Calamity_Physics,https://www.goodreads.com/book/show/97473.Special_Topics_in_Calamity_Physics
97474,Here Kitty Kitty,0316010758,9780316010757, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266564l/97474._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266564l/97474._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266564l/97474.jpg,2005,7,13,Back Bay Books,eng,false,"<strong>New York at night is an urban playground where glamour and danger are just flip sides of the same thrilling coin. The tough, beautiful player at the heart of Jardine Libaire's acclaimed first novel is Lee, the consummate party girl. Lee has the right designer clothes, the right job managing a stylish restaurant, and the right lover, who finances all her bad habits. As the lights go down at closing time, the energy of the city is a call Lee cannot resist, even when her Cinderella-like existence begins to unravel.</strong>",3.39,240,Paperback, ,33,https://www.goodreads.com/book/show/97474.Here_Kitty_Kitty,https://www.goodreads.com/book/show/97474.Here_Kitty_Kitty
97476,Silent Thunder: In the Presence of Elephants,0140285962,9780140285963, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742542l/97476._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742542l/97476._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742542l/97476.jpg,1999,9,1,Penguin Books,en-US,false,"A natural history rich in observation of the animal world and how humans participate in it, <i>Silent Thunder</i> is also a passionate story of scientist Katy Payne's spiritual quest as she turns a keen eye on her role in this world. Starting with the story of her revolutionary discovery that elephants use infrasonic sounds--sounds below the range of human hearing--to communicate, Payne shares what she learned from her fascinating field research in Africa, research that reveals new insights into elephants' social lives. When five of the elephant families she studies are the victims of culling, Payne's approach to her research changes, as she fights valiantly to protect the elephants. The result of her research, and the touching insights gained from Africans she worked with and the elephants she studied, give a vivid impression of Payne's view from the front lines of the natural preservation effort. Like Peter Matthiessen's <i>The Snow Leopard</i> and the writings of Jane Goodall, <i>Silent Thunder</i> demonstrates how a commitment to all life can bring one's own into a new focus.",3.84,288,Paperback, ,33,https://www.goodreads.com/book/show/97476.Silent_Thunder,https://www.goodreads.com/book/show/97476.Silent_Thunder
97486,The Crow,074344647X,9780743446471, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348539236l/97486._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348539236l/97486._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348539236l/97486.jpg,2002,9,3,Pocket Books,eng,false,"Eric has returned from the dead, driven only by hate and the need to wreak revenge on those who killed him and raped and then killed his beloved Shelly.",4.28,240,Paperback, ,346,https://www.goodreads.com/book/show/97486.The_Crow,https://www.goodreads.com/book/show/97486.The_Crow
97499,"Punk Is a Four-Letter Word: Columns, Articles and Essays 1991-2002",0970745869,9780970745866, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171380620l/97499.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171380620l/97499._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171380620l/97499.jpg,2002,3,3,Hope & Nonthings,eng,false,"The finest written words from the legendarily opinionated frontman and songwriter of Screeching Weasel and The Riverdales. Culled from his own zine, Panic Button, caustic columns from Maximum Rock N Roll, and two new essays, including 'The Infinite Joys Of Being A Professional Musician', this is a smart (not to say smart-assed) collection of sarcastic, accusatory, hilarious and often self-deprecating diatribes, rants, opinion pieces, reportage, and some excellent in-depth articles. From the horrors of low-paying jobs, to hanging backstage with Nirvana, and sartorial elegance for punk rockers, this is the world of punk according to Mr Weasel. And its not such a bad place to be, or at least, visit.",3.95,176,Paperback, ,7,https://www.goodreads.com/book/show/97499.Punk_Is_a_Four_Letter_Word,https://www.goodreads.com/book/show/97499.Punk_Is_a_Four_Letter_Word
97525,The Crow:  Shattered Lives & Broken Dreams,0345417127,9780345417121, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387712080l/97525._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387712080l/97525._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387712080l/97525.jpg,1999,10,19,Del Rey,en-US,false,The cult creation that spawned two hit movies and a bestselling soundtrack now takes flight again in a haunting anthology of original short stories and poems by noted horror and science fiction authors.,3.96,400,Paperback, ,17,https://www.goodreads.com/book/show/97525.The_Crow,https://www.goodreads.com/book/show/97525.The_Crow
97531,The Road to McCarthy: Around the World in Search of Ireland,0007162138,9780007162130, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347677474l/97531._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347677474l/97531._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347677474l/97531.jpg,2005,2,1,Harper Perennial,eng,false,"Pete McCarthy established one cardinal rule of travel in his bestselling debut, <i>McCarthy's Bar</i>: ""Never pass a bar with your name on it."" In this equally wry and insightful follow-up,his characteristic good humor, curiosity, and thirst for adventure take him on a fantastic jaunt around the world in search of his Irish roots -- from Morocco, where he tracks down the unlikely chief of the McCarthy clan, to New York, and finally to remote Mc-Carthy, Alaska. <i>The Road to McCarthy</i> is a quixotic and anything-but-typical Irish odyssey that confirms Pete McCarthy's status as one of our funniest and most incisive writers.",3.84,384,Paperback, ,61,https://www.goodreads.com/book/show/97531.The_Road_to_McCarthy,https://www.goodreads.com/book/show/97531.The_Road_to_McCarthy
97553,Crow: From the Life and Songs of the Crow (Faber Library),0571176550,9780571176557, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468984529l/97553._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468984529l/97553._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468984529l/97553._SY475_.jpg,1996,2,4,Faber and Faber,eng,false,"<i>Crow</i> was Ted Hughes's fourth book of poems for adults and a pivotal moment in his writing career. In it, he found both a structure and a persona that gave his vision a new power and coherence. A. Alvarez wrote in the <i>Observer</i>, 'Each fresh encounter with despair becomes the occasion for a separate, almost funny, story in which natural forces and creatures, mythic figures, even parts of the body, act out their special roles, each endowed with its own irrepressible life. With <i>Crow</i>, Hughes joins the select band of survivor-poets whose work is adequate to the destructive reality we inhabit.'",4.10,89,Hardcover,Faber Library Edition,131,https://www.goodreads.com/book/show/97553.Crow,https://www.goodreads.com/book/show/97553.Crow
97569,"The Crow Trap (Vera Stanhope, #1)",033038998X,9780330389983, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390709674l/97569._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390709674l/97569._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390709674l/97569.jpg,2001,10,1,Pan MacMillan,eng,false,"Vera Stanhope's first appearance was in <i>The Crow Trap</i>, published in 1999 and now available in a new edition; it forms the third episode of the TV series Vera, adapted by Stephen Brady.<br /><br />At the isolated Baikie's Cottage on the North Pennines, three very different women come together to complete an environmental survey. Three women who, in some way or another, know the meaning of betrayal...<br /><br />For team leader Rachael Lambert the project is the perfect opportunity to rebuild her confidence after a double-betrayal by her lover and boss, Peter Kemp. Botanist Anne Preece, on the other hand, sees it as a chance to indulge in a little deception of her own. And then there is Grace Fulwell, a strange, uncommunicative young woman with plenty of her own secrets to hide...<br /><br />When Rachael arrives at the cottage, however, she is horrified to discover the body of her friend Bella Furness. Bella, it appears, has committed suicide - a verdict Rachael finds impossible to accept.<br /><br />Only when the next death occurs does a fourth woman enter the picture - the unconventional Detective Inspector Vera Stanhope, who must piece together the truth from these women's tangled lives...",3.86,560,Paperback, ,840,https://www.goodreads.com/book/show/97569.The_Crow_Trap,https://www.goodreads.com/book/show/97569.The_Crow_Trap
97616,The Crow: Temple of Night,0061059935,9780061059933, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171381667l/97616.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171381667l/97616._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171381667l/97616.jpg,2000,11,7,HarperEntertainment,eng,false,"<strong>The Eternal One</strong><br /><br />At our human limits, when we've gone as far as flesh and imagination can take us, meet the Eternal One. The Crow.<br /><br />His alabaster delicate features tell of his ivory goddess ancestry. Immemorially old, and inconsolable, he is there only for those who seek both revenge <em>and </em>love, and are willing to go all the way--and beyond.<br /><br /><strong>Temple Of Night</strong><br /><br />Turn-of-the-century Bangkok is a glittering modern city where high-tech industry and ancient mystery meet. It is a powerhouse of international finance by day...and a playground of depravity by night. The <em>Klong Toey </em>shantytowns are home to shadowy erotic emporiums, where millionaire celebrities act out their darkest sexual fantasies, protected by money, influence, and American diplomacy.<br /><br />Enter a young American journalist, assigned to expose the latest cover-up. Stephen is about to break the two cardinal rules of journalism: Don't fall in love. And don't get killed....",3.54,288,Paperback, ,5,https://www.goodreads.com/book/show/97616.The_Crow,https://www.goodreads.com/book/show/97616.The_Crow
97617,Evil Beyond Reach (The Crow  - Image Comics #2),1582401306,9781582401300, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171381668l/97617._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171381668l/97617._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171381668l/97617.jpg,2000,4,10,Image Comics,eng,false,More of the stark world of The Crow is revealed and collected in this second volume. The tale of The Crow's vengeance unfurls to create a series of underlying sub plots from the worlds of writer Jon J Muth. Artists Paul Lee and Michael Gaydos combine with the coloring of Mark Nicholas to show The Crow in a stirring light that has never been shown before. This volume collects issues #4 as well as #7 through #10.<br />-- The Crow is a known entertainment property on an international basis with a very strong following,3.56,120,Paperback, ,1,https://www.goodreads.com/book/show/97617.Evil_Beyond_Reach,https://www.goodreads.com/book/show/97617.Evil_Beyond_Reach
97620,Tobacco: A Cultural History Of How An Exotic Plant Seduced Civilization,0756781345,9780756781347, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,,,false,,3.91, , , ,1,https://www.goodreads.com/book/show/97620.Tobacco,https://www.goodreads.com/book/show/97620.Tobacco
97632,The Debutante Divorcee,1401360238,9781401360238, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347287569l/97632._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347287569l/97632._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347287569l/97632.jpg,2007,4,4,Miramax Books,en-US,false,"In a delightful mix of charm, cheek, and satire, Sykes returns to the glittering world of her New York Times bestselling debut Bergdorf Blondes to introduce the Debutante Divorces--high society's newly unwed heiresses.",3.49,250,Paperback, ,358,https://www.goodreads.com/book/show/97632.The_Debutante_Divorcee,https://www.goodreads.com/book/show/97632.The_Debutante_Divorcee
97641,Nice Girls Don't Get the Corner Office: 101 Unconscious Mistakes Women Make That Sabotage Their Careers,0446693316,9780446693318, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327912768l/97641._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327912768l/97641._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327912768l/97641.jpg,2010,6,7,Business Plus,en-US,false,"If you work nonstop without a break...worry about offending others and back down too easily...explain too much when asked for information....or ""poll"" your friends and colleagues before making a decision, chances are you have been bypassed for promotions and ignored when you expressed your ideas. Although you may not be aware of it, girlish behaviors such as these are sabotaging your career!<br /><br />Dr. Lois Frankel reveals why some women roar ahead in their careers while others stagnate. She's spotted a unique set of behaviors--101 in all--that women learn in girlhood that sabotage them as adults. Now, in this groudbreaking guide, she helps you eliminate these unconscious mistakes that could be holding you back--and offers invaluable coaching tips you can easily incorporate into your social and business skills. If you recognize and change the behaviors that say ""girl"" not ""woman"", the results will pay off in carrer opportunites you never thought possible--and in an image that identifies you as someone with the power and know-how to occupy the corner office.",3.76,288,Paperback, ,600,https://www.goodreads.com/book/show/97641.Nice_Girls_Don_t_Get_the_Corner_Office,https://www.goodreads.com/book/show/97641.Nice_Girls_Don_t_Get_the_Corner_Office
