id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
6395833,Guts, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1273235556l/6395833._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1273235556l/6395833._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1273235556l/6395833.jpg,,,,,eng,false,,3.86,16, , ,793,https://www.goodreads.com/book/show/6395833-guts,https://www.goodreads.com/book/show/6395833-guts
6397198,Apple Tree Lean Down,0751504025,9780751504026, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328631199l/6397198._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328631199l/6397198._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328631199l/6397198.jpg,1993,8,26,Warner Books,en-GB,false,"The saga opens with young Beth Tewke struggling to come to terms with a tragic loss. Left with little choice after the tragedy, she and her mother are compelled to go and live with her old Grandfather Tewke, to help him keep house and do what they can to keep his carpentry business up and running. It is at Grandfather Tewke's that Beth grows up into a willful and independent young woman, ary of her ageing grandparent's plans to secure the continuation of his business by finding a good marriage for her. But Beth has her own ideas, and remains determined to live her life according to her own choices, whatever they may be. Resplendent with beautifully drawn scenes of country life and filled with warm, compelling characters, APPLE TREE LEAN DOWN follows the fortunes of Beth and her family through the seasons of birth and loss, marriage and hope, and marks the beginning of a remarkable rural destiny.",3.98,314,Paperback, ,2,https://www.goodreads.com/book/show/6397198-apple-tree-lean-down,https://www.goodreads.com/book/show/6397198-apple-tree-lean-down
6397745,دیوان اقبال لاهوری - فارسی, ,9786009229703, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349596617l/6397745._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349596617l/6397745._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349596617l/6397745.jpg,2012,,,,per,false,دیوان اقبال لاهوری <br />نورالعین بن امانت الله واقف لاهوری، سیدحسن امین (مقدمه)، علی اصغر طاهری (گردآورنده)، محمد طاهری (گردآورنده,4.18,436,Hardcover, ,2,https://www.goodreads.com/book/show/6397745--,https://www.goodreads.com/book/show/6397745--
6398634,"The Happiness Project: Or Why I Spent a Year Trying to Sing in the Morning, Clean My Closets, Fight Right, Read Aristotle, and Generally Have More Fun",0061583251,9780061583254, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1256849491l/6398634._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1256849491l/6398634._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1256849491l/6398634.jpg,2009,12,29,Harper,eng,false,"Gretchen Rubin had an epiphany one rainy afternoon in the unlikeliest of places: a city bus. “The days are long, but the years are short,” she realized. “Time is passing, and I’m not focusing enough on the things that really matter.” In that moment, she decided to dedicate a year to her happiness project.<br /><br />In this lively and compelling account, Rubin chronicles her adventures during the twelve months she spent test-driving the wisdom of the ages, current scientific research, and lessons from popular culture about how to be happier. Among other things, she found that novelty and challenge are powerful sources of happiness; that money can help buy happiness, when spent wisely; that outer order contributes to inner calm; and that the very smallest of changes can make the biggest difference.",3.62,301,Hardcover, ,11544,https://www.goodreads.com/book/show/6398634-the-happiness-project,https://www.goodreads.com/book/show/6398634-the-happiness-project
6399041,The Christmas Hirelings, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239747419l/6399041._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239747419l/6399041._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239747419l/6399041.jpg,1894,,,"Simpkin, Marshall, Hamilton, Kent & Co.",eng,false,"This is a reproduction of a book published before 1923. This book may have occasional imperfections such as missing or blurred pages, poor pictures, errant marks, etc. that were either part of the original artifact, or were introduced by the scanning process. We believe this work is culturally important, and despite the imperfections, have elected to bring it back into print as part of our continuing commitment to the preservation of printed works worldwide. We appreciate your understanding of the imperfections in the preservation process, and hope you enjoy this valuable book.",3.53,261,Hardcover, ,392,https://www.goodreads.com/book/show/6399041-the-christmas-hirelings,https://www.goodreads.com/book/show/6399041-the-christmas-hirelings
6400847,John Lennon: The Life,000719742X,9780007197422, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386103099l/6400847._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386103099l/6400847._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386103099l/6400847.jpg,2009,5,28,HarperCollins,en-GB,false,"The final word on music's greatest legend, in which Philip Norman reveals a John Lennon the world has never seen. With ground-breaking insight into the pain, beauty and frustration that shaped the genius of modern music, 'John Lennon' redefines a legend.",4.03,853,Paperback, ,5,https://www.goodreads.com/book/show/6400847-john-lennon,https://www.goodreads.com/book/show/6400847-john-lennon
6401606,"Fool's Fate (Tawny Man, #3)", , ,B000FC0ZEO, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296245077l/6401606._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296245077l/6401606._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296245077l/6401606.jpg,2004,2,3,Spectra,eng,true,"Assassin, spy, and Skillmaster, FitzChivalry Farseer, now known only as man-at-arms Tom Badgerlock, has become firmly ensconced in the queen’s court at Buckkeep. Only a few are aware of his fabled, tangled past—and the sacrifices he made to survive it. And fewer know of his possession of the Skill magic. With Prince <br />Dutiful, his assassin-mentor Chade, and the simpleminded yet strongly Skilled Thick, FitzChivalry strives to aid the prince on a quest that could ultimately secure peace between the Six Duchies and the Outislands—and win Dutiful the hand of the Narcheska Elliania. <br /><br />For the Narcheska has set the prince on an unfathomable task: to behead a dragon trapped in ice—the legendary Icefyre, on the island of Aslevjal. Yet not all the clans of the Outislands support the prince’s effort to behead their legendary defender. Are there darker forces at work behind the Narcheska's imperious demand? As the prince and his coterie set sail, FitzChivalry works behind the scenes, playing nursemaid to the ailing Thick, while striving to strengthen their Skill—ultimately bringing his unacknowledged daughter into the web of the Skill magic, where the truth must finally unfold.<br /><br />The quest emerges amid riddles that must be unraveled, a clash of cultures, and the ultimate betrayal. For knowing that the Fool has foretold he will die on the island of ice, FitzChivalry has plotted with Chade to leave his dearest friend behind. But fate cannot so easily be defied.",4.42,928,Kindle Edition, ,93,https://www.goodreads.com/book/show/6401606-fool-s-fate,https://www.goodreads.com/book/show/6401606-fool-s-fate
6401683,Defy Gravity: Healing Beyond the Bounds of Reason,1401922902,9781401922900, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328770526l/6401683._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328770526l/6401683._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328770526l/6401683.jpg,2009,10,13,Hay House,en-US,false,"<i>      New York Times</i> best-selling author Caroline Myss<b> </b>draws from her years as a medical intuitive to show that healing is not only physical; it is also a mystical phenomenon that transcends reason.<br /><br /><br />      Inspired by ordinary people who overcame a wide array of physical and psychological ailments—from rheumatoid arthritis to cancer—Caroline dove into the works of the great mystics to gain a deeper understanding of healing’s spiritual underpinnings. Based on these studies, she demonstrates how conventional and holistic medicine often fall short in times of need. Both systems rely upon a logical approach to curing illness when there is nothing reasonable about the emotional, psychological, or spiritual influences behind any ailment.<br /><br /><br />      Integral to this mystical healing approach is the engagement of the soul, which we experience through exploring our seven shadow passions, building an empowered inner self around our seven inherent graces, and learning how to work with the mystical laws that govern it. This knowledge holds the key to understanding what it means to defy gravity and break through the boundaries of ordinary thought.  You can heal any illness. You can channel grace. And you can learn to live fearlessly.<br /><br /><br /> ",4.20,264,Hardcover, ,56,https://www.goodreads.com/book/show/6401683-defy-gravity,https://www.goodreads.com/book/show/6401683-defy-gravity
6401714,ظلمت در نیمروز,9646235239,9789646235236, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239864093l/6401714._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239864093l/6401714._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239864093l/6401714.jpg,2000,,,نقش و نگار,per,false,ظلمت در نیمروز بازنمایی دادگاه‌های نمایشی و تصفیه‌های استالینیستی است که یک سال پیش از جنگ جهانی دوم در شوروی اوج گرفت. روباشوف، شخصیت اصلی داستان، از رهبران انقلاب ۱۹۱۷ است که تحت بازجویی‌های سخت به اعمالی اعتراف می‌کند که هرگز از او سر نزده است. روباشوف شخصیتی خیالی است، اما کوستلر او را بر اساس ویژگی‌های رهبران فکری انقلاب بلشویکی و سیاستمداران برجسته‌ی شوروی خلق کرده است و شرح زندان و اعترافات او بازتاب آرای سیاسی روز است. ظلمت در نیمروز از تأثیرگذارترین رمان‌های سیاسی قرن است و در زمره‌ی مهم‌ترین آثار روشنفکری علیه کمونیسم به‌شمار می‌رود.بسیاری این کتاب را نقطه‌ی عطفی در گذر از دهه‌ی ۱۹۳۰ به سال‌های جنگ سرد شمرده‌اند.,4.04,240,Paperback, ,51,https://www.goodreads.com/book/show/6401714,https://www.goodreads.com/book/show/6401714
6402364,"SuperFreakonomics: Global Cooling, Patriotic Prostitutes And Why Suicide Bombers Should Buy Life Insurance",0060889578,9780060889579, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308117804l/6402364._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308117804l/6402364._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308117804l/6402364.jpg,2009,10,20,William Morrow,en-US,false,"The New York Times best-selling Freakonomics was a worldwide sensation, selling over four million copies in thirty-five languages and changing the way we look at the world. Now, Steven D. Levitt and Stephen J. Dubner return with SuperFreakonomics, and fans and newcomers alike will find that the freakquel is even bolder, funnier, and more surprising than the first.<br /><br />Four years in the making, SuperFreakonomics asks not only the tough questions, but the unexpected ones: What's more dangerous, driving drunk or walking drunk? Why is chemotherapy prescribed so often if it's so ineffective? Can a sex change boost your salary?<br /><br />SuperFreakonomics challenges the way we think all over again, exploring the hidden side of everything with such questions as:<br /><br />How is a street prostitute like a department-store Santa?<br />Why are doctors so bad at washing their hands?<br />How much good do car seats do?<br />What's the best way to catch a terrorist?<br />Did TV cause a rise in crime?<br />What do hurricanes, heart attacks, and highway deaths have in common?<br />Are people hard-wired for altruism or selfishness?<br />Can eating kangaroo save the planet?<br />Which adds more value: a pimp or a Realtor?<br /><br />Levitt and Dubner mix smart thinking and great storytelling like no one else, whether investigating a solution to global warming or explaining why the price of oral sex has fallen so drastically. By examining how people respond to incentives, they show the world for what it really is – good, bad, ugly, and, in the final analysis, super freaky.<br /><br />Freakonomics has been imitated many times over – but only now, with SuperFreakonomics, has it met its match.",3.99,270,Hardcover, ,3582,https://www.goodreads.com/book/show/6402364-superfreakonomics,https://www.goodreads.com/book/show/6402364-superfreakonomics
6403630,چهار کتاب, ,9789645663032, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239948588l/6403630._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239948588l/6403630._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239948588l/6403630.jpg,1999,,,نشر تاخ,per,false,این کتاب شامل چهار کتاب ا‌ست. همه پیشتر مجزا و در سال‌های متفاوت چاپ شده بودند. در این کتاب یک‌جا آرام گرفته‌اند. چهار کتاب: از این ولایت، آبشوران، فصل نان، همراه آهنگ‌های بابام,3.45,312,Paperback,چاپ اول,6,https://www.goodreads.com/book/show/6403630,https://www.goodreads.com/book/show/6403630
6403712,شب مادر, ,9789645512987, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239953526l/6403712._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239953526l/6403712._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1239953526l/6403712.jpg,2009,,,روشنگران و مطالعات زنان,per,false,اما مضمون اصلی شب مادر مساله‌ی هویت است. همه‌ی آدم‌های رمان دو یا بیش از دو شخصیت دارند: اینان کدام یک از این دو شخصیت اند؟ یکی؟ هر دو؟هیچ کدام؟ و با کدام ترازو؟ که پاسخ بدین پرسش‌ها بازمی‌گردد به متن رمان و مقدمه‌ی ونه‌گات<br />-مترجم-<br /><br />من داستان زیاد نوشته‌ام؛ اما این داستان یعنی شب مادر تنها داستانی است که نتیجه‌ی اخلاقی آن را می‌دانم؛<br />البته این نتیجه‌ی اخلاقی چیز چندان مهمی هم نیست؛ جریان فهمیدن آن هم صرفا اتفاقی است: ما همان چیزی هستیم که بدان تظاهر می‌کنیم، پس همیشه باید مواظب باشیم ببینیم به چه چیزی تظاهر می‌کنیم؛,4.20,254,Paperback, ,19,https://www.goodreads.com/book/show/6403712,https://www.goodreads.com/book/show/6403712
6404125,La soledad de los números primos, ,9788498382051, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282571970l/6404125._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282571970l/6404125._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282571970l/6404125.jpg,2009,2,,Salamandra,spa,false,"Existen entre los números primos algunos aún más especiales. Son aquellos que los matemáticos llaman primos gemelos, pues entre ellos se interpone siempre un número par. Así, números como el 11 y el 13, el 17 y el 19, o el 41 y el 43, permanecen próximos, pero sin llegar a tocarse nunca. Esta verdad matemática es la hermosa metáfora que el autor ha escogido para narrar la conmovedora historia de Alice y Mattia, dos seres cuyas vidas han quedado condicionadas por las consecuencias irreversibles de sendos episodios ocurridos en su niñez. Desde la adolescencia hasta bien entrada la edad adulta, y pese a la fuerte atracción que indudablemente los une, la vida erigirá entre ellos barreras invisibles que pondrán a prueba la solidez de su relación.",3.61,288,Paperback, ,419,https://www.goodreads.com/book/show/6404125-la-soledad-de-los-n-meros-primos,https://www.goodreads.com/book/show/6404125-la-soledad-de-los-n-meros-primos
6404440,The Gastronomy of Marriage: A Memoir of Food and Love,0812979192,9780812979190, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320474014l/6404440._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320474014l/6404440._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320474014l/6404440.jpg,2009,9,8,Random House Trade Paperbacks,eng,false,"<i>“On our first date, Rich ordered a chocolate soufflé at the beginning of the meal, noting an asterisk on the menu warning diners of the wait involved. At the time, I imagined he did it partly to impress me, which it did, though today I know well that he’s simply the type of man who knows better than to turn down a hot-from-the-oven soufflé when one is offered to him.”</i><br /><br />When Michelle Maisto meets Rich–like her, a closet writer with a fierce love of books and good food–their single-mindedness at the table draws them together, and meals become a stage for their long courtship. Finally engaged, they move in together, but sitting down to shared meals each night–while working at careers, trying to write, and falling into the routines that come to define a home–soon feels like something far different from their first dinner together.<br /><br />Who cooks, who shops, who does the dishes? Rich craves the light fare his mother learned to prepare as a girl in China, but Michelle leans toward the hearty dishes her father knew as a boy in Italy. Rich eats meat, but Michelle doesn’t. His metabolism races through carbohydrates, hers holds to them tightly. And while her idea of a quick meal is a fried egg, his is to head to a restaurant. After Rich takes additional work to pay for their wedding, Michelle offers to do his half of the cooking chores–which, along with the newness of their living together, challenges her feelings about the kitchen and what it means to be a modern wife.<br /><br />As they save and plan for a wedding, the nightly compromises, small generosities, and stubborn stakings of ground that take place around the dinner table offer a context in which Maisto considers what she’s learned from the marriages around her, and what she and Rich might create for themselves.",3.45,256,Paperback, ,104,https://www.goodreads.com/book/show/6404440-the-gastronomy-of-marriage,https://www.goodreads.com/book/show/6404440-the-gastronomy-of-marriage
6404538,Her Fearful Symmetry,1439165394,9781439165393, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511290353l/6404538._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511290353l/6404538._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511290353l/6404538._SY475_.jpg,2009,9,29,Scribner,eng,false,"Audrey Niffenegger's spectacularly compelling second novel opens with a letter that alters the fate of every character. Julia and Valentina Poole are semi-normal American twenty-year-olds with seemingly little interest in college or finding jobs. Their attachment to one another is intense. One morning the mailman delivers a thick envelope to their house in the suburbs of Chicago. From a London solicitor, the enclosed letter informs Valentina and Julia that their English aunt Elspeth Noblin, whom they never knew, has died of cancer and left them her London apartment. There are two conditions to this inheritance: that they live in it for a year before they sell it and that their parents not enter it. Julia and Valentina are twins. So were the estranged Elspeth and Edie, their mother.<br /><br />The girls move to Elspeth's flat, which borders the vast and ornate Highgate Cemetery, where Christina Rossetti, George Eliot, Radclyffe Hall, Stella Gibbons and Karl Marx are buried. Julia and Valentina come to know the living residents of their building. There is Martin, a brilliant and charming crossword-puzzle setter suffering from crippling obsessive compulsive disorder; Marijke, Martin's devoted but trapped wife; and Robert, Elspeth's elusive lover, a scholar of the cemetery. As the girls become embroiled in the fraying lives of their aunt's neighbors, they also discover that much is still alive in Highgate, including - perhaps - their aunt.",3.26,406,Hardcover, ,2069,https://www.goodreads.com/book/show/6404538-her-fearful-symmetry,https://www.goodreads.com/book/show/6404538-her-fearful-symmetry
6404746,"Amanecer (Xenogénesis, #1)", ,9788473865456, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506024312l/6404746._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506024312l/6404746._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506024312l/6404746.jpg,1989,10,,Ultramar,spa,false,"Cuando Lilith Iyapo despertó ya no estaba en la Tierra. Porque la Tierra estaba muerta, y Lilith, temía, estaba viva. Pero los terrores que atormentaban su pasado no eran nada comparados con el futuro que sus salvadores alienígenas habían elegido para ella. Los oankali, comerciantes genéticos que manipulaban el ADN, como el hombre que había moldeado en sus tiempos el metal, exigían su precio por el rescate de la humanidad. Y su precio era la única herencia que la especie humana tenía por ofrecer: ¡los oankali querían a cambio la propia humanidad!<br /><br />Planeaban engendrar con los humanos. Y no había forma alguna de detenerles…",4.13,320,Paperback, ,31,https://www.goodreads.com/book/show/6404746-amanecer,https://www.goodreads.com/book/show/6404746-amanecer
6404748,"Ritos de madurez (Xenogénesis, #2)", ,9788473865487, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506862250l/6404748._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506862250l/6404748._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506862250l/6404748.jpg,1989,11,,Ultramar,spa,false,"El primer volúmen de la trilogía Xenogénesis de Octavia Butler fue recibido con aplausos generalizados: ""Una de las historias de contacto con alienígenas más innovadoras que haya aparecido en muy largo tiempo"", escribía <i>Time Out</i>, que continuaba: «Cargado de ideas y poderosamente escrito, este es el tipo de libro que le devuelve a uno la confianza en la ciencia ficción».<br /><br /><i>Ritos de Madurez</i> lleva la historia a su siguiente estadio. En <i>Amanecer</i> conocimos alos alienígenas oankali, que habñian salvado a los restos de la Humanidad al precio de forjar una nueva especie, en parte humana en parte alienígena. <i>Ritos de Madurez</i> es la historia de Akin, el niño mestizo de humano y oankali, y su lucha por sobrevivir y superar el miedo, las sospechas y el odio de los humanos normales.",4.16,350,Paperback, ,20,https://www.goodreads.com/book/show/6404748-ritos-de-madurez,https://www.goodreads.com/book/show/6404748-ritos-de-madurez
6404824,غزلیات مولوی, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1240035893l/6404824._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1240035893l/6404824._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1240035893l/6404824.jpg,1993,,,موسسه‌ي فرهنگي - هنري ماهور,per,false,,4.51, ,Audio CD, ,7,https://www.goodreads.com/book/show/6404824,https://www.goodreads.com/book/show/6404824
6405304,"Deadpool, Volume 1: Secret Invasion",0785139540,9780785139546, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319315857l/6405304._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319315857l/6405304._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319315857l/6405304.jpg,2009,3,25,Marvel,eng,false,"The Merc with a Mouth is back, even deadlier and more deranged than before! The planet has been invaded by Skrulls, everything's gone topsy-turvy... but, in Deadpool's world, that just means it's Monday! Crazy times call for crazy men, but c'mon, this guy's insane! Like it or not, Deadpool may be the only person on the planet who can save us... but who's to say he wants to? An explosive debut story by writer Daniel Way (<i>Wolverine: Origins</i>, <i>Ghost Rider</i>, <i>Bullseye: Greatest Hits</i>) and fan-favorite artist Paco Medina (<i>New Warriors</i>, <i>New X-Men</i>)! Deadpool: His madness is his method! You won't want to miss it!<br /><br /><b>Collecting</b>: <i>Deadpool</i> 1-5",4.10,136,Hardcover,Premiere,176,https://www.goodreads.com/book/show/6405304-deadpool-volume-1,https://www.goodreads.com/book/show/6405304-deadpool-volume-1
6405929,"I, Alex Cross (Alex Cross, #16)",0316018783,9780316018784, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391200811l/6405929._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391200811l/6405929._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391200811l/6405929.jpg,2009,11,16,Little Brown and Company,eng,false,"Can Alex Cross survive his most chilling - and personal - case ever? Pulled out of a family celebration, Detective Alex Cross gets awful news: A beloved relative has been found brutally murdered. Vowing to catch the killer, he quickly learns that she was mixed up in one of Washington, D.C.'s wildest scenes. And she was not this killer's only victim . . .<p>The hunt for the murderer leads Alex and his girlfriend, Detective Brianna Stone, to a place where every fantasy is possible, if you have the credentials to get in. Soon they confront some very important, very protected, and very dangerous people who will do anything to keep their secrets safe. As Alex closes in on the killer, he discovers evidence that points to the unimaginable - a revelation that could rock the entire world.</p>",4.01,400,Hardcover,First Edition,1649,https://www.goodreads.com/book/show/6405929-i-alex-cross,https://www.goodreads.com/book/show/6405929-i-alex-cross
6406156,"Slaughterhouse-Five, or The Children's Crusade: A Duty-Dance with Death", , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,,,false,"Selected by the Modern Library as one of the 100 best novels of all time, Slaughterhouse-Five, an American classic, is one of the world's great antiwar books. Centering on the infamous firebombing of Dresden, Billy Pilgrim's odyssey through time reflects the mythic journey of our own fractured lives as we search for meaning in what we fear most.",4.08, , , ,13,https://www.goodreads.com/book/show/6406156-slaughterhouse-five-or-the-children-s-crusade,https://www.goodreads.com/book/show/6406156-slaughterhouse-five-or-the-children-s-crusade
6406167,زمان لرزه, ,9789648838015, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455113543l/6406167._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455113543l/6406167._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455113543l/6406167.jpg,2005,,,مروارید,per,false,"According to science-fiction writer Kilgore Trout, a global timequake will occur in New York City on 13th February 2001. It is the moment when the universe suffers a crisis of conscience. Should it expand or make a great big bang? It decides to wind the clock back a decade to 1991, making everyone in the world endure ten years of deja-vu and a total loss of free will - not to mention the torture of reliving every nanosecond of one of the tawdiest and most hollow decades. With his trademark wicked wit, Vonnegut addresses memory, suicide, the Great Depression, the loss of American eloquence, and the obsolescent thrill of reading books.",3.72,281,Paperback, ,16,https://www.goodreads.com/book/show/6406167,https://www.goodreads.com/book/show/6406167
6407014,Stitches,0393068579,9780393068573, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571577766l/6407014._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571577766l/6407014._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571577766l/6407014._SX318_.jpg,2009,9,8,W. W. Norton & Company,eng,false,"One day David Small awoke from a supposedly harmless operation to discover that he had been transformed into a virtual mute. A vocal cord removed, his throat slashed and stitched together like a bloody boot, the fourteen-year-old boy had not been told that he had cancer and was expected to die.<br /><br />In <i>Stitches</i>, Small, the award-winning children’s illustrator and author, re-creates this terrifying event in a life story that might have been imagined by Kafka. As the images painfully tumble out, one by one, we gain a ringside seat at a gothic family drama where David—a highly anxious yet supremely talented child—all too often became the unwitting object of his parents’ buried frustration and rage.<br /><br />Believing that they were trying to do their best, David’s parents did just the reverse. Edward Small, a Detroit physician, who vented his own anger by hitting a punching bag, was convinced that he could cure his young son’s respiratory problems with heavy doses of radiation, possibly causing David’s cancer. Elizabeth, David’s mother, tyrannically stingy and excessively scolding, ran the Small household under a cone of silence where emotions, especially her own, were hidden.<br /><br />Depicting this coming-of-age story with dazzling, kaleidoscopic images that turn nightmare into fairy tale, Small tells us of his journey from sickly child to cancer patient, to the troubled teen whose risky decision to run away from home at sixteen—with nothing more than the dream of becoming an artist—will resonate as the ultimate survival statemen.",4.04,329,Hardcover, ,2694,https://www.goodreads.com/book/show/6407014-stitches,https://www.goodreads.com/book/show/6407014-stitches
6407550,"Imager's Challenge (Imager Portfolio, #2)", ,9780765321268, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312055254l/6407550._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312055254l/6407550._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312055254l/6407550.jpg,2009,10,13,Tor Books,eng,false,"<i>Imager’s Challenge</i> takes up immediately after the conclusion of <i>Imager</i>. Still recovering from injuries received in foiling the plots of the Ferran envoy, Rhenn is preparing to take up his new duties as imager liaison to the Civic Patrol of L’Excelsis. No sooner has he assumed his new position than he discovers two things. First, the Commander of the Civic Patrol doesn’t want a liaison from the infamous Collegium, and soon has Rhenn patrolling the streets of the worst district in the city. Second, Rhenn receives formal notice that one of the High Holders, the father of a man Rhenn partly blinded in self-defense, has declared his intention to destroy Rhenn and his family.<br /><br /> <br /><br />Rhenn’s only allies are the family of the girl he loves, successful merchants with underworld connections. In the end, Rhenn must literally stand off against gang lords, naval marines, Tiempran terrorist priests, the most powerful High Holder in all of Solidar, and his own Collegium—and find a way to prevail without making further enemies and endangering those he loves.",4.11,464,Hardcover, ,152,https://www.goodreads.com/book/show/6407550-imager-s-challenge,https://www.goodreads.com/book/show/6407550-imager-s-challenge
