book_id,book_title,author_id,author_name
24455,For Her Own Good: Two Centuries of the Experts' Advice to Women,1257,Barbara Ehrenreich
24455,For Her Own Good: Two Centuries of the Experts' Advice to Women,13752,Deirdre English
24469,"Flower Net (Red Princess, #1)",713,Lisa See
24472,Peony in Love,713,Lisa See
24475,Chuck Klosterman IV: A Decade of Curious People and Dangerous Ideas,375,Chuck Klosterman
24476,Fargo Rock City: A Heavy Metal Odyssey in Rural North Dakota,375,Chuck Klosterman
24478,i am 8-bit: Art Inspired by Classic Videogames of the '80s,13761,Jon M. Gibson
24478,i am 8-bit: Art Inspired by Classic Videogames of the '80s,375,Chuck Klosterman
24494,The Calvin and Hobbes Lazy Sunday Book,13778,Bill Watterson
24519,Patrick O'Brian's Navy,13801,Richard O'Neill
24519,Patrick O'Brian's Navy,13831749,David Miller
24519,Patrick O'Brian's Navy,112105,Christopher Chant
24519,Patrick O'Brian's Navy,1295591,Clive Wilkinson
24519,Patrick O'Brian's Navy,3860251,Hardlines Staff
24525,The Truelove (Aubrey & Maturin #15),5600,Patrick O'Brian
24579,The Adventures of Tom Sawyer,1244,Mark Twain
24580,The Adventures of Tom Sawyer and Adventures of Huckleberry Finn,1244,Mark Twain
24580,The Adventures of Tom Sawyer and Adventures of Huckleberry Finn,18648343,Shelly Fisher Fishkin
24581,The Adventures of Tom Sawyer,1244,Mark Twain
24581,The Adventures of Tom Sawyer,78071,Scott McKowen
24583,The Adventures of Tom Sawyer,1244,Mark Twain
24583,The Adventures of Tom Sawyer,2022,Guy Cardwell
24583,The Adventures of Tom Sawyer,22653,John Seelye
24610,Where I'm Calling from: New and Selected Stories,7363,Raymond Carver
24610,Where I'm Calling from: New and Selected Stories,7849,Richard Ford
24615,Enchiridion,13852,Epictetus
24615,Enchiridion,163143,George Long
24619,"Discourses, Books 1-2",13852,Epictetus
24619,"Discourses, Books 1-2",6279247,William A. Oldfather
24678,The Incredible Voyage: A Personal Odyssey,13889,Tristan Jones
24682,"Oh, The Places You’ll Go!",61105,Dr. Seuss
24687,Don't Let's Go to the Dogs Tonight: An African Childhood,13900,Alexandra Fuller
24713,Random Family,13929,Adrian Nicole LeBlanc
24718,Family History,13932,Dani Shapiro
24723,Talk Talk,1064072,T. Coraghessan Boyle
24724,Drop City,1064072,T. Coraghessan Boyle
24724,Drop City,6253,Richard Poe
24725,Tooth and Claw,1064072,T. Coraghessan Boyle
24726,Water Music,1064072,T. Coraghessan Boyle
24726,Water Music,5773429,James R. Kincaid
24731,The Tortilla Curtain,1064072,T. Coraghessan Boyle
24736,World's End,1064072,T. Coraghessan Boyle
24738,The Road to Wellville,1064072,T. Coraghessan Boyle
24752,A Friend of the Earth,1064072,T. Coraghessan Boyle
24761,"An Acceptable Time (Time Quintet, #5)",106,Madeleine L'Engle
24765,"Specials (Uglies, #3)",13957,Scott Westerfeld
24766,"The Secret Hour (Midnighters, #1)",13957,Scott Westerfeld
24767,"Touching Darkness (Midnighters, #2)",13957,Scott Westerfeld
24768,"Pretties (Uglies, #2)",13957,Scott Westerfeld
24769,"Blue Noon (Midnighters, #3)",13957,Scott Westerfeld
24770,"Uglies (Uglies, #1)",13957,Scott Westerfeld
24779,"The Castle of Llyr (The Chronicles of Prydain, #3)",8924,Lloyd Alexander
24780,"The Book of Three (The Chronicles of Prydain, #1)",8924,Lloyd Alexander
24781,"The High King (The Chronicles of Prydain, #5)",8924,Lloyd Alexander
24782,"Taran Wanderer (The Chronicles of Prydain, #4)",8924,Lloyd Alexander
24784,"The Black Cauldron (The Chronicles of Prydain, #2)",8924,Lloyd Alexander
