book_id,book_title,author_id,author_name
26247312,Beacon 23,3064305,Hugh Howey
26247526,The No. 2 Feline Detective Agency (The No.2 Feline Detective Agency #1),8192340,Mandy Morton
26254947,How to Murder Your Life,8509174,Cat Marnell
26260141,Matrimonio investment: Lo que no se preguntaron el príncipe y la cenicienta antes de casarse,14559236,Carlos Lavín Subercaseaux
26263213,The Storm of Creativity,7072253,Kyna Leski
26263213,The Storm of Creativity,32229,John Maeda
26296188,Cuentos de la Selva,38714,Horacio Quiroga
26337850,Dynasty: The Rise and Fall of the House of Caesar,52292,Tom Holland
26365537,Kindred Spirits,4208569,Rainbow Rowell
26370082,The Obsession,625,Nora Roberts
26396195,Little Red,14298443,Bethan Woollvin
26400502,"Glasgow Scotland 55 Secrets - The Locals Travel Guide For Your Trip to Glasgow: Skip the tourist traps and explore like a local : Where to Go, Eat & Party in Glasgow Scotland",3007580,Antonio Araujo
26400502,"Glasgow Scotland 55 Secrets - The Locals Travel Guide For Your Trip to Glasgow: Skip the tourist traps and explore like a local : Where to Go, Eat & Party in Glasgow Scotland",14299836,Scotland Great Britain
26400502,"Glasgow Scotland 55 Secrets - The Locals Travel Guide For Your Trip to Glasgow: Skip the tourist traps and explore like a local : Where to Go, Eat & Party in Glasgow Scotland",14299837,Glasgow Travel Guide
26437801,Zigeuner-Wahrsagekarten: Das Buch der Kombinationen,14311378,Lilian Light
26512486,The Liars' Club,8865,Mary Karr
26512486,The Liars' Club,5877493,Lena Dunham
26529009,Some Day Somebody,5171074,Lori Leger
26530331,The Rise and Fall of Nations: Forces of Change in the Post-Crisis World,5294661,Ruchir Sharma
26530338,She: Fiction,1341979,Michelle Latiolais
26530351,Here Comes the Sun,14343402,Nicole Y. Dennis-Benn
26530354,The Green Road,52832,Anne Enright
26530355,Misbehaving: The Making of Behavioral Economics,65483,Richard H. Thaler
26533974,Antigona. Diotima i lavovi,415072,Henry Bauchau
26535513,Storytelling with Data: A Data Visualization Guide for Business Professionals,14340554,Cole Nussbaumer Knaflic
26542965,Baby 411: 7th edition: Clear Answers & Smart Advice For Your Baby's First Year,67117,Denise Fields
26542965,Baby 411: 7th edition: Clear Answers & Smart Advice For Your Baby's First Year,76612,Ari Brown
26570525,The Association of Small Bombs,1856113,Karan Mahajan
26582760,"El sueño de África (Trilogía de África, #1)",48224,Javier Reverte
26583370,Life and Other Near-Death Experiences,4462824,Camille Pagán
26594801,The Education of Margot Sánchez,14358410,Lilliam Rivera
26597327,"The Unquiet Frontier: Rising Rivals, Vulnerable Allies, and the Crisis of American Power",8009963,Jakub Grygiel
26597327,"The Unquiet Frontier: Rising Rivals, Vulnerable Allies, and the Crisis of American Power",2725699,A. Wess Mitchell
26633248,"Age of Myth (The Legends of the First Empire, #1)",2063919,Michael J. Sullivan
26638505,Airline Visual Identity 1945-1975,13878489,M.C. Huhne
26702852,Know the Mother,7627622,Desiree Cooper
26706264,The Eagle Tree,3343394,Ned Hayes
26710007,The Best Saturdays of Our Lives,14392139,Mark McCray
26714620,Profetas del pasado: Quince voces de la historiografía sobre Mexico,830754,Christopher Domínguez Michael
26721072,"My Lai: Vietnam, 1968, and the Descent into Darkness",32661,Howard Jones
26721828,Thing Explainer: Complicated Stuff in Simple Words,3089156,Randall Munroe
26736619,Fariña,8585015,Nacho Carretero
26771521,"Beacon 23 (Beacon 23, #1-5)",3064305,Hugh Howey
26779194,Historic Haunts of Long Island: Ghosts and Legends from the Gold Coast to Montauk Point,741133,Kerriann Flanagan Brosky
26779194,Historic Haunts of Long Island: Ghosts and Legends from the Gold Coast to Montauk Point,7727701,Joe Giaquinto
26779831,"Sunstone, Vol. 4",617155,Stjepan Šejić
26790056,Deliverology in Practice: How Education Leaders Are Improving Student Outcomes,9948,Michael Barber
26790056,Deliverology in Practice: How Education Leaders Are Improving Student Outcomes,14414772,Nickolas (Nick) C. Rodriguez
26790056,Deliverology in Practice: How Education Leaders Are Improving Student Outcomes,14414773,Ellyn Artis
26791287,"The City of Mirrors (The Passage, #3)",45315,Justin Cronin
26795307,Moonglow,2715,Michael Chabon
26795372,Sex Object: A Memoir,222118,Jessica Valenti
26796826,Ghost Story,6941,Peter Straub
26802721,Hunger,3360355,Roxane Gay
26806084,Assassin's Promise (Red Team #5),995268,Elaine Levine
26811662,While the City Slept: A Love Lost to Violence and a Young Man's Descent into Madness,5772391,Eli Sanders
26811738,Platform Revolution: How Networked Markets Are Transforming the Economy--and How to Make Them Work for You,14420967,Geoffrey G. Parker
26811738,Platform Revolution: How Networked Markets Are Transforming the Economy--and How to Make Them Work for You,14036074,Marshall W. Van Alstyne
26811738,Platform Revolution: How Networked Markets Are Transforming the Economy--and How to Make Them Work for You,14036075,Sangeet Paul Choudary
26816562,"Hand of Mars (Starship's Mage, #2)",7737246,Glynn Stewart
26827446,"Hero of the Empire: The Boer War, a Daring Escape, and the Making of Winston Churchill",44565,Candice Millard
26827675,Troublemaker: Surviving Hollywood and Scientology,6318261,Leah Remini
26827675,Troublemaker: Surviving Hollywood and Scientology,4089026,Rebecca Paley
26828928,فرار از اردوگاه ۱۴: داستان واقعی فرار اديسه‌وار مردی از كره‌ی شمالی به سوی آزادی,541490,Blaine Harden
26828928,فرار از اردوگاه ۱۴: داستان واقعی فرار اديسه‌وار مردی از كره‌ی شمالی به سوی آزادی,14425722,مسعوديوسف حصيرچين
26831069,Oasis,1323394,Edmee Pardo
26838903,How the Marquis Got His Coat Back,1221698,Neil Gaiman
26849268,Hume: An Intellectual Biography,267549,James A.   Harris
26854212,The Music Shop,5309857,Rachel Joyce
26855961,The Nest,393731,Cynthia D'Aprix Sweeney
26856502,"Vengeful (Villains, #2)",7168230,V.E. Schwab
26859823,The Awkward Lesbian's Guide to Fashion,14222527,Brandy Byhoffer
26863057,"Age of Myth (The Legends of the First Empire, #1)",2063919,Michael J. Sullivan
26864921,The Wedge Book: An Owner's Manual for Your Short Game,14407735,Brandon Stooksbury
26864921,The Wedge Book: An Owner's Manual for Your Short Game,338445,Matthew Rudy
26866302,"Lights Out: A Cyberattack, A Nation Unprepared, Surviving the Aftermath",574347,Ted Koppel
26873520,"My Year of Running Dangerously: A Dad, a Daughter, and a Ridiculous Plan",13056059,Tom Foreman
