book_id,book_title,author_id,author_name
1613000,یک زندگی کوچک,8056299,Mahmoud Dowlatabadi
1614393,"The Personal President: Power Invested, Promise Unfulfilled",36884,Theodore J. Lowi
1614994,"Military Misdemeanours: Corruption, Incompetence, Lust and Downright Stupidity",167100,Terry Crowdy
1615224,"Pretty is What Changes: Tough Choices, the Breast Cancer Gene, and Learning How to Live in the DNA Age",748260,Jessica Queller
1616976,The Best of Technology Writing 2007,32131,Steven Levy
1617158,The Holocaust Industry - Penipuan dan Pemerasan Atas Nama Pembantaian Yahudi,27422,Norman G. Finkelstein
1617970,ک‍اف‍ه‌ ن‍ادری‌,749322,رض‍ا ق‍ی‍ص‍ری‍ه‌
1618180,سیاه‌ مشق,3112747,هوشنگ ابتهاج
1618180,سیاه‌ مشق,14073877,ه.ا.سایه
1618647,موج سوم,3030,Alvin Toffler
1618647,موج سوم,3063351,شهیندخت خوارزمی
1620550,"Federal Rules Of Civil Procedure: With Selected Statutes, Cases, And Other Materials   2007 (Statutory Supplement)",65016,Stephen C. Yeazell
1620550,"Federal Rules Of Civil Procedure: With Selected Statutes, Cases, And Other Materials   2007 (Statutory Supplement)",65014,David G. Price
1620550,"Federal Rules Of Civil Procedure: With Selected Statutes, Cases, And Other Materials   2007 (Statutory Supplement)",65015,Dallas P. Price
1623096,"A Commotion in the Blood: Life, Death, and the Immune System",61624,Stephen S. Hall
1624786,سرود آفرینش,801874,Ali Shariati
1624786,سرود آفرینش,801874,Ali Shariati
1624959,I Had a Hammer: The Hank Aaron Story,127434,Hank Aaron
1625742,دنیای دیوانه دیوانه,435477,Shel Silverstein
1628287,Noches blancas,3137322,Fyodor Dostoyevsky
